,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
17728,2004-11-19,20400126,Final,1610612756,1610612747,2004,1610612756,107.0,0.457,0.762,0.25,24.0,44.0,1610612747,102.0,0.457,0.667,0.56,17.0,47.0,1
17729,2004-11-19,20400123,Final,1610612765,1610612754,2004,1610612765,82.0,0.392,0.909,0.25,17.0,42.0,1610612754,97.0,0.414,0.857,0.45,19.0,37.0,0
17730,2004-11-19,20400122,Final,1610612748,1610612762,2004,1610612748,107.0,0.4529999999999999,0.5,0.412,21.0,41.0,1610612762,105.0,0.387,0.846,0.5,19.0,52.0,1
17731,2004-11-19,20400121,Final,1610612738,1610612759,2004,1610612738,84.0,0.408,0.826,0.273,18.0,44.0,1610612759,92.0,0.472,0.593,0.381,27.0,29.0,0
17732,2004-11-19,20400124,Final,1610612742,1610612752,2004,1610612742,103.0,0.482,0.7040000000000001,0.154,15.0,46.0,1610612752,101.0,0.4270000000000001,0.85,0.32,20.0,42.0,1
17733,2004-11-19,20400127,Final,1610612757,1610612749,2004,1610612757,110.0,0.4429999999999999,0.909,0.556,20.0,52.0,1610612749,98.0,0.482,0.609,0.182,22.0,39.0,1
17734,2004-11-19,20400125,Final,1610612743,1610612741,2004,1610612743,99.0,0.472,0.8390000000000001,0.3329999999999999,19.0,38.0,1610612741,81.0,0.421,0.737,0.214,23.0,39.0,1
17735,2004-11-19,20400128,Final,1610612758,1610612763,2004,1610612758,107.0,0.474,0.8109999999999999,0.294,28.0,31.0,1610612763,105.0,0.507,0.7140000000000001,0.429,19.0,45.0,1
17736,2004-11-19,20400120,Final,1610612761,1610612760,2004,1610612761,94.0,0.43,0.792,0.35,20.0,34.0,1610612760,101.0,0.43,0.767,0.526,22.0,44.0,0
17737,2004-11-18,20400119,Final,1610612745,1610612752,2004,1610612745,92.0,0.4629999999999999,0.632,0.267,26.0,41.0,1610612752,93.0,0.402,0.762,0.304,27.0,50.0,0
17738,2004-11-18,20400118,Final,1610612766,1610612739,2004,1610612766,89.0,0.402,0.647,0.1669999999999999,22.0,39.0,1610612739,106.0,0.519,0.621,0.75,29.0,41.0,0
17739,2004-11-18,20400117,Final,1610612755,1610612759,2004,1610612755,80.0,0.354,0.857,0.5,16.0,42.0,1610612759,88.0,0.408,0.688,0.267,26.0,50.0,0
17740,2004-11-17,20400115,Final,1610612747,1610612746,2004,1610612747,103.0,0.513,0.833,0.313,24.0,37.0,1610612746,89.0,0.413,0.818,0.3329999999999999,23.0,40.0,1
17741,2004-11-17,20400108,Final,1610612754,1610612737,2004,1610612754,93.0,0.456,0.862,0.429,20.0,47.0,1610612737,86.0,0.423,0.609,0.353,20.0,36.0,1
17742,2004-11-17,20400106,Final,1610612764,1610612738,2004,1610612764,110.0,0.374,0.8370000000000001,0.3329999999999999,23.0,50.0,1610612738,105.0,0.402,0.833,0.357,20.0,43.0,1
17743,2004-11-17,20400110,Final,1610612765,1610612750,2004,1610612765,93.0,0.434,0.85,0.286,23.0,39.0,1610612750,85.0,0.413,0.9,0.3329999999999999,20.0,39.0,1
17744,2004-11-17,20400116,Final,1610612744,1610612741,2004,1610612744,98.0,0.44,0.737,0.476,25.0,46.0,1610612741,85.0,0.402,0.857,0.3329999999999999,26.0,41.0,1
17745,2004-11-17,20400114,Final,1610612757,1610612763,2004,1610612757,82.0,0.392,0.667,0.222,18.0,29.0,1610612763,101.0,0.542,0.727,0.5379999999999999,32.0,39.0,0
17746,2004-11-17,20400113,Final,1610612743,1610612761,2004,1610612743,112.0,0.476,0.882,0.25,25.0,44.0,1610612761,106.0,0.4270000000000001,0.857,0.273,18.0,44.0,1
17747,2004-11-17,20400112,Final,1610612749,1610612748,2004,1610612749,106.0,0.481,0.8,0.667,23.0,28.0,1610612748,113.0,0.5870000000000001,0.667,0.313,23.0,41.0,0
17748,2004-11-17,20400111,Final,1610612740,1610612756,2004,1610612740,84.0,0.44,1.0,0.133,27.0,47.0,1610612756,95.0,0.529,0.625,0.429,22.0,33.0,0
17749,2004-11-17,20400109,Final,1610612751,1610612760,2004,1610612751,68.0,0.413,0.889,0.0,9.0,37.0,1610612760,79.0,0.406,0.759,0.3329999999999999,12.0,33.0,0
17750,2004-11-17,20400107,Final,1610612753,1610612762,2004,1610612753,107.0,0.494,0.735,0.444,20.0,44.0,1610612762,92.0,0.402,0.929,0.0,23.0,43.0,1
17751,2004-11-16,20400105,Final,1610612746,1610612761,2004,1610612746,101.0,0.521,0.917,0.7140000000000001,26.0,34.0,1610612761,89.0,0.424,0.722,0.235,14.0,40.0,1
17752,2004-11-16,20400103,Final,1610612759,1610612752,2004,1610612759,99.0,0.4639999999999999,0.879,0.286,25.0,42.0,1610612752,81.0,0.387,0.95,0.4,14.0,35.0,1
17753,2004-11-16,20400101,Final,1610612750,1610612748,2004,1610612750,108.0,0.4429999999999999,0.889,0.462,22.0,49.0,1610612748,97.0,0.4589999999999999,0.6940000000000001,0.308,17.0,42.0,1
17754,2004-11-16,20400100,Final,1610612737,1610612745,2004,1610612737,88.0,0.467,0.615,0.2,21.0,40.0,1610612745,84.0,0.474,0.818,0.143,19.0,37.0,1
17755,2004-11-16,20400102,Final,1610612742,1610612756,2004,1610612742,101.0,0.412,0.818,0.214,15.0,44.0,1610612756,107.0,0.478,0.56,0.259,28.0,54.0,0
17756,2004-11-16,20400099,Final,1610612766,1610612762,2004,1610612766,105.0,0.569,0.6829999999999999,0.3329999999999999,23.0,27.0,1610612762,107.0,0.507,0.816,0.3329999999999999,26.0,37.0,0
17757,2004-11-16,20400104,Final,1610612758,1610612741,2004,1610612758,113.0,0.461,0.8420000000000001,0.423,24.0,40.0,1610612741,106.0,0.446,0.667,0.5,19.0,52.0,1
17758,2004-11-16,20400098,Final,1610612755,1610612760,2004,1610612755,95.0,0.456,0.81,0.273,21.0,38.0,1610612760,103.0,0.4679999999999999,0.619,0.462,25.0,39.0,0
17759,2004-11-15,20400096,Final,1610612739,1610612744,2004,1610612739,99.0,0.493,0.75,0.545,21.0,46.0,1610612744,88.0,0.422,0.7,0.286,25.0,36.0,1
17760,2004-11-15,20400097,Final,1610612751,1610612745,2004,1610612751,69.0,0.307,0.84,0.2,12.0,53.0,1610612745,80.0,0.4379999999999999,0.688,0.5,22.0,34.0,0
17761,2004-11-14,20400091,Final,1610612764,1610612742,2004,1610612764,113.0,0.472,0.7929999999999999,0.353,29.0,43.0,1610612742,122.0,0.524,0.828,0.632,29.0,38.0,0
17762,2004-11-14,20400093,Final,1610612748,1610612749,2004,1610612748,112.0,0.4539999999999999,0.517,0.3329999999999999,30.0,50.0,1610612749,110.0,0.41,0.7929999999999999,0.3329999999999999,25.0,55.0,1
17763,2004-11-14,20400095,Final,1610612758,1610612743,2004,1610612758,101.0,0.436,0.8,0.409,21.0,46.0,1610612743,89.0,0.384,0.615,0.5,19.0,45.0,1
17764,2004-11-14,20400094,Final,1610612760,1610612763,2004,1610612760,118.0,0.574,0.872,0.462,16.0,33.0,1610612763,113.0,0.5329999999999999,0.862,0.5,30.0,27.0,1
17765,2004-11-14,20400092,Final,1610612755,1610612753,2004,1610612755,96.0,0.4429999999999999,0.813,0.357,23.0,50.0,1610612753,87.0,0.321,0.784,0.25,15.0,51.0,1
17766,2004-11-13,20400084,Final,1610612754,1610612752,2004,1610612754,103.0,0.4529999999999999,0.848,0.4379999999999999,25.0,42.0,1610612752,97.0,0.3979999999999999,0.7859999999999999,0.5,15.0,49.0,1
17767,2004-11-13,20400083,Final,1610612737,1610612759,2004,1610612737,88.0,0.3929999999999999,0.708,0.5,15.0,49.0,1610612759,103.0,0.436,0.722,0.529,23.0,51.0,0
17768,2004-11-13,20400089,Final,1610612756,1610612758,2004,1610612756,111.0,0.506,0.909,0.375,15.0,42.0,1610612758,113.0,0.494,0.909,0.467,24.0,34.0,0
17769,2004-11-13,20400081,Final,1610612739,1610612764,2004,1610612739,105.0,0.478,0.895,0.222,31.0,62.0,1610612764,74.0,0.3329999999999999,0.7859999999999999,0.556,15.0,32.0,1
17770,2004-11-13,20400087,Final,1610612745,1610612747,2004,1610612745,79.0,0.346,0.826,0.3,21.0,42.0,1610612747,84.0,0.408,0.759,0.211,15.0,45.0,0
17771,2004-11-13,20400085,Final,1610612741,1610612746,2004,1610612741,96.0,0.4270000000000001,0.613,0.467,24.0,46.0,1610612746,97.0,0.419,0.8,0.5,24.0,41.0,0
17772,2004-11-13,20400090,Final,1610612757,1610612761,2004,1610612757,105.0,0.481,0.7859999999999999,0.455,20.0,45.0,1610612761,102.0,0.476,0.789,0.4379999999999999,23.0,38.0,1
17773,2004-11-13,20400082,Final,1610612766,1610612744,2004,1610612766,87.0,0.4270000000000001,0.667,0.3,18.0,36.0,1610612744,103.0,0.526,0.8640000000000001,0.222,26.0,44.0,0
17774,2004-11-13,20400086,Final,1610612749,1610612740,2004,1610612749,94.0,0.417,0.81,0.467,21.0,38.0,1610612740,91.0,0.455,1.0,0.5,26.0,43.0,1
17775,2004-11-13,20400088,Final,1610612762,1610612765,2004,1610612762,108.0,0.586,0.7859999999999999,0.444,29.0,35.0,1610612765,93.0,0.5,0.947,0.3,22.0,31.0,1
17776,2004-11-13,20400080,Final,1610612751,1610612742,2004,1610612751,78.0,0.348,0.774,0.4,11.0,45.0,1610612742,94.0,0.449,0.655,0.3329999999999999,18.0,38.0,0
17777,2004-11-12,20400078,Final,1610612759,1610612748,2004,1610612759,93.0,0.4529999999999999,0.586,0.421,24.0,35.0,1610612748,84.0,0.425,0.882,0.583,14.0,48.0,1
17778,2004-11-12,20400075,Final,1610612752,1610612746,2004,1610612752,110.0,0.5,0.897,0.545,23.0,41.0,1610612746,96.0,0.486,0.8,0.0,24.0,34.0,1
17779,2004-11-12,20400074,Final,1610612738,1610612766,2004,1610612738,91.0,0.4629999999999999,0.625,0.1669999999999999,23.0,42.0,1610612766,74.0,0.4,0.588,0.267,21.0,40.0,1
17780,2004-11-12,20400076,Final,1610612763,1610612744,2004,1610612763,96.0,0.469,0.613,0.2,18.0,62.0,1610612744,67.0,0.275,0.625,0.2,16.0,46.0,1
17781,2004-11-12,20400077,Final,1610612740,1610612737,2004,1610612740,95.0,0.44,0.955,0.348,27.0,43.0,1610612737,96.0,0.5,0.636,0.5,27.0,30.0,0
17782,2004-11-12,20400079,Final,1610612760,1610612761,2004,1610612760,88.0,0.413,0.7140000000000001,0.4,22.0,46.0,1610612761,87.0,0.41,0.588,0.391,23.0,35.0,1
17783,2004-11-12,20400073,Final,1610612753,1610612747,2004,1610612753,122.0,0.5,0.733,0.545,25.0,50.0,1610612747,113.0,0.47,0.9,0.348,17.0,32.0,1
17784,2004-11-12,20400072,Final,1610612755,1610612754,2004,1610612755,106.0,0.429,0.727,0.476,21.0,41.0,1610612754,104.0,0.455,1.0,0.407,27.0,37.0,1
17785,2004-11-11,20400069,Final,1610612748,1610612742,2004,1610612748,93.0,0.3720000000000001,0.6970000000000001,0.316,14.0,41.0,1610612742,113.0,0.519,0.8079999999999999,0.588,17.0,42.0,0
17786,2004-11-11,20400070,Final,1610612745,1610612750,2004,1610612745,91.0,0.436,0.727,0.5,24.0,33.0,1610612750,96.0,0.4579999999999999,0.7879999999999999,0.308,22.0,41.0,0
17787,2004-11-11,20400071,Final,1610612743,1610612765,2004,1610612743,117.0,0.506,0.8109999999999999,0.636,23.0,28.0,1610612765,109.0,0.5710000000000001,0.6759999999999999,0.4,26.0,37.0,1
17788,2004-11-10,20400066,Final,1610612759,1610612744,2004,1610612759,91.0,0.4679999999999999,0.667,0.429,19.0,48.0,1610612744,71.0,0.325,0.667,0.5,13.0,45.0,1
17789,2004-11-10,20400062,Final,1610612754,1610612746,2004,1610612754,68.0,0.3379999999999999,0.48,0.32,13.0,32.0,1610612746,102.0,0.494,0.923,0.3329999999999999,29.0,49.0,0
17790,2004-11-10,20400061,Final,1610612764,1610612753,2004,1610612764,106.0,0.429,0.889,0.105,20.0,43.0,1610612753,96.0,0.402,0.7829999999999999,0.3329999999999999,25.0,51.0,1
17791,2004-11-10,20400063,Final,1610612739,1610612756,2004,1610612739,114.0,0.4270000000000001,0.8140000000000001,0.3329999999999999,22.0,57.0,1610612756,109.0,0.402,0.6920000000000001,0.429,24.0,47.0,1
17792,2004-11-10,20400059,Final,1610612738,1610612757,2004,1610612738,90.0,0.446,0.7829999999999999,0.353,20.0,40.0,1610612757,88.0,0.4379999999999999,0.759,0.143,20.0,39.0,1
17793,2004-11-10,20400065,Final,1610612763,1610612747,2004,1610612763,110.0,0.4639999999999999,0.75,0.444,26.0,50.0,1610612747,87.0,0.368,0.73,0.235,16.0,46.0,1
17794,2004-11-10,20400064,Final,1610612749,1610612766,2004,1610612749,102.0,0.4370000000000001,0.8140000000000001,0.357,19.0,42.0,1610612766,100.0,0.444,0.7140000000000001,0.417,25.0,44.0,1
17795,2004-11-10,20400067,Final,1610612762,1610612761,2004,1610612762,95.0,0.413,0.7709999999999999,0.182,18.0,45.0,1610612761,104.0,0.483,0.933,0.3329999999999999,20.0,41.0,0
17796,2004-11-10,20400068,Final,1610612760,1610612758,2004,1610612760,108.0,0.415,0.8,0.444,19.0,54.0,1610612758,78.0,0.3329999999999999,0.6409999999999999,0.077,14.0,39.0,1
17797,2004-11-10,20400060,Final,1610612755,1610612751,2004,1610612755,108.0,0.411,0.784,0.348,21.0,44.0,1610612751,100.0,0.4529999999999999,0.75,0.385,27.0,36.0,1
17798,2004-11-09,20400054,Final,1610612750,1610612754,2004,1610612750,101.0,0.5,0.7140000000000001,0.5,24.0,30.0,1610612754,102.0,0.4579999999999999,0.913,0.294,19.0,47.0,0
17799,2004-11-09,20400050,Final,1610612752,1610612755,2004,1610612752,96.0,0.481,0.679,0.2,24.0,38.0,1610612755,88.0,0.4429999999999999,0.731,0.583,14.0,38.0,1
17800,2004-11-09,20400051,Final,1610612737,1610612739,2004,1610612737,79.0,0.4379999999999999,0.609,0.091,19.0,33.0,1610612739,93.0,0.47,0.8059999999999999,0.25,18.0,39.0,0
17801,2004-11-09,20400056,Final,1610612745,1610612763,2004,1610612745,90.0,0.466,0.895,0.385,20.0,39.0,1610612763,87.0,0.409,0.853,0.3329999999999999,19.0,29.0,1
17802,2004-11-09,20400052,Final,1610612748,1610612764,2004,1610612748,103.0,0.519,0.64,0.3329999999999999,25.0,45.0,1610612764,93.0,0.4320000000000001,0.556,0.467,23.0,44.0,1
17803,2004-11-09,20400055,Final,1610612741,1610612756,2004,1610612741,74.0,0.33,0.647,0.048,22.0,52.0,1610612756,94.0,0.4,0.852,0.318,24.0,54.0,0
17804,2004-11-09,20400058,Final,1610612758,1610612761,2004,1610612758,108.0,0.542,0.762,0.143,31.0,49.0,1610612761,92.0,0.361,0.63,0.217,16.0,44.0,1
17805,2004-11-09,20400057,Final,1610612743,1610612760,2004,1610612743,88.0,0.48,0.545,0.4,22.0,29.0,1610612760,108.0,0.494,0.667,0.435,23.0,45.0,0
17806,2004-11-09,20400053,Final,1610612740,1610612747,2004,1610612740,98.0,0.353,0.892,0.217,22.0,34.0,1610612747,106.0,0.53,0.8240000000000001,0.364,22.0,41.0,0
17807,2004-11-09,20400049,Final,1610612751,1610612757,2004,1610612751,64.0,0.342,0.846,0.429,17.0,54.0,1610612757,60.0,0.244,0.792,0.158,14.0,41.0,1
17808,2004-11-09,20400048,Final,1610612753,1610612742,2004,1610612753,94.0,0.417,0.821,0.077,23.0,56.0,1610612742,84.0,0.292,0.7140000000000001,0.25,10.0,54.0,1
17809,2004-11-08,20400047,Final,1610612746,1610612765,2004,1610612746,96.0,0.429,0.7,0.222,20.0,44.0,1610612765,99.0,0.418,0.667,0.231,23.0,44.0,0
17810,2004-11-08,20400045,Final,1610612742,1610612744,2004,1610612742,101.0,0.381,0.767,0.211,13.0,53.0,1610612744,98.0,0.3829999999999999,0.71,0.267,16.0,54.0,1
17811,2004-11-08,20400046,Final,1610612762,1610612743,2004,1610612762,102.0,0.507,0.75,0.429,22.0,43.0,1610612743,91.0,0.423,0.684,0.5,17.0,36.0,1
17812,2004-11-07,20400044,Final,1610612747,1610612737,2004,1610612747,106.0,0.561,0.8390000000000001,0.5,21.0,40.0,1610612737,90.0,0.43,0.706,0.222,24.0,31.0,1
17813,2004-11-07,20400042,Final,1610612761,1610612757,2004,1610612761,101.0,0.4479999999999999,0.75,0.5,22.0,42.0,1610612757,97.0,0.457,0.708,0.375,15.0,50.0,1
17814,2004-11-07,20400043,Final,1610612760,1610612759,2004,1610612760,113.0,0.506,0.879,0.462,15.0,36.0,1610612759,94.0,0.425,0.833,0.3329999999999999,17.0,32.0,1
17815,2004-11-06,20400035,Final,1610612754,1610612741,2004,1610612754,100.0,0.515,0.8079999999999999,0.478,21.0,35.0,1610612741,90.0,0.449,0.7140000000000001,0.278,21.0,37.0,1
17816,2004-11-06,20400036,Final,1610612750,1610612740,2004,1610612750,99.0,0.475,0.75,0.313,20.0,44.0,1610612740,92.0,0.461,0.7140000000000001,0.389,27.0,31.0,1
17817,2004-11-06,20400030,Final,1610612764,1610612748,2004,1610612764,106.0,0.435,0.7809999999999999,0.259,19.0,38.0,1610612748,118.0,0.5579999999999999,0.632,0.364,29.0,45.0,0
17818,2004-11-06,20400032,Final,1610612752,1610612738,2004,1610612752,73.0,0.414,0.5,0.3,16.0,31.0,1610612738,107.0,0.5579999999999999,0.75,0.545,27.0,45.0,0
17819,2004-11-06,20400033,Final,1610612765,1610612755,2004,1610612765,99.0,0.4270000000000001,0.769,0.45,24.0,50.0,1610612755,91.0,0.3879999999999999,0.6940000000000001,0.3329999999999999,13.0,41.0,1
17820,2004-11-06,20400038,Final,1610612745,1610612758,2004,1610612745,104.0,0.4479999999999999,0.625,0.379,24.0,44.0,1610612758,101.0,0.375,0.857,0.3329999999999999,23.0,54.0,1
17821,2004-11-06,20400039,Final,1610612742,1610612763,2004,1610612742,112.0,0.5,0.7440000000000001,0.375,16.0,53.0,1610612763,88.0,0.376,0.8079999999999999,0.375,21.0,36.0,1
17822,2004-11-06,20400041,Final,1610612744,1610612746,2004,1610612744,86.0,0.352,0.605,0.067,18.0,47.0,1610612746,94.0,0.493,0.649,0.667,20.0,45.0,0
17823,2004-11-06,20400031,Final,1610612766,1610612753,2004,1610612766,111.0,0.455,0.6509999999999999,0.75,23.0,49.0,1610612753,100.0,0.364,0.8420000000000001,0.25,13.0,47.0,1
17824,2004-11-06,20400040,Final,1610612743,1610612762,2004,1610612743,82.0,0.397,0.679,0.125,20.0,39.0,1610612762,106.0,0.506,0.667,0.5,32.0,44.0,0
17825,2004-11-06,20400037,Final,1610612749,1610612739,2004,1610612749,102.0,0.446,0.867,0.286,20.0,51.0,1610612739,88.0,0.39,0.636,0.0,20.0,37.0,1
17826,2004-11-06,20400034,Final,1610612751,1610612756,2004,1610612751,80.0,0.366,0.81,0.3,13.0,34.0,1610612756,112.0,0.574,0.75,0.5,21.0,42.0,0
17827,2004-11-05,20400027,Final,1610612747,1610612759,2004,1610612747,96.0,0.4320000000000001,0.765,0.4,17.0,46.0,1610612759,105.0,0.476,0.633,0.316,28.0,41.0,0
17828,2004-11-05,20400022,Final,1610612738,1610612754,2004,1610612738,94.0,0.4679999999999999,0.696,0.286,23.0,31.0,1610612754,100.0,0.425,0.78,0.462,19.0,52.0,0
17829,2004-11-05,20400025,Final,1610612741,1610612751,2004,1610612741,106.0,0.371,0.593,0.353,21.0,46.0,1610612751,111.0,0.507,0.8859999999999999,0.308,27.0,50.0,0
17830,2004-11-05,20400028,Final,1610612744,1610612762,2004,1610612744,80.0,0.37,0.75,0.3329999999999999,17.0,31.0,1610612762,102.0,0.5870000000000001,0.75,0.286,28.0,41.0,0
17831,2004-11-05,20400026,Final,1610612757,1610612746,2004,1610612757,94.0,0.494,0.706,0.5,24.0,42.0,1610612746,81.0,0.439,0.7,0.1669999999999999,21.0,32.0,1
17832,2004-11-05,20400023,Final,1610612763,1610612745,2004,1610612763,81.0,0.351,0.7929999999999999,0.3329999999999999,16.0,40.0,1610612745,89.0,0.429,0.87,0.529,20.0,43.0,0
17833,2004-11-05,20400020,Final,1610612761,1610612765,2004,1610612761,101.0,0.466,0.667,0.35,24.0,47.0,1610612765,89.0,0.419,0.52,0.3329999999999999,24.0,45.0,1
17834,2004-11-05,20400024,Final,1610612740,1610612753,2004,1610612740,89.0,0.457,0.5710000000000001,0.35,24.0,36.0,1610612753,90.0,0.405,0.867,0.364,16.0,48.0,0
17835,2004-11-05,20400029,Final,1610612760,1610612737,2004,1610612760,106.0,0.507,0.735,0.304,17.0,34.0,1610612737,85.0,0.419,0.75,0.5,14.0,28.0,1
17836,2004-11-05,20400021,Final,1610612755,1610612756,2004,1610612755,98.0,0.4320000000000001,0.846,0.286,21.0,46.0,1610612756,108.0,0.4379999999999999,0.731,0.3929999999999999,25.0,43.0,0
17837,2004-11-04,20400018,Final,1610612748,1610612739,2004,1610612748,92.0,0.474,0.63,0.273,15.0,41.0,1610612739,86.0,0.3879999999999999,0.773,0.231,19.0,38.0,1
17838,2004-11-04,20400017,Final,1610612766,1610612764,2004,1610612766,96.0,0.474,0.6559999999999999,0.125,22.0,42.0,1610612764,103.0,0.434,0.8390000000000001,0.3329999999999999,21.0,35.0,0
17839,2004-11-04,20400019,Final,1610612743,1610612750,2004,1610612743,94.0,0.381,0.81,0.214,25.0,53.0,1610612750,92.0,0.451,0.7140000000000001,0.3329999999999999,28.0,50.0,1
17840,2004-11-03,20400004,Final,1610612761,1610612745,2004,1610612761,95.0,0.455,0.731,0.3329999999999999,22.0,40.0,1610612745,88.0,0.465,0.708,0.313,16.0,38.0,1
17841,2004-11-03,20400005,Final,1610612753,1610612749,2004,1610612753,93.0,0.446,0.5,0.154,20.0,44.0,1610612749,92.0,0.402,0.6,0.286,18.0,54.0,1
17842,2004-11-03,20400015,Final,1610612746,1610612760,2004,1610612746,114.0,0.629,0.677,0.556,33.0,38.0,1610612760,84.0,0.37,0.75,0.409,17.0,37.0,1
17843,2004-11-03,20400012,Final,1610612759,1610612758,2004,1610612759,101.0,0.451,0.769,0.389,19.0,54.0,1610612758,85.0,0.405,0.947,0.375,19.0,36.0,1
17844,2004-11-03,20400011,Final,1610612750,1610612752,2004,1610612750,99.0,0.494,0.684,0.5,27.0,46.0,1610612752,93.0,0.3929999999999999,0.68,0.545,22.0,46.0,1
17845,2004-11-03,20400013,Final,1610612756,1610612737,2004,1610612756,112.0,0.506,0.68,0.263,15.0,55.0,1610612737,82.0,0.3329999999999999,0.565,0.3329999999999999,14.0,54.0,1
17846,2004-11-03,20400006,Final,1610612739,1610612754,2004,1610612739,104.0,0.425,0.794,0.375,23.0,45.0,1610612754,109.0,0.462,0.731,0.235,24.0,47.0,0
17847,2004-11-03,20400007,Final,1610612738,1610612755,2004,1610612738,95.0,0.478,0.75,0.294,23.0,35.0,1610612755,98.0,0.444,0.708,0.375,20.0,41.0,0
17848,2004-11-03,20400016,Final,1610612744,1610612757,2004,1610612744,75.0,0.3829999999999999,0.55,0.2,24.0,45.0,1610612757,78.0,0.4270000000000001,0.563,0.3329999999999999,21.0,49.0,0
17849,2004-11-03,20400009,Final,1610612763,1610612764,2004,1610612763,91.0,0.422,0.586,0.235,25.0,45.0,1610612764,103.0,0.45,0.743,0.3329999999999999,22.0,46.0,0
17850,2004-11-03,20400010,Final,1610612740,1610612742,2004,1610612740,91.0,0.41,0.826,0.19,22.0,42.0,1610612742,106.0,0.5379999999999999,0.765,0.474,25.0,36.0,0
17851,2004-11-03,20400014,Final,1610612762,1610612747,2004,1610612762,104.0,0.507,0.8390000000000001,0.286,24.0,43.0,1610612747,78.0,0.294,0.75,0.278,7.0,37.0,1
17852,2004-11-03,20400008,Final,1610612751,1610612748,2004,1610612751,77.0,0.3779999999999999,0.7040000000000001,0.25,19.0,36.0,1610612748,100.0,0.507,0.667,0.5,24.0,42.0,0
17853,2004-11-02,20400001,Final,1610612765,1610612745,2004,1610612765,87.0,0.444,0.68,0.3329999999999999,20.0,42.0,1610612745,79.0,0.3939999999999999,0.773,0.462,8.0,36.0,1
17854,2004-11-02,20400002,Final,1610612742,1610612758,2004,1610612742,107.0,0.494,0.87,0.4379999999999999,27.0,43.0,1610612758,98.0,0.414,0.767,0.176,21.0,43.0,1
17855,2004-11-02,20400003,Final,1610612747,1610612743,2004,1610612747,89.0,0.429,0.8,0.294,23.0,47.0,1610612743,78.0,0.341,0.7140000000000001,0.25,17.0,48.0,1
17856,2004-10-29,10400118,Final,1610612759,1610612740,2004,1610612759,102.0,0.451,0.7559999999999999,0.583,20.0,46.0,1610612740,86.0,0.375,0.8079999999999999,0.25,12.0,43.0,1
17857,2004-10-29,10400115,Final,1610612754,1610612743,2004,1610612754,79.0,0.382,0.815,0.278,12.0,38.0,1610612743,98.0,0.48,0.826,0.5,26.0,40.0,0
17858,2004-10-29,10400116,Final,1610612750,1610612765,2004,1610612750,102.0,0.4529999999999999,0.778,0.353,26.0,35.0,1610612765,95.0,0.486,0.607,0.6,23.0,42.0,1
17859,2004-10-29,10400119,Final,1610612758,1610612756,2004,1610612758,96.0,0.4629999999999999,0.632,0.421,25.0,24.0,1610612756,122.0,0.54,0.7040000000000001,0.5,31.0,53.0,0
17860,2004-10-29,10400114,Final,1610612761,1610612739,2004,1610612761,100.0,0.385,0.773,0.273,23.0,39.0,1610612739,92.0,0.4579999999999999,0.6,0.25,20.0,45.0,1
