,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
23669,2016-11-01,21600048,Final,1610612754,1610612747,2016,1610612754,115.0,0.471,0.7929999999999999,0.357,19.0,43.0,1610612747,108.0,0.449,0.88,0.214,14.0,44.0,1
23670,2016-11-01,21600049,Final,1610612748,1610612758,2016,1610612748,108.0,0.43,0.7240000000000001,0.4479999999999999,24.0,45.0,1610612758,96.0,0.382,0.852,0.217,12.0,53.0,1
23671,2016-11-01,21600050,Final,1610612765,1610612752,2016,1610612765,102.0,0.461,0.5710000000000001,0.615,19.0,48.0,1610612752,89.0,0.407,0.8,0.318,18.0,43.0,1
23672,2016-11-01,21600051,Final,1610612740,1610612749,2016,1610612740,113.0,0.439,0.78,0.346,23.0,42.0,1610612749,117.0,0.484,0.905,0.313,30.0,49.0,0
23673,2016-11-01,21600052,Final,1610612750,1610612763,2016,1610612750,116.0,0.551,0.7829999999999999,0.6,29.0,50.0,1610612763,80.0,0.36,0.759,0.1669999999999999,10.0,32.0,1
23674,2016-11-01,21600053,Final,1610612759,1610612762,2016,1610612759,91.0,0.434,0.905,0.3,19.0,34.0,1610612762,106.0,0.5,0.833,0.484,22.0,39.0,0
23675,2016-11-01,21600054,Final,1610612757,1610612744,2016,1610612757,104.0,0.43,0.762,0.359,23.0,32.0,1610612744,127.0,0.562,0.7390000000000001,0.385,36.0,45.0,0
23676,2016-10-31,21600042,Final,1610612761,1610612743,2016,1610612761,105.0,0.466,0.76,0.25,16.0,43.0,1610612743,102.0,0.407,0.7709999999999999,0.409,14.0,46.0,1
23677,2016-10-31,21600043,Final,1610612751,1610612741,2016,1610612751,88.0,0.344,0.81,0.161,14.0,45.0,1610612741,118.0,0.506,0.944,0.407,26.0,58.0,0
23678,2016-10-31,21600044,Final,1610612737,1610612758,2016,1610612737,106.0,0.418,0.617,0.3670000000000001,24.0,43.0,1610612758,95.0,0.48,0.684,0.435,26.0,38.0,1
23679,2016-10-31,21600045,Final,1610612746,1610612756,2016,1610612746,116.0,0.5,0.789,0.375,21.0,44.0,1610612756,98.0,0.417,0.742,0.3329999999999999,19.0,44.0,1
23680,2016-10-30,21600035,Final,1610612746,1610612762,2016,1610612746,88.0,0.41,0.7,0.222,17.0,49.0,1610612762,75.0,0.397,0.769,0.368,18.0,43.0,1
23681,2016-10-30,21600036,Final,1610612756,1610612744,2016,1610612756,100.0,0.411,0.72,0.348,19.0,50.0,1610612744,106.0,0.422,0.848,0.276,27.0,43.0,0
23682,2016-10-30,21600037,Final,1610612748,1610612759,2016,1610612748,99.0,0.4629999999999999,0.6920000000000001,0.35,19.0,36.0,1610612759,106.0,0.451,0.846,0.556,20.0,44.0,0
23683,2016-10-30,21600038,Final,1610612765,1610612749,2016,1610612765,98.0,0.4429999999999999,0.75,0.25,23.0,58.0,1610612749,83.0,0.391,0.7859999999999999,0.235,22.0,40.0,1
23684,2016-10-30,21600040,Final,1610612760,1610612747,2016,1610612760,113.0,0.474,0.8240000000000001,0.346,29.0,45.0,1610612747,96.0,0.402,0.792,0.2189999999999999,20.0,41.0,1
23685,2016-10-30,21600039,Final,1610612763,1610612764,2016,1610612763,112.0,0.4429999999999999,0.731,0.484,24.0,47.0,1610612764,103.0,0.442,0.88,0.2,19.0,40.0,1
23686,2016-10-30,21600041,Final,1610612745,1610612742,2016,1610612745,93.0,0.42,0.667,0.355,16.0,47.0,1610612742,92.0,0.3720000000000001,0.85,0.355,17.0,43.0,1
23687,2016-10-29,21600026,Final,1610612755,1610612737,2016,1610612755,72.0,0.35,0.733,0.278,16.0,39.0,1610612737,104.0,0.494,0.652,0.25,31.0,47.0,0
23688,2016-10-29,21600027,Final,1610612766,1610612738,2016,1610612766,98.0,0.405,0.758,0.281,22.0,38.0,1610612738,104.0,0.481,0.647,0.484,25.0,42.0,0
23689,2016-10-29,21600028,Final,1610612752,1610612763,2016,1610612752,111.0,0.526,0.6409999999999999,0.286,24.0,41.0,1610612763,104.0,0.43,0.8079999999999999,0.36,19.0,40.0,1
23690,2016-10-29,21600029,Final,1610612739,1610612753,2016,1610612739,105.0,0.409,0.733,0.297,17.0,40.0,1610612753,99.0,0.452,0.5770000000000001,0.286,21.0,50.0,1
23691,2016-10-29,21600030,Final,1610612741,1610612754,2016,1610612741,118.0,0.523,0.905,0.429,34.0,47.0,1610612754,101.0,0.489,0.889,0.389,34.0,33.0,1
23692,2016-10-29,21600031,Final,1610612749,1610612751,2016,1610612749,110.0,0.466,0.833,0.364,25.0,44.0,1610612751,108.0,0.44,0.821,0.324,23.0,45.0,1
23693,2016-10-29,21600032,Final,1610612759,1610612740,2016,1610612759,98.0,0.422,0.7829999999999999,0.417,21.0,50.0,1610612740,79.0,0.3720000000000001,0.733,0.182,14.0,45.0,1
23694,2016-10-29,21600033,Final,1610612743,1610612757,2016,1610612743,113.0,0.38,0.795,0.261,19.0,61.0,1610612757,115.0,0.4589999999999999,0.7140000000000001,0.313,23.0,45.0,0
23695,2016-10-29,21600034,Final,1610612758,1610612750,2016,1610612758,106.0,0.4589999999999999,0.76,0.346,24.0,31.0,1610612750,103.0,0.529,0.71,0.318,19.0,36.0,1
23696,2016-10-28,21600018,Final,1610612761,1610612739,2016,1610612761,91.0,0.389,0.944,0.25,12.0,51.0,1610612739,94.0,0.418,0.727,0.375,20.0,40.0,0
23697,2016-10-28,21600019,Final,1610612751,1610612754,2016,1610612751,103.0,0.4370000000000001,0.85,0.303,20.0,52.0,1610612754,94.0,0.3779999999999999,0.65,0.292,22.0,49.0,1
23698,2016-10-28,21600020,Final,1610612765,1610612753,2016,1610612765,108.0,0.505,0.833,0.368,27.0,53.0,1610612753,82.0,0.347,0.667,0.308,20.0,44.0,1
23699,2016-10-28,21600021,Final,1610612760,1610612756,2016,1610612760,113.0,0.417,0.737,0.238,13.0,57.0,1610612756,110.0,0.447,0.6559999999999999,0.179,15.0,44.0,1
23700,2016-10-28,21600022,Final,1610612748,1610612766,2016,1610612748,91.0,0.3720000000000001,0.65,0.412,19.0,52.0,1610612766,97.0,0.38,0.833,0.318,20.0,49.0,0
23701,2016-10-28,21600023,Final,1610612742,1610612745,2016,1610612742,98.0,0.4379999999999999,0.833,0.276,13.0,34.0,1610612745,106.0,0.471,0.8059999999999999,0.469,21.0,41.0,0
23702,2016-10-28,21600024,Final,1610612762,1610612747,2016,1610612762,96.0,0.413,0.7,0.24,14.0,47.0,1610612747,89.0,0.381,0.762,0.391,16.0,43.0,1
23703,2016-10-28,21600025,Final,1610612740,1610612744,2016,1610612740,114.0,0.47,0.652,0.2269999999999999,29.0,49.0,1610612744,122.0,0.484,0.893,0.321,32.0,49.0,0
23704,2016-10-27,21600014,Final,1610612737,1610612764,2016,1610612737,114.0,0.5,0.778,0.462,28.0,52.0,1610612764,99.0,0.426,0.722,0.3,25.0,40.0,1
23705,2016-10-27,21600015,Final,1610612741,1610612738,2016,1610612741,105.0,0.391,0.733,0.44,25.0,55.0,1610612738,99.0,0.5,0.625,0.348,22.0,36.0,1
23706,2016-10-27,21600016,Final,1610612758,1610612759,2016,1610612758,94.0,0.4,0.8420000000000001,0.3,22.0,40.0,1610612759,102.0,0.456,0.889,0.3329999999999999,23.0,40.0,0
23707,2016-10-27,21600017,Final,1610612757,1610612746,2016,1610612757,106.0,0.4589999999999999,0.75,0.222,18.0,48.0,1610612746,114.0,0.407,0.696,0.276,12.0,48.0,0
23708,2016-10-26,21600004,Final,1610612753,1610612748,2016,1610612753,96.0,0.382,0.7859999999999999,0.3329999999999999,20.0,45.0,1610612748,108.0,0.485,0.625,0.25,27.0,52.0,0
23709,2016-10-26,21600005,Final,1610612754,1610612742,2016,1610612754,130.0,0.505,0.765,0.526,30.0,52.0,1610612742,121.0,0.433,0.722,0.375,26.0,49.0,1
23710,2016-10-26,21600006,Final,1610612738,1610612751,2016,1610612738,122.0,0.539,0.833,0.344,36.0,47.0,1610612751,117.0,0.4429999999999999,0.8,0.341,22.0,44.0,1
23711,2016-10-26,21600007,Final,1610612761,1610612765,2016,1610612761,109.0,0.477,0.828,0.1669999999999999,17.0,51.0,1610612765,91.0,0.417,0.773,0.182,17.0,40.0,1
23712,2016-10-26,21600008,Final,1610612749,1610612766,2016,1610612749,96.0,0.424,0.75,0.188,23.0,46.0,1610612766,107.0,0.449,0.833,0.304,27.0,51.0,0
23713,2016-10-26,21600009,Final,1610612763,1610612750,2016,1610612763,102.0,0.45,0.7040000000000001,0.4579999999999999,19.0,45.0,1610612750,98.0,0.419,0.69,0.3329999999999999,20.0,45.0,1
23714,2016-10-26,21600010,Final,1610612740,1610612743,2016,1610612740,102.0,0.413,0.885,0.158,31.0,33.0,1610612743,107.0,0.446,0.758,0.3329999999999999,18.0,58.0,0
23715,2016-10-26,21600011,Final,1610612755,1610612760,2016,1610612755,97.0,0.429,0.72,0.292,21.0,43.0,1610612760,103.0,0.415,0.731,0.273,19.0,53.0,0
23716,2016-10-26,21600012,Final,1610612756,1610612758,2016,1610612756,94.0,0.4679999999999999,0.667,0.25,20.0,41.0,1610612758,113.0,0.512,0.731,0.286,24.0,41.0,0
23717,2016-10-26,21600013,Final,1610612747,1610612745,2016,1610612747,120.0,0.506,0.818,0.3429999999999999,21.0,39.0,1610612745,114.0,0.512,0.7040000000000001,0.241,29.0,39.0,1
23718,2016-10-25,21600001,Final,1610612739,1610612752,2016,1610612739,117.0,0.479,0.737,0.371,31.0,51.0,1610612752,88.0,0.368,0.75,0.3329999999999999,17.0,42.0,1
23719,2016-10-25,21600002,Final,1610612757,1610612762,2016,1610612757,113.0,0.52,1.0,0.684,22.0,34.0,1610612762,104.0,0.488,1.0,0.3329999999999999,19.0,31.0,1
23720,2016-10-25,21600003,Final,1610612744,1610612759,2016,1610612744,100.0,0.471,0.722,0.212,24.0,35.0,1610612759,129.0,0.48,0.885,0.5,25.0,55.0,0
23721,2016-10-21,11600096,Final,1610612764,1610612761,2016,1610612764,119.0,0.5760000000000001,0.583,0.483,33.0,50.0,1610612761,82.0,0.354,0.8,0.2,8.0,36.0,1
23722,2016-10-21,11600100,Final,1610612748,1610612755,2016,1610612748,110.0,0.507,0.633,0.25,12.0,46.0,1610612755,113.0,0.444,0.765,0.368,13.0,40.0,0
23723,2016-10-21,11600097,Final,1610612750,1610612766,2016,1610612750,109.0,0.488,0.75,0.375,21.0,56.0,1610612766,74.0,0.316,0.7240000000000001,0.136,8.0,37.0,1
23724,2016-10-21,11600101,Final,1610612759,1610612745,2016,1610612759,114.0,0.506,0.941,0.444,31.0,48.0,1610612745,99.0,0.409,0.682,0.2289999999999999,20.0,46.0,1
23725,2016-10-21,11600098,Final,1610612743,1610612742,2016,1610612743,101.0,0.513,0.944,0.231,26.0,49.0,1610612742,75.0,0.38,0.7140000000000001,0.238,17.0,28.0,1
23726,2016-10-21,11600099,Final,1610612747,1610612756,2016,1610612747,94.0,0.391,0.655,0.259,20.0,49.0,1610612756,98.0,0.3929999999999999,0.639,0.278,17.0,55.0,0
23727,2016-10-21,11600102,Final,1610612744,1610612757,2016,1610612744,107.0,0.433,0.923,0.395,27.0,51.0,1610612757,96.0,0.416,0.7,0.308,23.0,45.0,1
23728,2016-10-20,11600092,Final,1610612766,1610612748,2016,1610612766,96.0,0.415,0.833,0.3329999999999999,22.0,49.0,1610612748,88.0,0.36,0.7,0.293,23.0,48.0,1
23729,2016-10-20,11600093,Final,1610612753,1610612740,2016,1610612753,114.0,0.426,0.792,0.3329999999999999,27.0,46.0,1610612740,111.0,0.4270000000000001,0.76,0.385,23.0,51.0,1
23730,2016-10-20,11600095,Final,1610612751,1610612752,2016,1610612751,111.0,0.476,0.792,0.4,28.0,36.0,1610612752,116.0,0.494,0.7859999999999999,0.273,28.0,46.0,0
23731,2016-10-20,11600094,Final,1610612741,1610612737,2016,1610612741,81.0,0.305,0.826,0.182,24.0,45.0,1610612737,97.0,0.471,0.6920000000000001,0.32,33.0,55.0,0
23732,2016-10-19,11600089,Final,1610612738,1610612752,2016,1610612738,96.0,0.417,0.76,0.292,19.0,41.0,1610612752,121.0,0.489,0.6940000000000001,0.24,33.0,50.0,0
23733,2016-10-19,11600090,Final,1610612765,1610612761,2016,1610612765,92.0,0.455,0.85,0.217,20.0,37.0,1610612761,103.0,0.4320000000000001,0.7829999999999999,0.429,20.0,47.0,0
23734,2016-10-19,11600085,Final,1610612749,1610612754,2016,1610612749,111.0,0.481,0.818,0.381,25.0,50.0,1610612754,103.0,0.429,0.9,0.28,26.0,34.0,1
23735,2016-10-19,11600086,Final,1610612750,1610612763,2016,1610612750,101.0,0.413,0.878,0.136,18.0,43.0,1610612763,94.0,0.3979999999999999,0.643,0.3229999999999999,14.0,45.0,1
23736,2016-10-19,11600091,Final,1610612742,1610612745,2016,1610612742,91.0,0.373,0.917,0.2189999999999999,20.0,42.0,1610612745,106.0,0.43,0.7140000000000001,0.308,18.0,54.0,0
23737,2016-10-19,11600087,Final,1610612762,1610612757,2016,1610612762,84.0,0.3720000000000001,0.826,0.304,20.0,38.0,1610612757,88.0,0.462,0.75,0.37,17.0,47.0,0
23738,2016-10-19,11600088,Final,1610612747,1610612744,2016,1610612747,112.0,0.457,0.56,0.412,28.0,45.0,1610612744,123.0,0.478,0.96,0.3329999999999999,34.0,44.0,0
23739,2016-10-18,11600080,Final,1610612739,1610612764,2016,1610612739,91.0,0.439,0.5,0.25,24.0,46.0,1610612764,96.0,0.415,0.71,0.316,20.0,47.0,0
23740,2016-10-18,11600083,Final,1610612737,1610612740,2016,1610612737,96.0,0.419,0.6920000000000001,0.286,25.0,53.0,1610612740,89.0,0.3879999999999999,0.8,0.292,20.0,44.0,1
23741,2016-10-18,11600084,Final,1610612748,1610612753,2016,1610612748,107.0,0.512,1.0,0.417,23.0,46.0,1610612753,77.0,0.337,0.792,0.105,13.0,42.0,1
23742,2016-10-18,11600081,Final,1610612760,1610612743,2016,1610612760,97.0,0.452,0.667,0.214,25.0,50.0,1610612743,87.0,0.348,0.633,0.16,15.0,49.0,1
23743,2016-10-18,11600082,Final,1610612758,1610612746,2016,1610612758,89.0,0.42,0.889,0.2269999999999999,22.0,49.0,1610612746,92.0,0.455,0.909,0.364,27.0,36.0,0
23744,2016-10-17,11600078,Final,1610612738,1610612751,2016,1610612738,120.0,0.488,0.828,0.364,25.0,55.0,1610612751,99.0,0.414,0.667,0.344,25.0,34.0,1
23745,2016-10-17,11600079,Final,1610612765,1610612749,2016,1610612765,102.0,0.487,0.833,0.481,23.0,49.0,1610612749,78.0,0.37,0.8240000000000001,0.235,14.0,39.0,1
23746,2016-10-17,11600076,Final,1610612741,1610612766,2016,1610612741,104.0,0.426,0.85,0.2689999999999999,26.0,57.0,1610612766,108.0,0.3329999999999999,0.8290000000000001,0.276,24.0,54.0,0
23747,2016-10-17,11600077,Final,1610612762,1610612746,2016,1610612762,104.0,0.519,0.625,0.346,23.0,43.0,1610612746,78.0,0.392,0.8,0.19,15.0,37.0,1
23748,2016-10-16,11600073,Final,1610612753,1610612737,2016,1610612753,98.0,0.442,0.5,0.4,19.0,46.0,1610612737,105.0,0.409,0.852,0.37,24.0,49.0,0
23749,2016-10-16,11600074,Final,1610612760,1610612750,2016,1610612760,112.0,0.5,0.789,0.3329999999999999,23.0,47.0,1610612750,94.0,0.4,0.762,0.357,17.0,37.0,1
23750,2016-10-16,11600075,Final,1610612757,1610612743,2016,1610612757,97.0,0.3979999999999999,0.632,0.469,19.0,52.0,1610612743,106.0,0.451,0.606,0.462,21.0,49.0,0
23751,2016-10-15,11600066,Final,1610612755,1610612765,2016,1610612755,76.0,0.368,0.767,0.15,16.0,38.0,1610612765,97.0,0.4679999999999999,0.615,0.429,21.0,44.0,0
23752,2016-10-15,11600069,Final,1610612758,1610612764,2016,1610612758,124.0,0.6,0.816,0.474,26.0,40.0,1610612764,119.0,0.485,0.944,0.258,24.0,32.0,1
23753,2016-10-15,11600070,Final,1610612752,1610612738,2016,1610612752,107.0,0.457,0.706,0.407,26.0,47.0,1610612738,119.0,0.589,0.5710000000000001,0.5,25.0,29.0,0
23754,2016-10-15,11600071,Final,1610612748,1610612750,2016,1610612748,96.0,0.41,0.682,0.406,23.0,36.0,1610612750,101.0,0.481,0.909,0.3329999999999999,16.0,51.0,0
23755,2016-10-15,11600067,Final,1610612745,1610612763,2016,1610612745,125.0,0.426,0.865,0.206,27.0,60.0,1610612763,134.0,0.413,0.705,0.386,30.0,50.0,0
23756,2016-10-15,11600072,Final,1610612749,1610612741,2016,1610612749,86.0,0.442,0.632,0.273,25.0,34.0,1610612741,107.0,0.4679999999999999,0.952,0.433,26.0,48.0,0
23757,2016-10-15,11600068,Final,1610612747,1610612744,2016,1610612747,107.0,0.429,0.7879999999999999,0.3329999999999999,21.0,38.0,1610612744,112.0,0.5429999999999999,0.636,0.435,29.0,43.0,0
23758,2016-10-14,11600061,Final,1610612753,1610612754,2016,1610612753,114.0,0.506,0.7859999999999999,0.5,24.0,51.0,1610612754,106.0,0.466,0.68,0.4379999999999999,22.0,38.0,1
23759,2016-10-14,11600062,Final,1610612741,1610612739,2016,1610612741,118.0,0.516,0.75,0.409,28.0,60.0,1610612739,108.0,0.4429999999999999,0.909,0.4,22.0,26.0,1
23760,2016-10-14,11600065,Final,1610612759,1610612748,2016,1610612759,100.0,0.446,0.84,0.263,20.0,47.0,1610612748,108.0,0.483,0.619,0.3670000000000001,24.0,39.0,0
23761,2016-10-14,11600063,Final,1610612743,1610612744,2016,1610612743,128.0,0.4629999999999999,0.696,0.414,28.0,60.0,1610612744,129.0,0.4589999999999999,0.667,0.405,27.0,52.0,0
23762,2016-10-14,11600064,Final,1610612756,1610612742,2016,1610612756,112.0,0.4039999999999999,0.7929999999999999,0.3939999999999999,21.0,46.0,1610612742,107.0,0.429,0.75,0.5,16.0,56.0,1
23763,2016-10-13,11600053,Final,1610612764,1610612755,2016,1610612764,100.0,0.42,0.5479999999999999,0.346,22.0,47.0,1610612755,79.0,0.3289999999999999,0.862,0.133,12.0,54.0,1
23764,2016-10-13,11600055,Final,1610612751,1610612738,2016,1610612751,97.0,0.384,0.75,0.286,23.0,49.0,1610612738,100.0,0.417,0.688,0.276,24.0,50.0,0
23765,2016-10-13,11600056,Final,1610612737,1610612765,2016,1610612737,94.0,0.434,0.688,0.3929999999999999,25.0,40.0,1610612765,99.0,0.425,0.818,0.25,22.0,45.0,0
23766,2016-10-13,11600054,Final,1610612760,1610612763,2016,1610612760,94.0,0.424,0.727,0.667,15.0,46.0,1610612763,110.0,0.3979999999999999,0.773,0.435,16.0,36.0,0
23767,2016-10-13,11600059,Final,1610612739,1610612761,2016,1610612739,94.0,0.41,0.875,0.36,24.0,33.0,1610612761,119.0,0.5770000000000001,0.9,0.44,31.0,39.0,0
23768,2016-10-13,11600057,Final,1610612746,1610612757,2016,1610612746,109.0,0.442,0.7709999999999999,0.286,24.0,42.0,1610612757,108.0,0.481,0.759,0.417,23.0,44.0,1
23769,2016-10-13,11600058,Final,1610612747,1610612758,2016,1610612747,104.0,0.465,0.7140000000000001,0.4,31.0,31.0,1610612758,116.0,0.5870000000000001,0.789,0.619,31.0,37.0,0
23770,2016-10-12,11600052,Final,1610612740,1610612745,2016,1610612740,104.0,0.439,0.7809999999999999,0.292,27.0,42.0,1610612745,116.0,0.4320000000000001,0.857,0.278,22.0,48.0,0
23771,2016-10-12,11600049,Final,1610612753,1610612759,2016,1610612753,89.0,0.395,0.857,0.3329999999999999,17.0,51.0,1610612759,95.0,0.3879999999999999,0.9,0.4579999999999999,22.0,42.0,0
23772,2016-10-12,11600048,Final,1610612754,1610612749,2016,1610612754,101.0,0.43,0.75,0.375,19.0,52.0,1610612749,83.0,0.337,0.71,0.2269999999999999,12.0,47.0,1
23773,2016-10-12,11600050,Final,1610612750,1610612743,2016,1610612750,105.0,0.415,0.737,0.474,22.0,42.0,1610612743,88.0,0.411,0.8059999999999999,0.15,19.0,45.0,1
23774,2016-10-12,11600051,Final,1610612762,1610612756,2016,1610612762,110.0,0.408,0.774,0.368,16.0,42.0,1610612756,111.0,0.447,0.736,0.267,16.0,39.0,0
23775,2016-10-11,11600045,Final,1610612748,1610612751,2016,1610612748,121.0,0.5,0.654,0.387,24.0,55.0,1610612751,100.0,0.39,0.815,0.424,20.0,37.0,1
23776,2016-10-11,11600044,Final,1610612763,1610612755,2016,1610612763,121.0,0.483,0.629,0.4479999999999999,26.0,50.0,1610612755,91.0,0.3829999999999999,0.6970000000000001,0.261,17.0,44.0,1
23777,2016-10-11,11600046,Final,1610612742,1610612760,2016,1610612742,114.0,0.465,0.8059999999999999,0.321,25.0,52.0,1610612760,109.0,0.406,0.708,0.389,24.0,54.0,1
23778,2016-10-11,11600047,Final,1610612747,1610612757,2016,1610612747,106.0,0.4320000000000001,0.615,0.286,19.0,46.0,1610612757,109.0,0.4479999999999999,0.69,0.407,23.0,54.0,0
23779,2016-10-10,11600038,Final,1610612766,1610612750,2016,1610612766,98.0,0.435,0.857,0.3329999999999999,23.0,51.0,1610612750,86.0,0.347,0.765,0.2689999999999999,16.0,50.0,1
23780,2016-10-10,11600039,Final,1610612752,1610612764,2016,1610612752,90.0,0.41,0.818,0.433,20.0,41.0,1610612764,88.0,0.439,0.765,0.143,15.0,48.0,1
23781,2016-10-10,11600040,Final,1610612737,1610612739,2016,1610612737,99.0,0.4579999999999999,0.677,0.105,22.0,45.0,1610612739,93.0,0.392,0.846,0.3,19.0,42.0,1
23782,2016-10-10,11600041,Final,1610612765,1610612759,2016,1610612765,81.0,0.407,0.5379999999999999,0.2,20.0,40.0,1610612759,86.0,0.413,0.765,0.467,21.0,47.0,0
23783,2016-10-10,11600042,Final,1610612746,1610612762,2016,1610612746,94.0,0.4,0.727,0.37,18.0,30.0,1610612762,96.0,0.5,0.706,0.143,12.0,51.0,0
23784,2016-10-09,11600037,Final,1610612745,1610612740,2016,1610612745,123.0,0.472,0.6970000000000001,0.4320000000000001,26.0,45.0,1610612740,117.0,0.471,0.789,0.3329999999999999,27.0,46.0,1
23785,2016-10-09,11600036,Final,1610612747,1610612743,2016,1610612747,124.0,0.531,0.706,0.5,18.0,29.0,1610612743,115.0,0.476,0.6890000000000001,0.273,21.0,54.0,1
23786,2016-10-08,11600029,Final,1610612738,1610612766,2016,1610612738,104.0,0.444,0.938,0.281,23.0,35.0,1610612766,86.0,0.3829999999999999,0.767,0.053,18.0,50.0,1
23787,2016-10-08,11600031,Final,1610612752,1610612751,2016,1610612752,116.0,0.536,0.609,0.444,26.0,39.0,1610612751,98.0,0.387,0.738,0.273,13.0,42.0,1
23788,2016-10-08,11600033,Final,1610612739,1610612755,2016,1610612739,108.0,0.4589999999999999,0.759,0.348,29.0,41.0,1610612755,105.0,0.371,0.8290000000000001,0.286,26.0,50.0,1
23789,2016-10-08,11600030,Final,1610612741,1610612754,2016,1610612741,121.0,0.513,0.7859999999999999,0.476,25.0,44.0,1610612754,105.0,0.5,0.652,0.364,27.0,37.0,1
23790,2016-10-08,11600032,Final,1610612748,1610612750,2016,1610612748,100.0,0.4629999999999999,0.621,0.364,21.0,42.0,1610612750,109.0,0.3929999999999999,0.7440000000000001,0.435,18.0,51.0,0
23791,2016-10-08,11600034,Final,1610612749,1610612742,2016,1610612749,88.0,0.418,0.81,0.313,19.0,47.0,1610612742,74.0,0.337,0.667,0.188,16.0,50.0,1
23792,2016-10-08,11600035,Final,1610612759,1610612737,2016,1610612759,102.0,0.456,0.821,0.304,24.0,41.0,1610612737,91.0,0.415,1.0,0.3329999999999999,27.0,39.0,1
23793,2016-10-07,11600027,Final,1610612757,1610612756,2016,1610612757,115.0,0.416,0.897,0.3,16.0,56.0,1610612756,110.0,0.4639999999999999,0.56,0.3329999999999999,22.0,48.0,1
23794,2016-10-07,11600028,Final,1610612747,1610612743,2016,1610612747,97.0,0.3939999999999999,0.591,0.3329999999999999,21.0,47.0,1610612743,101.0,0.354,0.9,0.222,25.0,60.0,0
23795,2016-10-06,11600021,Final,1610612755,1610612764,2016,1610612755,119.0,0.489,0.7829999999999999,0.321,25.0,45.0,1610612764,125.0,0.48,0.733,0.25,30.0,45.0,0
23796,2016-10-06,11600022,Final,1610612754,1610612741,2016,1610612754,115.0,0.484,0.696,0.474,26.0,55.0,1610612741,108.0,0.4270000000000001,0.7879999999999999,0.2,19.0,40.0,1
23797,2016-10-06,11600024,Final,1610612751,1610612765,2016,1610612751,101.0,0.449,0.708,0.412,21.0,37.0,1610612765,94.0,0.4379999999999999,0.733,0.2269999999999999,21.0,52.0,1
23798,2016-10-06,11600025,Final,1610612766,1610612738,2016,1610612766,92.0,0.425,0.75,0.222,24.0,41.0,1610612738,107.0,0.455,0.684,0.4379999999999999,21.0,49.0,0
23799,2016-10-06,11600023,Final,1610612763,1610612737,2016,1610612763,83.0,0.366,0.5760000000000001,0.1669999999999999,16.0,36.0,1610612737,104.0,0.477,0.652,0.3329999999999999,28.0,53.0,0
23800,2016-10-06,11600026,Final,1610612744,1610612758,2016,1610612744,105.0,0.4429999999999999,0.8,0.429,22.0,45.0,1610612758,96.0,0.422,0.7,0.462,24.0,43.0,1
23801,2016-10-05,11600017,Final,1610612739,1610612753,2016,1610612739,117.0,0.532,0.7140000000000001,0.481,30.0,42.0,1610612753,102.0,0.44,0.7140000000000001,0.4579999999999999,23.0,37.0,1
