,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
16340,2005-11-13,20500094,Final,1610612758,1610612752,2005,1610612758,95.0,0.418,0.78,0.292,23.0,36.0,1610612752,105.0,0.539,0.708,0.857,22.0,39.0,0
16341,2005-11-12,20500081,Final,1610612764,1610612759,2005,1610612764,110.0,0.551,0.68,0.5,21.0,40.0,1610612759,95.0,0.41,0.8640000000000001,0.5710000000000001,14.0,39.0,1
16342,2005-11-12,20500082,Final,1610612737,1610612763,2005,1610612737,84.0,0.3979999999999999,0.737,0.3329999999999999,23.0,45.0,1610612763,85.0,0.4029999999999999,0.769,0.304,16.0,38.0,0
16343,2005-11-12,20500083,Final,1610612748,1610612766,2005,1610612748,108.0,0.568,0.625,0.474,26.0,56.0,1610612766,99.0,0.391,0.6940000000000001,0.429,21.0,28.0,1
16344,2005-11-12,20500084,Final,1610612751,1610612745,2005,1610612751,91.0,0.3720000000000001,0.857,0.45,19.0,37.0,1610612745,99.0,0.465,0.87,0.619,23.0,38.0,0
16345,2005-11-12,20500085,Final,1610612740,1610612742,2005,1610612740,103.0,0.557,0.84,0.364,21.0,36.0,1610612742,109.0,0.514,0.833,0.421,18.0,29.0,0
16346,2005-11-12,20500086,Final,1610612741,1610612762,2005,1610612741,103.0,0.544,0.731,0.526,21.0,33.0,1610612762,98.0,0.461,0.71,0.3329999999999999,24.0,39.0,1
16347,2005-11-12,20500087,Final,1610612749,1610612754,2005,1610612749,103.0,0.3929999999999999,0.718,0.385,17.0,53.0,1610612754,102.0,0.452,0.66,0.417,19.0,41.0,1
16348,2005-11-12,20500088,Final,1610612756,1610612744,2005,1610612756,101.0,0.424,0.773,0.316,21.0,51.0,1610612744,86.0,0.36,0.72,0.24,12.0,55.0,1
16349,2005-11-11,20500072,Final,1610612764,1610612760,2005,1610612764,137.0,0.585,0.805,0.471,31.0,41.0,1610612760,96.0,0.397,0.73,0.304,20.0,38.0,1
16350,2005-11-11,20500079,Final,1610612744,1610612752,2005,1610612744,86.0,0.387,0.7040000000000001,0.31,24.0,45.0,1610612752,84.0,0.434,0.789,0.25,17.0,44.0,1
16351,2005-11-11,20500071,Final,1610612761,1610612762,2005,1610612761,84.0,0.426,0.7240000000000001,0.3329999999999999,18.0,30.0,1610612762,99.0,0.507,0.7190000000000001,0.4,23.0,39.0,0
16352,2005-11-11,20500073,Final,1610612754,1610612751,2005,1610612754,102.0,0.522,0.769,0.4,23.0,37.0,1610612751,90.0,0.4270000000000001,0.778,0.375,20.0,37.0,1
16353,2005-11-11,20500074,Final,1610612738,1610612759,2005,1610612738,82.0,0.4429999999999999,0.5329999999999999,0.364,22.0,33.0,1610612759,103.0,0.563,0.773,0.4,19.0,41.0,0
16354,2005-11-11,20500075,Final,1610612766,1610612742,2005,1610612766,88.0,0.358,0.731,0.222,12.0,36.0,1610612742,98.0,0.4529999999999999,0.833,0.385,19.0,45.0,0
16355,2005-11-11,20500076,Final,1610612739,1610612763,2005,1610612739,89.0,0.466,0.895,0.286,19.0,49.0,1610612763,70.0,0.36,0.529,0.304,20.0,29.0,1
16356,2005-11-11,20500077,Final,1610612755,1610612747,2005,1610612755,85.0,0.429,0.792,0.429,17.0,41.0,1610612747,81.0,0.381,0.7140000000000001,0.35,17.0,42.0,1
16357,2005-11-11,20500078,Final,1610612758,1610612743,2005,1610612758,101.0,0.522,0.8059999999999999,0.429,23.0,39.0,1610612743,85.0,0.356,0.76,0.143,18.0,43.0,1
16358,2005-11-11,20500080,Final,1610612757,1610612765,2005,1610612757,81.0,0.4920000000000001,0.696,0.2,19.0,43.0,1610612765,84.0,0.4320000000000001,0.722,0.4379999999999999,20.0,30.0,0
16359,2005-11-10,20500069,Final,1610612748,1610612745,2005,1610612748,88.0,0.436,0.619,0.318,15.0,43.0,1610612745,84.0,0.421,0.615,0.235,19.0,46.0,1
16360,2005-11-10,20500068,Final,1610612737,1610612746,2005,1610612737,95.0,0.407,0.741,0.111,19.0,42.0,1610612746,102.0,0.48,0.7709999999999999,0.5,18.0,47.0,0
16361,2005-11-10,20500070,Final,1610612756,1610612765,2005,1610612756,104.0,0.477,0.875,0.375,20.0,33.0,1610612765,111.0,0.5379999999999999,0.72,0.583,25.0,42.0,0
16362,2005-11-09,20500056,Final,1610612755,1610612742,2005,1610612755,112.0,0.518,0.857,0.4,23.0,43.0,1610612742,97.0,0.474,0.667,0.214,19.0,36.0,1
16363,2005-11-09,20500057,Final,1610612764,1610612746,2005,1610612764,97.0,0.3720000000000001,0.7929999999999999,0.235,20.0,45.0,1610612746,102.0,0.5,0.857,0.4,26.0,45.0,0
16364,2005-11-09,20500058,Final,1610612739,1610612760,2005,1610612739,112.0,0.5,0.939,0.357,18.0,56.0,1610612760,85.0,0.41,0.5379999999999999,0.37,19.0,21.0,1
16365,2005-11-09,20500059,Final,1610612738,1610612763,2005,1610612738,99.0,0.59,0.769,0.778,26.0,32.0,1610612763,98.0,0.514,0.462,0.435,25.0,33.0,1
16366,2005-11-09,20500060,Final,1610612751,1610612762,2005,1610612751,91.0,0.493,0.6559999999999999,0.3329999999999999,26.0,44.0,1610612762,83.0,0.3779999999999999,0.833,0.353,25.0,39.0,1
16367,2005-11-09,20500061,Final,1610612766,1610612759,2005,1610612766,86.0,0.411,0.579,0.143,16.0,38.0,1610612759,94.0,0.493,0.8,0.308,16.0,44.0,0
16368,2005-11-09,20500062,Final,1610612754,1610612748,2005,1610612754,95.0,0.4270000000000001,0.711,0.4,20.0,40.0,1610612748,90.0,0.4589999999999999,0.679,0.273,19.0,47.0,1
16369,2005-11-09,20500063,Final,1610612740,1610612753,2005,1610612740,83.0,0.442,0.833,0.0,15.0,33.0,1610612753,88.0,0.444,0.848,0.667,15.0,43.0,0
16370,2005-11-09,20500064,Final,1610612750,1610612747,2005,1610612750,88.0,0.447,0.895,0.2,22.0,39.0,1610612747,74.0,0.41,0.5710000000000001,0.3329999999999999,17.0,38.0,1
16371,2005-11-09,20500065,Final,1610612741,1610612744,2005,1610612741,85.0,0.4629999999999999,0.654,0.5,17.0,45.0,1610612744,84.0,0.337,0.75,0.29,20.0,42.0,1
16372,2005-11-09,20500066,Final,1610612757,1610612752,2005,1610612757,95.0,0.446,0.613,0.143,13.0,44.0,1610612752,83.0,0.3939999999999999,0.743,0.2,13.0,46.0,1
16373,2005-11-09,20500067,Final,1610612743,1610612758,2005,1610612743,107.0,0.477,0.778,0.154,28.0,56.0,1610612758,91.0,0.3829999999999999,0.69,0.429,21.0,36.0,1
16374,2005-11-08,20500051,Final,1610612737,1610612747,2005,1610612737,97.0,0.493,0.731,0.267,11.0,40.0,1610612747,103.0,0.521,0.606,0.389,21.0,32.0,0
16375,2005-11-08,20500052,Final,1610612749,1610612744,2005,1610612749,103.0,0.479,0.636,0.4,30.0,42.0,1610612744,110.0,0.5,0.731,0.481,23.0,40.0,0
16376,2005-11-08,20500053,Final,1610612763,1610612760,2005,1610612763,94.0,0.493,0.522,0.471,25.0,43.0,1610612760,69.0,0.3289999999999999,0.6920000000000001,0.208,14.0,45.0,1
16377,2005-11-08,20500054,Final,1610612745,1610612753,2005,1610612745,74.0,0.371,0.947,0.25,17.0,36.0,1610612753,76.0,0.3779999999999999,0.682,0.385,11.0,41.0,0
16378,2005-11-08,20500055,Final,1610612758,1610612765,2005,1610612758,88.0,0.462,0.875,0.3329999999999999,24.0,32.0,1610612765,102.0,0.506,0.826,0.357,26.0,44.0,0
16379,2005-11-07,20500050,Final,1610612741,1610612759,2005,1610612741,95.0,0.396,0.8,0.231,19.0,47.0,1610612759,104.0,0.4529999999999999,0.7829999999999999,0.348,29.0,49.0,0
16380,2005-11-07,20500046,Final,1610612761,1610612739,2005,1610612761,93.0,0.494,0.615,0.125,21.0,30.0,1610612739,105.0,0.486,0.853,0.235,17.0,47.0,0
16381,2005-11-07,20500047,Final,1610612766,1610612762,2005,1610612766,91.0,0.348,0.75,0.1669999999999999,17.0,44.0,1610612762,95.0,0.447,0.575,0.3329999999999999,20.0,51.0,0
16382,2005-11-07,20500048,Final,1610612748,1610612751,2005,1610612748,90.0,0.486,0.708,0.263,21.0,33.0,1610612751,89.0,0.447,0.72,0.3329999999999999,12.0,40.0,1
16383,2005-11-07,20500049,Final,1610612750,1610612746,2005,1610612750,93.0,0.528,0.762,0.091,22.0,34.0,1610612746,78.0,0.4,0.75,0.0,16.0,39.0,1
16384,2005-11-06,20500043,Final,1610612752,1610612744,2005,1610612752,81.0,0.4,0.52,0.071,21.0,52.0,1610612744,83.0,0.397,0.469,0.3329999999999999,16.0,40.0,0
16385,2005-11-06,20500044,Final,1610612756,1610612758,2005,1610612756,117.0,0.5579999999999999,0.75,0.409,35.0,36.0,1610612758,118.0,0.444,0.7929999999999999,0.4379999999999999,28.0,46.0,0
16386,2005-11-06,20500045,Final,1610612747,1610612743,2005,1610612747,112.0,0.512,0.8059999999999999,0.25,23.0,46.0,1610612743,92.0,0.423,0.75,0.133,26.0,32.0,1
16387,2005-11-05,20500031,Final,1610612764,1610612753,2005,1610612764,87.0,0.408,0.649,0.25,12.0,46.0,1610612753,79.0,0.313,0.6859999999999999,0.273,12.0,52.0,1
16388,2005-11-05,20500032,Final,1610612751,1610612741,2005,1610612751,100.0,0.405,0.897,0.083,23.0,51.0,1610612741,99.0,0.422,0.88,0.5,22.0,37.0,1
16389,2005-11-05,20500033,Final,1610612766,1610612738,2005,1610612766,107.0,0.43,0.7659999999999999,0.3329999999999999,20.0,39.0,1610612738,105.0,0.4529999999999999,0.733,0.3329999999999999,22.0,42.0,1
16390,2005-11-05,20500034,Final,1610612765,1610612761,2005,1610612765,117.0,0.483,0.722,0.417,28.0,57.0,1610612761,84.0,0.416,0.8,0.25,21.0,35.0,1
16391,2005-11-05,20500035,Final,1610612754,1610612755,2005,1610612754,109.0,0.506,0.955,0.381,25.0,40.0,1610612755,111.0,0.5539999999999999,0.758,0.364,28.0,29.0,0
16392,2005-11-05,20500036,Final,1610612763,1610612739,2005,1610612763,113.0,0.5760000000000001,0.743,0.611,24.0,41.0,1610612739,106.0,0.46,0.826,0.368,21.0,35.0,1
16393,2005-11-05,20500037,Final,1610612749,1610612748,2005,1610612749,105.0,0.494,0.7829999999999999,0.5379999999999999,22.0,36.0,1610612748,100.0,0.487,0.64,0.4,22.0,36.0,1
16394,2005-11-05,20500038,Final,1610612745,1610612740,2005,1610612745,84.0,0.351,0.893,0.318,17.0,47.0,1610612740,91.0,0.395,0.75,0.2,23.0,43.0,0
16395,2005-11-05,20500039,Final,1610612742,1610612759,2005,1610612742,103.0,0.506,0.731,0.667,20.0,38.0,1610612759,84.0,0.408,0.85,0.357,14.0,39.0,1
16396,2005-11-05,20500040,Final,1610612762,1610612756,2005,1610612762,88.0,0.395,0.64,0.308,12.0,55.0,1610612756,97.0,0.4320000000000001,1.0,0.286,26.0,34.0,0
16397,2005-11-05,20500041,Final,1610612757,1610612737,2005,1610612757,94.0,0.429,0.667,0.4,18.0,42.0,1610612737,93.0,0.473,0.696,0.467,20.0,32.0,1
16398,2005-11-05,20500042,Final,1610612746,1610612750,2005,1610612746,100.0,0.4379999999999999,0.818,0.5,22.0,49.0,1610612750,99.0,0.4579999999999999,0.69,0.3,21.0,40.0,1
16399,2005-11-04,20500020,Final,1610612761,1610612751,2005,1610612761,92.0,0.4,0.8640000000000001,0.375,20.0,35.0,1610612751,102.0,0.48,0.677,0.45,21.0,46.0,0
16400,2005-11-04,20500021,Final,1610612755,1610612766,2005,1610612755,93.0,0.43,0.649,0.125,16.0,38.0,1610612766,110.0,0.466,0.75,0.5,30.0,48.0,0
16401,2005-11-04,20500022,Final,1610612753,1610612763,2005,1610612753,85.0,0.465,0.72,0.1,15.0,36.0,1610612763,94.0,0.471,0.769,0.455,17.0,33.0,0
16402,2005-11-04,20500023,Final,1610612738,1610612765,2005,1610612738,81.0,0.395,0.731,0.222,20.0,44.0,1610612765,82.0,0.395,0.81,0.417,17.0,42.0,0
16403,2005-11-04,20500024,Final,1610612752,1610612764,2005,1610612752,75.0,0.3289999999999999,0.679,0.2,11.0,59.0,1610612764,86.0,0.447,0.733,0.368,17.0,35.0,0
16404,2005-11-04,20500026,Final,1610612759,1610612739,2005,1610612759,102.0,0.55,0.5,0.588,27.0,47.0,1610612739,76.0,0.341,0.762,0.211,13.0,41.0,1
16405,2005-11-04,20500027,Final,1610612743,1610612757,2005,1610612743,107.0,0.505,0.563,0.3329999999999999,34.0,60.0,1610612757,68.0,0.3329999999999999,0.35,0.231,20.0,44.0,1
16406,2005-11-04,20500028,Final,1610612746,1610612737,2005,1610612746,92.0,0.442,0.6759999999999999,0.143,18.0,51.0,1610612737,77.0,0.348,0.6759999999999999,0.6,19.0,40.0,1
16407,2005-11-04,20500029,Final,1610612744,1610612762,2005,1610612744,85.0,0.3720000000000001,0.579,0.238,13.0,41.0,1610612762,91.0,0.4029999999999999,0.7709999999999999,0.2,20.0,48.0,0
16408,2005-11-04,20500030,Final,1610612760,1610612750,2005,1610612760,107.0,0.422,0.917,0.16,18.0,43.0,1610612750,102.0,0.477,0.737,0.25,25.0,35.0,1
16409,2005-11-03,20500018,Final,1610612748,1610612754,2005,1610612748,102.0,0.48,0.643,0.188,19.0,41.0,1610612754,105.0,0.481,0.7879999999999999,0.5,17.0,39.0,0
16410,2005-11-03,20500019,Final,1610612747,1610612756,2005,1610612747,112.0,0.471,0.828,0.261,22.0,42.0,1610612756,122.0,0.506,0.7859999999999999,0.435,35.0,39.0,0
16411,2005-11-02,20500008,Final,1610612751,1610612749,2005,1610612751,96.0,0.4029999999999999,0.659,0.313,18.0,46.0,1610612749,110.0,0.38,0.795,0.474,19.0,50.0,0
16412,2005-11-02,20500009,Final,1610612765,1610612755,2005,1610612765,108.0,0.5579999999999999,0.87,0.3329999999999999,30.0,42.0,1610612755,88.0,0.434,0.815,0.0,11.0,32.0,1
16413,2005-11-02,20500004,Final,1610612761,1610612764,2005,1610612761,96.0,0.3979999999999999,0.85,0.346,21.0,48.0,1610612764,99.0,0.482,0.542,0.267,28.0,44.0,0
16414,2005-11-02,20500005,Final,1610612753,1610612754,2005,1610612753,78.0,0.4370000000000001,0.684,0.273,22.0,38.0,1610612754,90.0,0.471,0.773,0.368,19.0,32.0,0
16415,2005-11-02,20500006,Final,1610612739,1610612740,2005,1610612739,109.0,0.536,0.733,0.619,22.0,43.0,1610612740,87.0,0.41,0.76,0.3329999999999999,17.0,33.0,1
16416,2005-11-02,20500007,Final,1610612738,1610612752,2005,1610612738,114.0,0.42,0.745,0.313,24.0,57.0,1610612752,100.0,0.452,0.545,0.6,20.0,41.0,1
16417,2005-11-02,20500010,Final,1610612763,1610612748,2005,1610612763,78.0,0.341,0.615,0.235,16.0,44.0,1610612748,97.0,0.474,0.762,0.389,19.0,50.0,0
16418,2005-11-02,20500011,Final,1610612750,1610612757,2005,1610612750,90.0,0.457,0.556,0.375,25.0,46.0,1610612757,86.0,0.439,0.611,0.25,18.0,45.0,1
16419,2005-11-02,20500012,Final,1610612741,1610612766,2005,1610612741,109.0,0.429,0.6970000000000001,0.381,30.0,43.0,1610612766,105.0,0.409,0.7709999999999999,0.1669999999999999,22.0,56.0,1
16420,2005-11-02,20500013,Final,1610612745,1610612758,2005,1610612745,98.0,0.434,0.68,0.429,20.0,43.0,1610612758,89.0,0.41,0.833,0.091,21.0,48.0,1
16421,2005-11-02,20500014,Final,1610612762,1610612742,2005,1610612762,93.0,0.4320000000000001,0.647,0.7,15.0,50.0,1610612742,82.0,0.377,0.677,0.214,10.0,44.0,1
16422,2005-11-02,20500015,Final,1610612760,1610612746,2005,1610612760,93.0,0.413,0.68,0.37,21.0,36.0,1610612746,101.0,0.5,0.731,0.3329999999999999,23.0,42.0,0
16423,2005-11-02,20500016,Final,1610612743,1610612747,2005,1610612743,97.0,0.43,0.652,0.1669999999999999,30.0,47.0,1610612747,99.0,0.439,0.7,0.3329999999999999,24.0,43.0,0
16424,2005-11-02,20500017,Final,1610612744,1610612737,2005,1610612744,122.0,0.581,0.644,0.368,24.0,38.0,1610612737,97.0,0.419,0.762,0.3,21.0,47.0,1
16425,2005-11-01,20500001,Final,1610612755,1610612749,2005,1610612755,108.0,0.4320000000000001,0.759,0.3329999999999999,25.0,39.0,1610612749,117.0,0.494,0.818,0.462,26.0,53.0,0
16426,2005-11-01,20500025,Final,1610612740,1610612758,2005,1610612740,93.0,0.479,0.8640000000000001,0.364,21.0,52.0,1610612758,67.0,0.313,0.737,0.231,13.0,36.0,1
16427,2005-11-01,20500002,Final,1610612759,1610612743,2005,1610612759,102.0,0.5,0.762,0.308,21.0,42.0,1610612743,91.0,0.488,0.6,0.0,21.0,35.0,1
16428,2005-11-01,20500003,Final,1610612756,1610612742,2005,1610612756,108.0,0.4379999999999999,0.7390000000000001,0.3329999999999999,27.0,51.0,1610612742,111.0,0.447,0.679,0.444,16.0,55.0,0
16429,2005-10-28,10500118,Final,1610612752,1610612751,2005,1610612752,86.0,0.456,0.6559999999999999,0.3329999999999999,15.0,36.0,1610612751,91.0,0.4579999999999999,0.7659999999999999,0.125,17.0,30.0,0
16430,2005-10-28,10500114,Final,1610612754,1610612764,2005,1610612754,77.0,0.425,0.6920000000000001,0.4,19.0,44.0,1610612764,85.0,0.442,0.765,0.286,18.0,43.0,0
16431,2005-10-28,10500116,Final,1610612762,1610612743,2005,1610612762,83.0,0.406,0.706,0.25,17.0,43.0,1610612743,89.0,0.471,0.71,0.1,12.0,36.0,0
16432,2005-10-28,10500119,Final,1610612747,1610612758,2005,1610612747,105.0,0.434,0.7440000000000001,0.143,14.0,44.0,1610612758,103.0,0.447,0.75,0.263,22.0,47.0,1
16433,2005-10-28,10500121,Final,1610612750,1610612765,2005,1610612750,96.0,0.429,0.8140000000000001,0.467,14.0,45.0,1610612765,92.0,0.3670000000000001,0.857,0.471,20.0,44.0,1
16434,2005-10-28,10500117,Final,1610612760,1610612757,2005,1610612760,96.0,0.494,0.579,0.474,20.0,39.0,1610612757,85.0,0.471,0.7040000000000001,0.0,25.0,34.0,1
16435,2005-10-28,10500113,Final,1610612737,1610612740,2005,1610612737,104.0,0.5770000000000001,0.731,0.6,21.0,42.0,1610612740,90.0,0.4320000000000001,0.706,0.1669999999999999,20.0,27.0,1
16436,2005-10-27,10500109,Final,1610612742,1610612765,2005,1610612742,103.0,0.493,0.743,0.313,18.0,37.0,1610612765,97.0,0.46,0.867,0.444,20.0,41.0,1
16437,2005-10-27,10500106,Final,1610612756,1610612744,2005,1610612756,97.0,0.391,0.857,0.324,21.0,55.0,1610612744,92.0,0.429,0.737,0.25,19.0,38.0,1
16438,2005-10-26,10500103,Final,1610612738,1610612739,2005,1610612738,101.0,0.522,0.73,0.2,24.0,25.0,1610612739,100.0,0.478,0.833,0.462,17.0,37.0,1
16439,2005-10-26,10500104,Final,1610612766,1610612754,2005,1610612766,109.0,0.482,0.733,0.357,26.0,46.0,1610612754,103.0,0.4629999999999999,0.893,0.125,25.0,38.0,1
16440,2005-10-26,10500099,Final,1610612750,1610612741,2005,1610612750,100.0,0.514,0.6920000000000001,0.375,25.0,38.0,1610612741,92.0,0.402,0.68,0.25,22.0,46.0,1
16441,2005-10-26,10500105,Final,1610612745,1610612762,2005,1610612745,88.0,0.433,0.727,0.462,17.0,46.0,1610612762,80.0,0.4029999999999999,0.588,0.5,19.0,36.0,1
16442,2005-10-26,10500100,Final,1610612743,1610612749,2005,1610612743,118.0,0.5329999999999999,0.7909999999999999,0.444,30.0,42.0,1610612749,115.0,0.471,0.706,0.375,23.0,32.0,1
16443,2005-10-26,10500101,Final,1610612756,1610612758,2005,1610612756,112.0,0.477,0.81,0.423,34.0,46.0,1610612758,102.0,0.41,0.765,0.421,17.0,52.0,1
16444,2005-10-26,10500102,Final,1610612757,1610612761,2005,1610612757,78.0,0.429,0.727,0.2,19.0,39.0,1610612761,100.0,0.476,0.682,0.4379999999999999,27.0,35.0,0
16445,2005-10-25,10500097,Final,1610612759,1610612754,2005,1610612759,86.0,0.471,0.652,0.417,23.0,36.0,1610612754,97.0,0.507,0.613,0.615,24.0,36.0,0
16446,2005-10-25,10500096,Final,1610612742,1610612749,2005,1610612742,94.0,0.436,0.6559999999999999,0.385,18.0,47.0,1610612749,86.0,0.373,0.8,0.4,11.0,40.0,1
16447,2005-10-25,10500094,Final,1610612741,1610612763,2005,1610612741,88.0,0.4639999999999999,0.655,0.357,26.0,39.0,1610612763,95.0,0.456,0.594,0.583,22.0,38.0,0
16448,2005-10-25,10500092,Final,1610612755,1610612752,2005,1610612755,71.0,0.2769999999999999,0.742,0.118,10.0,40.0,1610612752,80.0,0.478,0.632,0.3329999999999999,17.0,52.0,0
16449,2005-10-25,10500093,Final,1610612751,1610612738,2005,1610612751,118.0,0.457,0.774,0.3329999999999999,24.0,45.0,1610612738,116.0,0.506,0.774,0.545,30.0,38.0,1
16450,2005-10-25,10500095,Final,1610612740,1610612748,2005,1610612740,111.0,0.5,0.711,0.5,25.0,53.0,1610612748,91.0,0.4,0.55,0.3329999999999999,17.0,37.0,1
16451,2005-10-25,10500098,Final,1610612747,1610612762,2005,1610612747,95.0,0.421,0.758,0.462,22.0,40.0,1610612762,71.0,0.466,0.773,0.0,23.0,29.0,1
16452,2005-10-24,10500087,Final,1610612761,1610612757,2005,1610612761,98.0,0.446,0.833,0.391,23.0,35.0,1610612757,105.0,0.594,0.828,0.417,22.0,32.0,0
16453,2005-10-24,10500088,Final,1610612748,1610612737,2005,1610612748,84.0,0.3879999999999999,0.706,0.273,12.0,40.0,1610612737,83.0,0.44,0.789,0.3329999999999999,18.0,49.0,1
16454,2005-10-24,10500089,Final,1610612763,1610612753,2005,1610612763,65.0,0.303,0.733,0.273,12.0,46.0,1610612753,67.0,0.306,0.5379999999999999,0.143,13.0,44.0,0
16455,2005-10-24,10500091,Final,1610612744,1610612746,2005,1610612744,82.0,0.373,0.655,0.143,12.0,48.0,1610612746,112.0,0.5,0.861,0.556,27.0,48.0,0
16456,2005-10-23,10500086,Final,1610612745,1610612764,2005,1610612745,75.0,0.4529999999999999,0.7140000000000001,0.2,19.0,39.0,1610612764,71.0,0.361,0.654,0.286,11.0,38.0,1
16457,2005-10-23,10500083,Final,1610612742,1610612746,2005,1610612742,80.0,0.3879999999999999,0.7140000000000001,0.429,18.0,43.0,1610612746,99.0,0.481,0.833,0.6,22.0,43.0,0
16458,2005-10-23,10500090,Final,1610612740,1610612743,2005,1610612740,93.0,0.382,0.7559999999999999,0.2,11.0,42.0,1610612743,97.0,0.486,0.774,0.313,17.0,39.0,0
16459,2005-10-23,10500082,Final,1610612739,1610612761,2005,1610612739,87.0,0.412,0.7190000000000001,0.3329999999999999,18.0,42.0,1610612761,83.0,0.37,0.833,0.267,16.0,41.0,1
16460,2005-10-23,10500084,Final,1610612747,1610612766,2005,1610612747,98.0,0.434,0.644,0.375,23.0,48.0,1610612766,97.0,0.386,0.774,0.263,25.0,44.0,1
16461,2005-10-23,10500085,Final,1610612758,1610612756,2005,1610612758,88.0,0.423,0.7390000000000001,0.238,17.0,37.0,1610612756,100.0,0.527,0.667,0.414,29.0,41.0,0
16462,2005-10-22,10500074,Final,1610612753,1610612737,2005,1610612753,105.0,0.4579999999999999,0.7909999999999999,0.357,23.0,37.0,1610612737,100.0,0.493,0.6829999999999999,0.5710000000000001,14.0,33.0,1
16463,2005-10-22,10500077,Final,1610612738,1610612751,2005,1610612738,90.0,0.478,0.767,0.3329999999999999,23.0,45.0,1610612751,69.0,0.353,0.818,0.0,19.0,40.0,1
16464,2005-10-22,10500078,Final,1610612765,1610612748,2005,1610612765,87.0,0.422,0.632,0.455,21.0,58.0,1610612748,66.0,0.362,0.444,0.0,13.0,43.0,1
16465,2005-10-22,10500075,Final,1610612763,1610612745,2005,1610612763,82.0,0.375,0.7190000000000001,0.3329999999999999,18.0,41.0,1610612745,78.0,0.365,0.741,0.25,14.0,45.0,1
16466,2005-10-22,10500079,Final,1610612749,1610612750,2005,1610612749,85.0,0.3939999999999999,0.8390000000000001,0.25,19.0,39.0,1610612750,89.0,0.4379999999999999,0.5379999999999999,0.313,19.0,48.0,0
16467,2005-10-22,10500080,Final,1610612759,1610612752,2005,1610612759,90.0,0.4029999999999999,0.605,0.3329999999999999,20.0,46.0,1610612752,96.0,0.444,0.605,0.3329999999999999,20.0,47.0,0
16468,2005-10-22,10500076,Final,1610612757,1610612758,2005,1610612757,80.0,0.366,0.591,0.412,22.0,45.0,1610612758,100.0,0.4320000000000001,0.833,0.222,20.0,51.0,0
16469,2005-10-22,10500081,Final,1610612744,1610612760,2005,1610612744,95.0,0.375,0.903,0.259,21.0,42.0,1610612760,108.0,0.4679999999999999,0.816,0.25,20.0,48.0,0
16470,2005-10-21,10500067,Final,1610612743,1610612764,2005,1610612743,97.0,0.418,0.735,0.4,23.0,44.0,1610612764,91.0,0.352,0.73,0.143,14.0,59.0,1
16471,2005-10-21,10500068,Final,1610612761,1610612738,2005,1610612761,93.0,0.43,0.733,0.25,23.0,34.0,1610612738,83.0,0.5,0.643,0.154,24.0,38.0,1
16472,2005-10-21,10500070,Final,1610612751,1610612755,2005,1610612751,93.0,0.435,0.7859999999999999,0.0,22.0,47.0,1610612755,91.0,0.411,0.667,0.357,30.0,36.0,1
16473,2005-10-21,10500071,Final,1610612741,1610612749,2005,1610612741,107.0,0.417,0.7440000000000001,0.364,20.0,46.0,1610612749,105.0,0.402,0.889,0.5,21.0,45.0,1
