,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
5343,2013-11-02,21300039,Final,1610612757,1610612759,2013,1610612757,115.0,0.556,0.895,0.4,29.0,39.0,1610612759,105.0,0.5,0.625,0.5,24.0,35.0,1
5344,2013-11-02,21300040,Final,1610612744,1610612758,2013,1610612744,98.0,0.513,0.75,0.407,28.0,44.0,1610612758,87.0,0.345,0.875,0.231,16.0,48.0,1
5345,2013-11-01,21300020,Final,1610612766,1610612739,2013,1610612766,90.0,0.452,0.618,0.25,21.0,37.0,1610612739,84.0,0.381,0.727,0.222,14.0,42.0,1
5346,2013-11-01,21300021,Final,1610612753,1610612740,2013,1610612753,110.0,0.557,0.778,0.5,22.0,44.0,1610612740,90.0,0.348,0.769,0.5,16.0,44.0,1
5347,2013-11-01,21300022,Final,1610612764,1610612755,2013,1610612764,102.0,0.436,0.647,0.346,23.0,46.0,1610612755,109.0,0.511,0.5,0.261,26.0,46.0,0
5348,2013-11-01,21300023,Final,1610612737,1610612761,2013,1610612737,102.0,0.4679999999999999,0.645,0.435,24.0,37.0,1610612761,95.0,0.455,0.5710000000000001,0.304,15.0,42.0,1
5349,2013-11-01,21300024,Final,1610612738,1610612749,2013,1610612738,98.0,0.447,0.684,0.25,13.0,52.0,1610612749,105.0,0.417,0.853,0.4,18.0,41.0,0
5350,2013-11-01,21300025,Final,1610612745,1610612742,2013,1610612745,113.0,0.466,0.667,0.379,17.0,51.0,1610612742,105.0,0.38,0.8,0.3329999999999999,20.0,43.0,1
5351,2013-11-01,21300026,Final,1610612763,1610612765,2013,1610612763,111.0,0.519,0.833,0.3329999999999999,25.0,38.0,1610612765,108.0,0.472,0.708,0.3329999999999999,21.0,41.0,1
5352,2013-11-01,21300027,Final,1610612750,1610612760,2013,1610612750,100.0,0.429,0.7879999999999999,0.4,21.0,44.0,1610612760,81.0,0.349,0.8420000000000001,0.226,16.0,42.0,1
5353,2013-11-01,21300028,Final,1610612751,1610612748,2013,1610612751,101.0,0.485,0.6920000000000001,0.5,21.0,40.0,1610612748,100.0,0.478,0.8059999999999999,0.5,24.0,30.0,1
5354,2013-11-01,21300029,Final,1610612743,1610612757,2013,1610612743,98.0,0.364,0.588,0.3329999999999999,14.0,55.0,1610612757,113.0,0.4270000000000001,0.733,0.636,25.0,55.0,0
5355,2013-11-01,21300030,Final,1610612756,1610612762,2013,1610612756,87.0,0.373,0.792,0.273,15.0,46.0,1610612762,84.0,0.365,0.63,0.294,20.0,53.0,1
5356,2013-11-01,21300031,Final,1610612758,1610612746,2013,1610612758,101.0,0.456,0.7190000000000001,0.353,21.0,35.0,1610612746,110.0,0.5,0.8240000000000001,0.5,26.0,39.0,0
5357,2013-11-01,21300032,Final,1610612747,1610612759,2013,1610612747,85.0,0.366,0.708,0.296,22.0,46.0,1610612759,91.0,0.4039999999999999,0.7140000000000001,0.238,20.0,50.0,0
5358,2013-10-31,21300018,Final,1610612741,1610612752,2013,1610612741,82.0,0.408,0.895,0.188,20.0,48.0,1610612752,81.0,0.36,0.7140000000000001,0.375,20.0,42.0,1
5359,2013-10-31,21300019,Final,1610612746,1610612744,2013,1610612746,126.0,0.494,0.66,0.321,27.0,44.0,1610612744,115.0,0.526,0.6970000000000001,0.5710000000000001,26.0,33.0,1
5360,2013-10-30,21300004,Final,1610612739,1610612751,2013,1610612739,98.0,0.417,0.6759999999999999,0.3329999999999999,21.0,48.0,1610612751,94.0,0.402,0.792,0.375,24.0,37.0,1
5361,2013-10-30,21300005,Final,1610612755,1610612748,2013,1610612755,114.0,0.5379999999999999,0.833,0.381,24.0,40.0,1610612748,110.0,0.494,0.769,0.4,30.0,31.0,1
5362,2013-10-30,21300006,Final,1610612761,1610612738,2013,1610612761,93.0,0.442,0.522,0.294,15.0,48.0,1610612738,87.0,0.485,0.69,0.231,15.0,33.0,1
5363,2013-10-30,21300007,Final,1610612765,1610612764,2013,1610612765,113.0,0.5,0.7879999999999999,0.375,24.0,44.0,1610612764,102.0,0.436,0.75,0.4,23.0,38.0,1
5364,2013-10-30,21300008,Final,1610612752,1610612749,2013,1610612752,90.0,0.507,0.882,0.231,17.0,34.0,1610612749,83.0,0.4589999999999999,0.833,0.313,19.0,31.0,1
5365,2013-10-30,21300009,Final,1610612745,1610612766,2013,1610612745,96.0,0.474,0.625,0.36,17.0,54.0,1610612766,83.0,0.3670000000000001,0.65,0.4,14.0,37.0,1
5366,2013-10-30,21300010,Final,1610612750,1610612753,2013,1610612750,120.0,0.42,0.8240000000000001,0.32,27.0,49.0,1610612753,115.0,0.47,0.611,0.37,21.0,54.0,1
5367,2013-10-30,21300011,Final,1610612740,1610612754,2013,1610612740,90.0,0.4,0.81,0.455,17.0,43.0,1610612754,95.0,0.429,0.833,0.435,19.0,37.0,0
5368,2013-10-30,21300012,Final,1610612742,1610612737,2013,1610612742,118.0,0.5710000000000001,0.792,0.4579999999999999,31.0,42.0,1610612737,109.0,0.487,0.7709999999999999,0.3329999999999999,27.0,33.0,1
5369,2013-10-30,21300013,Final,1610612759,1610612763,2013,1610612759,101.0,0.526,0.625,0.55,25.0,40.0,1610612763,94.0,0.419,0.5329999999999999,0.5329999999999999,24.0,44.0,1
5370,2013-10-30,21300014,Final,1610612762,1610612760,2013,1610612762,98.0,0.456,0.667,0.273,25.0,44.0,1610612760,101.0,0.407,0.879,0.316,9.0,45.0,0
5371,2013-10-30,21300015,Final,1610612756,1610612757,2013,1610612756,104.0,0.518,0.778,0.211,18.0,47.0,1610612757,91.0,0.407,0.708,0.308,19.0,39.0,1
5372,2013-10-30,21300016,Final,1610612758,1610612743,2013,1610612758,90.0,0.407,0.696,0.381,13.0,41.0,1610612743,88.0,0.43,0.882,0.3329999999999999,19.0,41.0,1
5373,2013-10-30,21300017,Final,1610612744,1610612747,2013,1610612744,125.0,0.535,0.7829999999999999,0.556,34.0,48.0,1610612747,94.0,0.3929999999999999,0.762,0.444,19.0,39.0,1
5374,2013-10-29,21300001,Final,1610612754,1610612753,2013,1610612754,97.0,0.479,0.688,0.412,17.0,44.0,1610612753,87.0,0.387,0.6,0.474,17.0,39.0,1
5375,2013-10-29,21300002,Final,1610612748,1610612741,2013,1610612748,107.0,0.514,0.759,0.55,26.0,40.0,1610612741,95.0,0.422,0.7829999999999999,0.2689999999999999,23.0,41.0,1
5376,2013-10-29,21300003,Final,1610612747,1610612746,2013,1610612747,116.0,0.452,0.643,0.483,23.0,52.0,1610612746,103.0,0.494,0.565,0.381,27.0,40.0,1
5377,2013-10-25,11300108,Final,1610612753,1610612740,2013,1610612753,82.0,0.349,0.769,0.2,15.0,45.0,1610612740,101.0,0.522,0.8,0.611,17.0,35.0,0
5378,2013-10-25,11300112,Final,1610612752,1610612766,2013,1610612752,83.0,0.373,0.846,0.385,16.0,46.0,1610612766,85.0,0.411,0.467,0.211,18.0,57.0,0
5379,2013-10-25,11300113,Final,1610612748,1610612751,2013,1610612748,87.0,0.493,0.769,0.231,21.0,24.0,1610612751,108.0,0.5479999999999999,0.611,0.63,23.0,38.0,0
5380,2013-10-25,11300109,Final,1610612741,1610612743,2013,1610612741,94.0,0.379,0.6920000000000001,0.0559999999999999,21.0,54.0,1610612743,89.0,0.4639999999999999,0.55,0.0,18.0,47.0,1
5381,2013-10-25,11300110,Final,1610612763,1610612745,2013,1610612763,73.0,0.319,0.675,0.133,13.0,44.0,1610612745,92.0,0.424,0.593,0.16,17.0,56.0,0
5382,2013-10-25,11300115,Final,1610612742,1610612754,2013,1610612742,77.0,0.37,0.731,0.286,17.0,43.0,1610612754,98.0,0.4039999999999999,0.905,0.259,21.0,53.0,0
5383,2013-10-25,11300111,Final,1610612747,1610612762,2013,1610612747,111.0,0.5,0.857,0.4479999999999999,28.0,40.0,1610612762,106.0,0.451,0.75,0.429,26.0,48.0,1
5384,2013-10-25,11300116,Final,1610612746,1610612758,2013,1610612746,100.0,0.392,0.879,0.406,20.0,41.0,1610612758,110.0,0.44,0.7440000000000001,0.259,28.0,50.0,0
5385,2013-10-24,11300104,Final,1610612766,1610612739,2013,1610612766,105.0,0.451,0.6859999999999999,0.35,27.0,37.0,1610612739,92.0,0.42,0.857,0.3329999999999999,19.0,48.0,1
5386,2013-10-24,11300106,Final,1610612765,1610612750,2013,1610612765,99.0,0.48,0.5589999999999999,0.381,21.0,45.0,1610612750,98.0,0.422,0.941,0.364,18.0,42.0,1
5387,2013-10-24,11300105,Final,1610612759,1610612745,2013,1610612759,92.0,0.3979999999999999,0.882,0.389,26.0,41.0,1610612745,109.0,0.449,0.8420000000000001,0.342,27.0,51.0,0
5388,2013-10-24,11300107,Final,1610612744,1610612757,2013,1610612744,74.0,0.33,0.667,0.133,17.0,47.0,1610612757,90.0,0.361,0.857,0.3,24.0,58.0,0
5389,2013-10-23,11300093,Final,1610612761,1610612763,2013,1610612761,108.0,0.457,0.923,0.526,22.0,54.0,1610612763,72.0,0.354,0.667,0.235,20.0,36.0,1
5390,2013-10-23,11300094,Final,1610612738,1610612751,2013,1610612738,101.0,0.4529999999999999,0.757,0.2269999999999999,20.0,44.0,1610612751,97.0,0.416,0.794,0.261,14.0,34.0,1
5391,2013-10-23,11300095,Final,1610612755,1610612750,2013,1610612755,102.0,0.35,0.7140000000000001,0.241,21.0,56.0,1610612750,125.0,0.436,0.737,0.517,26.0,59.0,0
5392,2013-10-23,11300096,Final,1610612739,1610612764,2013,1610612739,82.0,0.395,0.789,0.368,21.0,42.0,1610612764,101.0,0.46,0.462,0.536,29.0,43.0,0
5393,2013-10-23,11300097,Final,1610612749,1610612752,2013,1610612749,105.0,0.522,0.6940000000000001,0.625,26.0,40.0,1610612752,95.0,0.3979999999999999,0.652,0.313,19.0,39.0,1
5394,2013-10-23,11300098,Final,1610612740,1610612748,2013,1610612740,95.0,0.455,0.774,0.44,22.0,31.0,1610612748,108.0,0.52,0.7140000000000001,0.5,25.0,36.0,0
5395,2013-10-23,11300101,Final,1610612742,1610612737,2013,1610612742,98.0,0.477,0.778,0.346,26.0,40.0,1610612737,88.0,0.4379999999999999,0.72,0.24,14.0,42.0,1
5396,2013-10-23,11300099,Final,1610612743,1610612756,2013,1610612743,79.0,0.341,0.64,0.3329999999999999,18.0,41.0,1610612756,98.0,0.465,0.632,0.3,25.0,53.0,0
5397,2013-10-23,11300103,Final,1610612760,1610612741,2013,1610612760,95.0,0.4589999999999999,0.767,0.235,23.0,32.0,1610612741,104.0,0.486,0.821,0.5,23.0,46.0,0
5398,2013-10-23,11300100,Final,1610612758,1610612744,2013,1610612758,91.0,0.426,0.75,0.45,17.0,45.0,1610612744,90.0,0.415,0.632,0.37,24.0,38.0,1
5399,2013-10-23,11300102,Final,1610612746,1610612762,2013,1610612746,103.0,0.386,0.723,0.278,26.0,43.0,1610612762,99.0,0.425,0.8,0.294,24.0,57.0,1
5400,2013-10-22,11300089,Final,1610612737,1610612754,2013,1610612737,89.0,0.4679999999999999,0.846,0.316,27.0,32.0,1610612754,107.0,0.526,0.8640000000000001,0.5,22.0,37.0,0
5401,2013-10-22,11300090,Final,1610612765,1610612764,2013,1610612765,99.0,0.487,0.667,0.423,29.0,39.0,1610612764,96.0,0.456,0.6,0.188,18.0,43.0,1
5402,2013-10-22,11300091,Final,1610612759,1610612753,2013,1610612759,123.0,0.534,0.818,0.423,28.0,45.0,1610612753,101.0,0.447,0.889,0.529,22.0,42.0,1
5403,2013-10-22,11300088,Final,1610612756,1610612760,2013,1610612756,88.0,0.3829999999999999,0.625,0.231,19.0,50.0,1610612760,76.0,0.385,0.583,0.105,13.0,41.0,1
5404,2013-10-22,11300092,Final,1610612747,1610612762,2013,1610612747,108.0,0.474,0.897,0.4,19.0,38.0,1610612762,94.0,0.3979999999999999,0.615,0.308,24.0,46.0,1
5405,2013-10-21,11300084,Final,1610612761,1610612752,2013,1610612761,123.0,0.421,0.8,0.344,29.0,57.0,1610612752,120.0,0.417,0.639,0.3929999999999999,19.0,52.0,1
5406,2013-10-21,11300085,Final,1610612739,1610612755,2013,1610612739,104.0,0.442,0.7040000000000001,0.31,30.0,46.0,1610612755,93.0,0.352,0.794,0.222,20.0,51.0,1
5407,2013-10-21,11300086,Final,1610612741,1610612749,2013,1610612741,105.0,0.422,0.8440000000000001,0.381,23.0,52.0,1610612749,84.0,0.381,0.653,0.308,11.0,31.0,1
5408,2013-10-21,11300087,Final,1610612745,1610612742,2013,1610612745,100.0,0.417,0.654,0.4639999999999999,20.0,54.0,1610612742,95.0,0.4039999999999999,0.769,0.3329999999999999,27.0,42.0,1
5409,2013-10-20,11300079,Final,1610612737,1610612763,2013,1610612737,82.0,0.346,0.8,0.25,20.0,43.0,1610612763,90.0,0.416,0.7390000000000001,0.643,27.0,46.0,0
5410,2013-10-20,11300080,Final,1610612753,1610612765,2013,1610612753,87.0,0.462,0.611,0.267,20.0,36.0,1610612765,86.0,0.417,0.8,0.3329999999999999,17.0,45.0,1
5411,2013-10-20,11300081,Final,1610612750,1610612738,2013,1610612750,104.0,0.43,0.765,0.4,20.0,54.0,1610612738,89.0,0.384,0.769,0.115,12.0,40.0,1
5412,2013-10-20,11300082,Final,1610612760,1610612762,2013,1610612760,88.0,0.3779999999999999,0.8240000000000001,0.25,17.0,49.0,1610612762,82.0,0.382,0.563,0.273,14.0,39.0,1
5413,2013-10-20,11300083,Final,1610612757,1610612758,2013,1610612757,109.0,0.488,0.833,0.36,22.0,54.0,1610612758,105.0,0.412,0.7,0.344,24.0,40.0,1
5414,2013-10-19,11300074,Final,1610612740,1610612764,2013,1610612740,93.0,0.415,0.818,0.318,20.0,47.0,1610612764,89.0,0.408,0.7929999999999999,0.381,23.0,43.0,1
5415,2013-10-19,11300075,Final,1610612766,1610612742,2013,1610612766,83.0,0.426,0.758,0.0,17.0,46.0,1610612742,89.0,0.412,0.769,0.375,26.0,38.0,0
5416,2013-10-19,11300076,Final,1610612748,1610612759,2013,1610612748,121.0,0.568,0.727,0.4639999999999999,25.0,39.0,1610612759,96.0,0.411,0.926,0.4579999999999999,24.0,40.0,1
5417,2013-10-19,11300077,Final,1610612739,1610612754,2013,1610612739,79.0,0.295,0.732,0.143,17.0,55.0,1610612754,102.0,0.447,0.667,0.231,25.0,39.0,0
5418,2013-10-19,11300078,Final,1610612746,1610612743,2013,1610612746,118.0,0.519,0.711,0.4379999999999999,26.0,37.0,1610612743,111.0,0.494,0.633,0.3329999999999999,25.0,45.0,1
5419,2013-10-18,11300072,Final,1610612744,1610612747,2013,1610612744,115.0,0.511,0.667,0.5770000000000001,35.0,46.0,1610612747,89.0,0.413,0.7390000000000001,0.25,19.0,36.0,1
5420,2013-10-18,11300070,Final,1610612753,1610612763,2013,1610612753,91.0,0.434,0.75,0.222,19.0,38.0,1610612763,97.0,0.442,0.63,0.25,22.0,44.0,0
5421,2013-10-18,11300071,Final,1610612741,1610612754,2013,1610612741,103.0,0.456,0.78,0.474,22.0,37.0,1610612754,98.0,0.447,0.657,0.412,21.0,39.0,1
5422,2013-10-18,11300073,Final,1610612746,1610612757,2013,1610612746,84.0,0.354,0.758,0.067,19.0,38.0,1610612757,94.0,0.384,0.848,0.435,17.0,56.0,0
5423,2013-10-17,11300063,Final,1610612766,1610612755,2013,1610612766,110.0,0.469,0.722,0.4,25.0,45.0,1610612755,84.0,0.373,0.778,0.308,18.0,39.0,1
5424,2013-10-17,11300064,Final,1610612764,1610612752,2013,1610612764,89.0,0.395,0.64,0.161,20.0,44.0,1610612752,98.0,0.4629999999999999,0.765,0.44,20.0,37.0,0
5425,2013-10-17,11300065,Final,1610612739,1610612765,2013,1610612739,96.0,0.4579999999999999,0.737,0.429,27.0,48.0,1610612765,84.0,0.387,0.6920000000000001,0.364,19.0,37.0,1
5426,2013-10-17,11300068,Final,1610612737,1610612759,2013,1610612737,104.0,0.4529999999999999,0.655,0.3329999999999999,30.0,42.0,1610612759,106.0,0.477,0.813,0.346,23.0,47.0,0
5427,2013-10-17,11300066,Final,1610612760,1610612740,2013,1610612760,102.0,0.493,0.9,0.522,24.0,40.0,1610612740,105.0,0.493,0.8,0.35,16.0,33.0,0
5428,2013-10-17,11300069,Final,1610612751,1610612748,2013,1610612751,86.0,0.4320000000000001,0.75,0.25,22.0,53.0,1610612748,62.0,0.318,0.429,0.294,15.0,31.0,1
5429,2013-10-17,11300067,Final,1610612758,1610612756,2013,1610612758,107.0,0.434,0.722,0.5,18.0,39.0,1610612756,90.0,0.476,0.35,0.1669999999999999,15.0,50.0,1
5430,2013-10-16,11300058,Final,1610612761,1610612738,2013,1610612761,99.0,0.478,0.816,0.211,17.0,39.0,1610612738,97.0,0.417,0.818,0.36,23.0,37.0,1
5431,2013-10-16,11300059,Final,1610612754,1610612742,2013,1610612754,85.0,0.3329999999999999,0.6409999999999999,0.4,16.0,46.0,1610612742,92.0,0.429,0.7140000000000001,0.25,24.0,48.0,0
5432,2013-10-16,11300060,Final,1610612741,1610612765,2013,1610612741,96.0,0.4579999999999999,0.6759999999999999,0.412,19.0,49.0,1610612765,81.0,0.325,0.69,0.474,19.0,44.0,1
5433,2013-10-16,11300061,Final,1610612745,1610612753,2013,1610612745,108.0,0.417,0.852,0.417,25.0,43.0,1610612753,104.0,0.457,0.667,0.222,15.0,49.0,1
5434,2013-10-16,11300062,Final,1610612762,1610612757,2013,1610612762,92.0,0.3879999999999999,0.722,0.4,16.0,43.0,1610612757,99.0,0.422,0.613,0.211,18.0,57.0,0
5435,2013-10-15,11300057,Final,1610612747,1610612744,2013,1610612747,95.0,0.43,0.727,0.3929999999999999,25.0,41.0,1610612744,100.0,0.444,0.8,0.32,24.0,45.0,0
5436,2013-10-15,11300051,Final,1610612764,1610612748,2013,1610612764,100.0,0.462,0.8420000000000001,0.375,26.0,39.0,1610612748,82.0,0.387,0.696,0.267,20.0,39.0,1
5437,2013-10-15,11300052,Final,1610612739,1610612766,2013,1610612739,74.0,0.355,0.833,0.278,18.0,42.0,1610612766,92.0,0.441,0.6920000000000001,0.278,16.0,40.0,0
5438,2013-10-15,11300056,Final,1610612751,1610612738,2013,1610612751,82.0,0.355,0.7140000000000001,0.143,15.0,49.0,1610612738,80.0,0.356,0.765,0.294,20.0,49.0,1
5439,2013-10-15,11300053,Final,1610612763,1610612749,2013,1610612763,102.0,0.423,0.732,0.353,19.0,40.0,1610612749,99.0,0.462,0.8079999999999999,0.429,22.0,42.0,1
5440,2013-10-15,11300054,Final,1610612760,1610612743,2013,1610612760,109.0,0.452,0.778,0.294,24.0,55.0,1610612743,81.0,0.377,0.762,0.304,17.0,33.0,1
5441,2013-10-15,11300055,Final,1610612756,1610612746,2013,1610612756,96.0,0.4629999999999999,0.706,0.435,20.0,34.0,1610612746,102.0,0.527,0.5770000000000001,0.429,22.0,42.0,0
5442,2013-10-14,11300047,Final,1610612755,1610612751,2013,1610612755,97.0,0.3929999999999999,0.657,0.32,22.0,31.0,1610612751,127.0,0.539,0.708,0.519,34.0,54.0,0
5443,2013-10-14,11300050,Final,1610612742,1610612753,2013,1610612742,94.0,0.379,0.852,0.313,23.0,32.0,1610612753,102.0,0.521,0.64,0.476,19.0,54.0,0
5444,2013-10-14,11300048,Final,1610612743,1610612759,2013,1610612743,98.0,0.409,0.63,0.208,22.0,51.0,1610612759,94.0,0.466,0.588,0.5,24.0,50.0,1
5445,2013-10-14,11300049,Final,1610612758,1610612746,2013,1610612758,99.0,0.456,0.733,0.313,20.0,53.0,1610612746,88.0,0.415,0.778,0.371,22.0,29.0,1
5446,2013-10-13,11300044,Final,1610612745,1610612754,2013,1610612745,107.0,0.4589999999999999,0.778,0.455,27.0,46.0,1610612754,98.0,0.4370000000000001,0.7809999999999999,0.5,14.0,35.0,1
5447,2013-10-13,11300043,Final,1610612740,1610612737,2013,1610612740,105.0,0.56,0.857,0.273,24.0,44.0,1610612737,73.0,0.3879999999999999,0.696,0.263,19.0,28.0,1
5448,2013-10-13,11300045,Final,1610612759,1610612756,2013,1610612759,99.0,0.451,0.826,0.3329999999999999,27.0,39.0,1610612756,106.0,0.461,0.667,0.37,22.0,45.0,0
5449,2013-10-12,11300037,Final,1610612764,1610612741,2013,1610612764,81.0,0.3289999999999999,0.731,0.3329999999999999,16.0,44.0,1610612741,83.0,0.431,0.68,0.2,23.0,49.0,0
5450,2013-10-12,11300040,Final,1610612738,1610612752,2013,1610612738,111.0,0.542,0.767,0.37,19.0,45.0,1610612752,81.0,0.3329999999999999,0.8,0.1669999999999999,11.0,34.0,1
5451,2013-10-12,11300041,Final,1610612751,1610612765,2013,1610612751,88.0,0.409,0.5660000000000001,0.222,16.0,28.0,1610612765,99.0,0.514,0.84,0.267,19.0,41.0,0
5452,2013-10-12,11300038,Final,1610612750,1610612761,2013,1610612750,97.0,0.364,0.7,0.3,16.0,33.0,1610612761,104.0,0.5,0.735,0.474,18.0,44.0,0
5453,2013-10-12,11300042,Final,1610612749,1610612766,2013,1610612749,76.0,0.3670000000000001,0.667,0.4,20.0,47.0,1610612766,83.0,0.35,0.741,0.389,15.0,50.0,0
5454,2013-10-12,11300039,Final,1610612762,1610612746,2013,1610612762,74.0,0.361,0.5379999999999999,0.368,19.0,40.0,1610612746,106.0,0.551,0.643,0.5,29.0,40.0,0
5455,2013-10-11,11300032,Final,1610612761,1610612752,2013,1610612761,100.0,0.451,0.795,0.208,9.0,44.0,1610612752,91.0,0.396,0.737,0.161,19.0,47.0,1
5456,2013-10-11,11300033,Final,1610612755,1610612738,2013,1610612755,97.0,0.494,0.593,0.313,23.0,54.0,1610612738,85.0,0.36,0.7829999999999999,0.238,21.0,43.0,1
5457,2013-10-11,11300034,Final,1610612753,1610612739,2013,1610612753,105.0,0.513,0.737,0.3329999999999999,24.0,43.0,1610612739,110.0,0.3929999999999999,0.804,0.389,20.0,36.0,0
5458,2013-10-11,11300036,Final,1610612748,1610612766,2013,1610612748,86.0,0.447,0.579,0.304,15.0,41.0,1610612766,75.0,0.38,0.7140000000000001,0.3,17.0,40.0,1
5459,2013-10-11,11300035,Final,1610612757,1610612762,2013,1610612757,96.0,0.486,0.741,0.316,19.0,49.0,1610612762,86.0,0.377,0.667,0.5710000000000001,22.0,33.0,1
5460,2013-10-10,11300031,Final,1610612754,1610612745,2013,1610612754,96.0,0.395,0.6920000000000001,0.25,16.0,39.0,1610612745,116.0,0.532,0.75,0.3329999999999999,27.0,45.0,0
5461,2013-10-10,11300030,Final,1610612765,1610612748,2013,1610612765,107.0,0.4579999999999999,0.75,0.25,15.0,55.0,1610612748,112.0,0.476,0.727,0.455,29.0,29.0,0
5462,2013-10-10,11300028,Final,1610612750,1610612749,2013,1610612750,98.0,0.395,0.6970000000000001,0.467,15.0,43.0,1610612749,89.0,0.474,0.647,0.462,20.0,41.0,1
5463,2013-10-10,11300029,Final,1610612747,1610612758,2013,1610612747,86.0,0.345,0.8,0.25,21.0,38.0,1610612758,104.0,0.537,0.8,0.471,28.0,50.0,0
5464,2013-10-09,11300022,Final,1610612761,1610612750,2013,1610612761,89.0,0.4270000000000001,0.792,0.273,18.0,35.0,1610612750,101.0,0.4679999999999999,0.769,0.368,21.0,41.0,0
5465,2013-10-09,11300023,Final,1610612753,1610612740,2013,1610612753,95.0,0.386,0.75,0.3329999999999999,19.0,52.0,1610612740,99.0,0.3979999999999999,0.897,0.5379999999999999,22.0,43.0,0
5466,2013-10-09,11300026,Final,1610612738,1610612752,2013,1610612738,102.0,0.494,0.857,0.417,28.0,36.0,1610612752,103.0,0.52,0.727,0.429,21.0,34.0,0
5467,2013-10-09,11300024,Final,1610612763,1610612742,2013,1610612763,90.0,0.434,0.5710000000000001,0.1,18.0,51.0,1610612742,95.0,0.456,0.615,0.412,20.0,45.0,0
5468,2013-10-09,11300025,Final,1610612757,1610612756,2013,1610612757,98.0,0.467,0.677,0.3329999999999999,21.0,38.0,1610612756,104.0,0.4629999999999999,0.633,0.529,22.0,43.0,0
5469,2013-10-08,11300021,Final,1610612755,1610612760,2013,1610612755,99.0,0.41,0.613,0.4,25.0,42.0,1610612760,103.0,0.435,0.81,0.222,30.0,51.0,0
5470,2013-10-08,11300015,Final,1610612764,1610612751,2013,1610612764,106.0,0.3979999999999999,0.7909999999999999,0.111,15.0,45.0,1610612751,111.0,0.488,0.643,0.286,29.0,48.0,0
5471,2013-10-08,11300016,Final,1610612739,1610612749,2013,1610612739,99.0,0.415,0.706,0.3329999999999999,21.0,50.0,1610612749,87.0,0.377,0.6759999999999999,0.222,18.0,38.0,1
5472,2013-10-08,11300019,Final,1610612766,1610612737,2013,1610612766,85.0,0.368,0.6859999999999999,0.3329999999999999,15.0,41.0,1610612737,87.0,0.419,0.789,0.37,24.0,44.0,0
5473,2013-10-08,11300017,Final,1610612762,1610612744,2013,1610612762,101.0,0.462,0.75,0.455,23.0,62.0,1610612744,78.0,0.326,0.611,0.391,15.0,41.0,1
5474,2013-10-08,11300018,Final,1610612747,1610612743,2013,1610612747,90.0,0.395,0.765,0.222,19.0,44.0,1610612743,88.0,0.33,0.605,0.143,19.0,53.0,1
5475,2013-10-07,11300011,Final,1610612738,1610612761,2013,1610612738,89.0,0.3979999999999999,0.8420000000000001,0.292,25.0,26.0,1610612761,97.0,0.521,0.8079999999999999,0.182,16.0,46.0,0
5476,2013-10-07,11300012,Final,1610612748,1610612737,2013,1610612748,92.0,0.431,0.75,0.462,20.0,37.0,1610612737,87.0,0.4270000000000001,0.76,0.174,20.0,41.0,1
5477,2013-10-07,11300007,Final,1610612741,1610612763,2013,1610612741,106.0,0.473,0.721,0.556,17.0,43.0,1610612763,87.0,0.431,0.69,0.357,21.0,31.0,1
5478,2013-10-07,11300013,Final,1610612742,1610612740,2013,1610612742,92.0,0.5,0.706,0.471,26.0,43.0,1610612740,94.0,0.43,0.7140000000000001,0.667,17.0,40.0,0
5479,2013-10-07,11300010,Final,1610612757,1610612746,2013,1610612757,81.0,0.359,0.741,0.208,14.0,50.0,1610612746,89.0,0.37,0.8390000000000001,0.188,24.0,44.0,0
