,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1036,1578,2021-11-26,22100284,Final,1610612754,1610612761,2021,1610612754,114.0,0.485,0.818,0.282,31.0,53.0,1610612761,97.0,0.416,0.727,0.233,17.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2083333333333286,-0.3568840579710155,34.0,107.125,10.0,14.0,1.4166666666666572,0.5036231884057827,36.0,108.20833333333333,12.0,12.0
1035,1577,2021-11-26,22100283,Final,1610612753,1610612741,2021,1610612753,88.0,0.375,0.7,0.219,18.0,36.0,1610612741,123.0,0.558,0.625,0.5,32.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,-8.913043478260875,0.08695652173912549,28.0,100.04347826086956,5.0,18.0,6.0,-0.5,39.0,109.21739130434783,16.0,7.0
1034,1576,2021-11-26,22100282,Final,1610612752,1610612756,2021,1610612752,97.0,0.37,0.773,0.308,13.0,51.0,1610612756,118.0,0.557,0.81,0.464,28.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9090909090909065,0.1471861471861473,36.0,108.86363636363636,14.0,8.0,9.090909090909093,-0.1948051948051983,40.0,113.0,18.0,4.0
1033,1575,2021-11-26,22100281,Final,1610612766,1610612750,2021,1610612766,133.0,0.557,0.8,0.575,32.0,44.0,1610612750,115.0,0.45,0.737,0.314,24.0,45.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.9166666666666714,0.47463768115942173,37.0,108.75,13.0,11.0,3.4090909090909065,0.4090909090909065,34.0,108.81818181818181,12.0,10.0
1032,1574,2021-11-26,22100280,Final,1610612746,1610612765,2021,1610612746,107.0,0.429,0.947,0.289,26.0,54.0,1610612765,96.0,0.367,0.846,0.242,17.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727273373,-0.39177489177488667,33.0,105.54545454545455,11.0,11.0,-8.954545454545453,-0.5735930735930737,28.0,99.86363636363636,6.0,16.0
1031,1573,2021-11-27,22100299,Final,1610612762,1610612740,2021,1610612762,127.0,0.563,0.773,0.571,24.0,41.0,1610612740,105.0,0.43,0.81,0.229,27.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.869565217391312,-0.35770750988140776,37.0,111.1304347826087,14.0,9.0,-7.920000000000002,0.3716666666666697,31.0,101.44,6.0,19.0
1030,1572,2021-11-27,22100298,Final,1610612742,1610612764,2021,1610612742,114.0,0.472,0.727,0.368,23.0,35.0,1610612764,120.0,0.577,0.808,0.375,28.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285694,0.22142857142857508,35.0,106.85714285714286,14.0,7.0,-0.7826086956521721,0.12648221343873445,35.0,106.1304347826087,12.0,11.0
1029,1571,2021-11-27,22100297,Final,1610612745,1610612766,2021,1610612745,146.0,0.537,0.677,0.469,36.0,41.0,1610612766,143.0,0.466,0.9,0.4,31.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-10.454545454545453,0.7359307359307365,25.0,101.9090909090909,3.0,19.0,-3.0400000000000063,0.8766666666666652,39.0,109.72,14.0,11.0
1028,1570,2021-11-27,22100296,Final,1610612741,1610612748,2021,1610612741,104.0,0.469,0.81,0.282,22.0,47.0,1610612748,107.0,0.43,0.864,0.35,23.0,36.0,0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.208333333333343,1.2083333333333428,41.0,109.79166666666667,17.0,7.0,5.839999999999989,-0.7433333333333394,42.0,109.24,17.0,8.0
1027,1569,2021-11-27,22100295,Final,1610612739,1610612753,2021,1610612739,105.0,0.456,0.75,0.359,28.0,51.0,1610612753,92.0,0.398,0.609,0.25,21.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5416666666666572,-0.15036231884056406,35.0,102.54166666666667,11.0,13.0,-10.0,-1.0869565217391255,29.0,99.54166666666667,5.0,19.0
1026,1568,2021-11-27,22100294,Final,1610612751,1610612756,2021,1610612751,107.0,0.5,0.762,0.304,25.0,47.0,1610612756,113.0,0.446,0.857,0.342,17.0,41.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9130434782608745,0.640316205533594,40.0,110.21739130434783,17.0,6.0,9.608695652173921,0.5177865612648276,42.0,113.21739130434783,19.0,4.0
1025,1567,2021-11-27,22100293,Final,1610612737,1610612752,2021,1610612737,90.0,0.355,0.75,0.243,18.0,52.0,1610612752,99.0,0.439,0.727,0.379,20.0,50.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083333333333343,1.257246376811608,37.0,110.04166666666667,13.0,11.0,1.8695652173912976,-1.039525691699609,37.0,108.34782608695652,14.0,9.0
1024,1566,2021-11-27,22100292,Final,1610612755,1610612750,2021,1610612755,120.0,0.419,0.769,0.353,27.0,44.0,1610612750,121.0,0.5,0.688,0.389,22.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608745,-0.9505928853754853,35.0,108.26086956521739,12.0,11.0,2.4782608695652186,-0.9308300395256879,35.0,109.08695652173913,12.0,11.0
1023,1565,2021-11-28,22100304,Final,1610612747,1610612765,2021,1610612747,110.0,0.5,0.6,0.281,32.0,42.0,1610612765,106.0,0.427,0.895,0.394,29.0,53.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7777777777777715,0.06837606837606813,37.0,109.62962962962963,10.0,17.0,-9.043478260869563,-0.08893280632410949,29.0,99.69565217391305,6.0,17.0
1022,1564,2021-11-28,22100303,Final,1610612763,1610612758,2021,1610612763,128.0,0.481,0.75,0.333,30.0,68.0,1610612758,101.0,0.34,0.703,0.214,17.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799999999999997,-1.2166666666666686,37.0,109.04,12.0,13.0,0.4166666666666714,0.15579710144928072,36.0,111.125,12.0,12.0
1021,1563,2021-11-28,22100302,Final,1610612761,1610612738,2021,1610612761,97.0,0.376,0.875,0.31,19.0,44.0,1610612738,109.0,0.415,0.935,0.353,24.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6800000000000068,-0.7366666666666504,37.0,107.76,12.0,13.0,0.1666666666666714,-0.35507246376810997,36.0,106.41666666666667,12.0,12.0
1020,1562,2021-11-28,22100301,Final,1610612754,1610612749,2021,1610612754,100.0,0.413,0.75,0.267,21.0,45.0,1610612749,118.0,0.511,0.818,0.229,27.0,52.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8800000000000097,0.6716666666666811,36.0,107.4,11.0,14.0,2.0,0.375,38.0,109.36,13.0,12.0
1019,1561,2021-11-28,22100300,Final,1610612746,1610612744,2021,1610612746,90.0,0.4,0.68,0.321,18.0,47.0,1610612744,105.0,0.442,0.545,0.425,25.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6956521739130324,0.4683794466402986,35.0,105.6086956521739,12.0,11.0,13.125,0.08152173913043725,46.0,115.20833333333333,22.0,2.0
1018,1560,2021-11-29,22100313,Final,1610612746,1610612740,2021,1610612746,104.0,0.514,0.762,0.389,17.0,35.0,1610612740,123.0,0.511,0.813,0.4,30.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04166666666665719,-0.6539855072463752,36.0,104.95833333333333,12.0,12.0,-8.461538461538453,-0.5415384615384511,32.0,101.57692307692308,6.0,20.0
1017,1559,2021-11-29,22100312,Final,1610612762,1610612757,2021,1610612762,129.0,0.528,0.696,0.413,30.0,43.0,1610612757,107.0,0.462,0.706,0.355,19.0,42.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.5,0.6304347826086882,39.0,111.79166666666667,15.0,9.0,-3.5,-0.5,34.0,107.58333333333333,10.0,14.0
1016,1558,2021-11-29,22100311,Final,1610612759,1610612764,2021,1610612759,116.0,0.533,0.625,0.444,28.0,51.0,1610612764,99.0,0.446,0.615,0.29,26.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4782608695652186,0.38537549407115534,31.0,107.30434782608695,8.0,15.0,-0.5,0.28260869565217206,37.0,106.70833333333333,13.0,11.0
1015,1557,2021-11-29,22100310,Final,1610612742,1610612739,2021,1610612742,96.0,0.438,0.4,0.308,20.0,33.0,1610612739,114.0,0.563,0.778,0.526,29.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363636363636402,-0.43506493506492916,36.0,107.18181818181819,14.0,8.0,-0.9599999999999937,0.5816666666666634,37.0,102.64,12.0,13.0
1014,1556,2021-11-29,22100309,Final,1610612750,1610612754,2021,1610612750,100.0,0.439,0.731,0.257,25.0,47.0,1610612754,98.0,0.396,0.81,0.243,27.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416666666666657,-0.061594202898561434,37.0,109.58333333333333,13.0,11.0,0.1538461538461462,-0.7261538461538635,37.0,107.11538461538461,11.0,15.0
1013,1555,2021-11-29,22100308,Final,1610612745,1610612760,2021,1610612745,102.0,0.417,0.636,0.326,31.0,60.0,1610612760,89.0,0.356,0.769,0.163,16.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.869565217391312,0.5849802371541415,27.0,103.82608695652173,4.0,19.0,-7.173913043478251,0.23517786561265552,30.0,100.1304347826087,7.0,16.0
1012,1554,2021-11-29,22100307,Final,1610612741,1610612766,2021,1610612741,133.0,0.596,0.684,0.467,35.0,41.0,1610612766,119.0,0.477,0.81,0.462,23.0,34.0,1,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.799999999999997,-0.40833333333334565,42.0,109.56,17.0,8.0,-3.038461538461533,0.001538461538473257,40.0,111.0,14.0,12.0
1011,1553,2021-11-29,22100306,Final,1610612748,1610612743,2021,1610612748,111.0,0.473,0.667,0.341,32.0,39.0,1610612743,120.0,0.581,0.762,0.514,32.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730769230769241,-0.10923076923074859,44.0,109.15384615384616,18.0,8.0,-0.9166666666666714,-0.4384057971014528,34.0,103.95833333333333,10.0,14.0
1010,1552,2021-11-29,22100305,Final,1610612755,1610612753,2021,1610612755,101.0,0.402,0.722,0.303,24.0,55.0,1610612753,96.0,0.411,0.778,0.242,20.0,55.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333286,-0.07971014492754591,36.0,108.75,12.0,12.0,-10.120000000000005,-0.12000000000000455,30.0,99.24,5.0,20.0
1009,1551,2021-11-30,22100318,Final,1610612758,1610612747,2021,1610612758,92.0,0.443,0.727,0.207,22.0,40.0,1610612747,117.0,0.5,0.7,0.393,21.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6800000000000068,-1.0966666666666782,37.0,110.72,12.0,13.0,-5.428571428571431,0.34920634920634086,39.0,109.64285714285714,11.0,17.0
1008,1550,2021-11-30,22100317,Final,1610612757,1610612765,2021,1610612757,110.0,0.427,0.778,0.333,24.0,43.0,1610612765,92.0,0.382,0.833,0.257,17.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.239999999999995,-0.7399999999999949,35.0,107.56,10.0,15.0,-8.833333333333343,0.21014492753621994,30.0,99.95833333333333,6.0,18.0
1007,1549,2021-11-30,22100316,Final,1610612756,1610612744,2021,1610612756,104.0,0.494,0.545,0.4,28.0,35.0,1610612744,96.0,0.419,0.714,0.35,25.0,51.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.458333333333329,-0.15036231884059248,44.0,113.20833333333333,20.0,4.0,13.200000000000003,0.07500000000000284,48.0,114.8,23.0,2.0
1006,1548,2021-11-30,22100315,Final,1610612761,1610612763,2021,1610612761,91.0,0.396,0.75,0.256,14.0,44.0,1610612763,98.0,0.387,0.842,0.294,18.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923076923076792,-0.48769230769232763,38.0,107.34615384615384,12.0,14.0,-1.6538461538461462,1.146153846153851,39.0,109.76923076923077,13.0,13.0
1005,1547,2021-11-30,22100314,Final,1610612751,1610612752,2021,1610612751,112.0,0.482,0.88,0.286,27.0,38.0,1610612752,110.0,0.484,0.917,0.344,27.0,42.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.458333333333329,-0.4547101449275459,41.0,110.08333333333333,17.0,7.0,2.166666666666657,0.29710144927535964,39.0,107.95833333333333,15.0,9.0
1004,1546,2021-12-01,22100327,Final,1610612746,1610612758,2021,1610612746,115.0,0.47,0.75,0.29,35.0,49.0,1610612758,124.0,0.523,0.85,0.395,28.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7199999999999989,-0.7616666666666561,37.0,104.92,12.0,13.0,-1.6153846153846132,-0.9353846153846064,38.0,110.0,12.0,14.0
1003,1545,2021-12-01,22100326,Final,1610612760,1610612745,2021,1610612760,110.0,0.471,0.759,0.25,16.0,35.0,1610612745,114.0,0.506,0.864,0.405,25.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.416666666666657,-0.2427536231884062,31.0,99.66666666666667,7.0,17.0,-8.916666666666671,0.9528985507246404,29.0,103.75,5.0,19.0
1002,1544,2021-12-01,22100325,Final,1610612740,1610612742,2021,1610612740,107.0,0.449,0.875,0.351,22.0,32.0,1610612742,139.0,0.687,0.778,0.529,32.0,34.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.444444444444443,1.01709401709401,34.0,102.37037037037037,7.0,20.0,2.217391304347828,-0.9189723320158123,37.0,106.69565217391305,14.0,9.0
1001,1543,2021-12-01,22100324,Final,1610612749,1610612766,2021,1610612749,127.0,0.489,0.808,0.389,29.0,45.0,1610612766,125.0,0.494,0.857,0.412,30.0,36.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.615384615384613,0.6153846153846132,40.0,109.6923076923077,14.0,12.0,-3.444444444444457,-0.4059829059829241,41.0,111.29629629629629,14.0,13.0
1000,1542,2021-12-01,22100323,Final,1610612748,1610612739,2021,1610612748,85.0,0.376,0.692,0.324,21.0,28.0,1610612739,111.0,0.544,0.913,0.516,27.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1851851851851904,-0.5455840455840502,45.0,109.22222222222223,18.0,9.0,-0.2307692307692264,0.7292307692307674,39.0,103.07692307692308,13.0,13.0
999,1541,2021-12-01,22100322,Final,1610612738,1610612755,2021,1610612738,88.0,0.418,0.733,0.393,18.0,46.0,1610612755,87.0,0.371,0.765,0.258,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6400000000000006,0.47333333333332916,38.0,106.52,13.0,12.0,1.0,0.1666666666666714,38.0,108.44,13.0,12.0
998,1540,2021-12-01,22100321,Final,1610612764,1610612750,2021,1610612764,115.0,0.495,0.714,0.313,34.0,52.0,1610612750,107.0,0.42,0.846,0.297,15.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1599999999999966,-0.6599999999999966,38.0,106.4,13.0,12.0,2.4000000000000057,-0.01666666666665151,39.0,109.2,14.0,11.0
997,1539,2021-12-01,22100320,Final,1610612753,1610612743,2021,1610612753,108.0,0.543,0.737,0.222,26.0,39.0,1610612743,103.0,0.488,0.714,0.294,22.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.92307692307692,0.19692307692308475,31.0,99.11538461538461,5.0,21.0,-0.5200000000000102,0.39666666666666117,36.0,104.6,11.0,14.0
996,1538,2021-12-01,22100319,Final,1610612754,1610612737,2021,1610612754,111.0,0.489,0.813,0.303,23.0,40.0,1610612737,114.0,0.512,0.833,0.485,24.0,41.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.07407407407406197,-0.07977207977208423,38.0,106.77777777777777,11.0,16.0,2.5999999999999943,-0.4833333333333485,38.0,109.24,13.0,12.0
995,1537,2021-12-02,22100332,Final,1610612757,1610612759,2021,1610612757,83.0,0.354,0.765,0.353,19.0,41.0,1610612759,114.0,0.484,0.75,0.389,32.0,48.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3846153846153726,0.8553846153846223,37.0,107.65384615384616,11.0,15.0,0.25,0.7282608695652186,33.0,107.66666666666667,9.0,15.0
994,1536,2021-12-02,22100331,Final,1610612756,1610612765,2021,1610612756,114.0,0.544,0.696,0.571,23.0,44.0,1610612765,103.0,0.45,0.769,0.407,20.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400000000000006,-0.05833333333332291,46.0,112.84,21.0,4.0,-9.200000000000003,-0.36666666666666003,31.0,99.64,6.0,19.0
993,1535,2021-12-02,22100330,Final,1610612763,1610612760,2021,1610612763,152.0,0.625,0.722,0.528,41.0,53.0,1610612760,79.0,0.329,0.818,0.289,14.0,26.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333428,0.3205128205128034,41.0,109.33333333333333,14.0,13.0,-7.280000000000001,0.13666666666665606,32.0,100.08,7.0,18.0
992,1534,2021-12-02,22100329,Final,1610612761,1610612749,2021,1610612761,97.0,0.42,0.643,0.35,23.0,47.0,1610612749,93.0,0.376,0.72,0.355,16.0,47.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.07407407407406197,-0.26638176638174116,39.0,106.74074074074075,12.0,15.0,2.592592592592581,-0.022792022792032185,42.0,110.33333333333333,15.0,12.0
991,1533,2021-12-02,22100328,Final,1610612752,1610612741,2021,1610612752,115.0,0.512,0.815,0.346,19.0,39.0,1610612741,119.0,0.494,0.952,0.379,24.0,39.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,-0.1666666666666572,40.0,108.04,15.0,10.0,7.07692307692308,0.27692307692308304,44.0,110.46153846153847,18.0,8.0
990,1532,2021-12-03,22100341,Final,1610612747,1610612746,2021,1610612747,115.0,0.5,0.619,0.364,28.0,43.0,1610612746,119.0,0.506,0.875,0.457,28.0,34.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.379310344827587,1.0492610837438434,41.0,109.89655172413794,12.0,17.0,-1.038461538461533,-0.31846153846153413,38.0,105.3076923076923,12.0,14.0
989,1531,2021-12-03,22100340,Final,1610612744,1610612756,2021,1610612744,118.0,0.489,0.75,0.487,30.0,51.0,1610612756,96.0,0.383,0.743,0.364,23.0,38.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.384615384615387,-0.815384615384616,49.0,114.07692307692308,23.0,3.0,9.461538461538467,0.06153846153846132,48.0,112.88461538461539,22.0,4.0
988,1530,2021-12-03,22100339,Final,1610612762,1610612738,2021,1610612762,137.0,0.556,0.87,0.529,26.0,44.0,1610612738,130.0,0.516,1.0,0.359,23.0,30.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079999999999998,0.5799999999999983,41.0,112.48,16.0,9.0,0.6538461538461462,0.013846153846145626,40.0,105.8076923076923,14.0,12.0
987,1529,2021-12-03,22100338,Final,1610612742,1610612740,2021,1610612742,91.0,0.405,0.654,0.294,17.0,42.0,1610612740,107.0,0.411,0.75,0.4,30.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.458333333333343,1.2409420289855149,39.0,108.04166666666667,15.0,9.0,-8.32142857142857,-0.8769841269841265,35.0,102.53571428571429,7.0,21.0
986,1528,2021-12-03,22100337,Final,1610612745,1610612753,2021,1610612745,118.0,0.478,0.867,0.362,33.0,35.0,1610612753,116.0,0.488,0.905,0.351,24.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,0.5166666666666657,31.0,104.16,6.0,19.0,-9.370370370370367,0.5527065527065531,33.0,99.44444444444444,6.0,21.0
985,1527,2021-12-03,22100336,Final,1610612751,1610612750,2021,1610612751,110.0,0.474,0.78,0.261,26.0,41.0,1610612750,105.0,0.387,0.833,0.31,22.0,44.0,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.359999999999999,-0.09833333333332916,43.0,110.16,18.0,7.0,2.0,-0.4000000000000057,40.0,109.11538461538461,14.0,12.0
984,1526,2021-12-03,22100335,Final,1610612737,1610612755,2021,1610612737,96.0,0.408,0.8,0.357,20.0,47.0,1610612755,98.0,0.469,0.765,0.409,22.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615384615384613,0.015384615384618883,40.0,109.42307692307692,14.0,12.0,0.9230769230769198,-0.0769230769230802,39.0,107.61538461538461,13.0,13.0
983,1525,2021-12-03,22100334,Final,1610612764,1610612739,2021,1610612764,101.0,0.463,0.789,0.323,21.0,33.0,1610612739,116.0,0.472,0.76,0.433,30.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8076923076923066,0.35230769230769,40.0,106.73076923076923,14.0,12.0,0.7407407407407334,0.9715099715099598,41.0,103.37037037037037,14.0,13.0
982,1524,2021-12-03,22100333,Final,1610612754,1610612748,2021,1610612754,104.0,0.438,0.758,0.25,20.0,39.0,1610612748,113.0,0.531,0.846,0.471,24.0,38.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.035714285714277594,-0.10978835978833956,39.0,106.92857142857143,11.0,17.0,4.071428571428569,-1.113756613756621,46.0,108.35714285714286,18.0,10.0
981,1523,2021-12-04,22100348,Final,1610612758,1610612746,2021,1610612758,104.0,0.419,0.8,0.353,19.0,51.0,1610612746,99.0,0.382,0.667,0.382,23.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2222222222222285,0.39316239316238466,40.0,110.51851851851852,13.0,14.0,-0.8518518518518619,0.18660968660967114,40.0,105.81481481481481,13.0,14.0
980,1522,2021-12-04,22100347,Final,1610612757,1610612738,2021,1610612757,117.0,0.472,0.781,0.276,22.0,32.0,1610612738,145.0,0.563,0.897,0.568,26.0,46.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.407407407407405,-1.0227920227920322,38.0,106.74074074074075,11.0,16.0,0.3703703703703809,-0.2834757834757653,41.0,106.70370370370371,14.0,13.0
979,1521,2021-12-04,22100346,Final,1610612744,1610612759,2021,1610612744,107.0,0.444,0.667,0.333,26.0,45.0,1610612759,112.0,0.477,0.842,0.343,24.0,45.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.740740740740748,0.3561253561253608,51.0,114.22222222222223,24.0,3.0,1.480000000000004,1.230000000000004,35.0,107.92,10.0,15.0
978,1520,2021-12-04,22100345,Final,1610612742,1610612763,2021,1610612742,90.0,0.337,0.684,0.349,19.0,42.0,1610612763,97.0,0.487,0.583,0.346,20.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6799999999999926,-0.7783333333333502,40.0,107.36,15.0,10.0,1.3214285714285694,2.654761904761912,43.0,110.85714285714286,15.0,13.0
977,1519,2021-12-04,22100344,Final,1610612749,1610612748,2021,1610612749,124.0,0.449,0.9,0.36,32.0,57.0,1610612748,102.0,0.405,0.708,0.395,29.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142847,-0.23544973544973402,43.0,109.71428571428571,15.0,13.0,4.241379310344826,0.16995073891625623,48.0,108.51724137931035,19.0,10.0
976,1518,2021-12-04,22100343,Final,1610612751,1610612741,2021,1610612751,107.0,0.414,0.778,0.32,28.0,55.0,1610612741,111.0,0.477,0.704,0.323,22.0,47.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.384615384615387,0.02461538461538737,45.0,110.15384615384616,19.0,7.0,6.962962962962962,-0.11396011396011829,46.0,110.77777777777777,19.0,8.0
975,1517,2021-12-04,22100342,Final,1610612752,1610612743,2021,1610612752,99.0,0.398,0.81,0.3,23.0,40.0,1610612743,113.0,0.524,1.0,0.465,30.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7692307692307736,-0.2307692307692264,41.0,108.3076923076923,15.0,11.0,-0.6923076923076934,-0.17230769230768317,37.0,104.53846153846153,11.0,15.0
974,1516,2021-12-05,22100352,Final,1610612745,1610612740,2021,1610612745,118.0,0.494,0.793,0.425,24.0,40.0,1610612740,108.0,0.426,0.72,0.263,19.0,50.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,0.4000000000000057,33.0,104.6923076923077,7.0,19.0,-7.482758620689651,0.8386699507389181,37.0,102.6896551724138,8.0,21.0
973,1515,2021-12-05,22100351,Final,1610612761,1610612764,2021,1610612761,102.0,0.447,0.75,0.348,22.0,47.0,1610612764,90.0,0.411,0.759,0.32,20.0,43.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285694,0.14550264550263137,41.0,106.39285714285714,13.0,15.0,-1.3333333333333286,-0.525641025641022,41.0,106.51851851851852,14.0,13.0
972,1514,2021-12-05,22100350,Final,1610612737,1610612766,2021,1610612737,127.0,0.516,0.778,0.459,29.0,45.0,1610612766,130.0,0.535,0.75,0.459,21.0,39.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444444444444443,-0.17094017094017033,41.0,108.92592592592592,14.0,13.0,-3.392857142857139,0.05158730158731828,42.0,111.78571428571429,14.0,14.0
