,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
225,11080,2009-03-28,20801083,Final,1610612741,1610612754,2008,1610612741,112.0,0.506,0.7390000000000001,0.467,23.0,40.0,1610612754,106.0,0.4579999999999999,0.846,0.412,23.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7283950617283921,0.24660493827160224,120.0,101.0,39.0,42.0,-1.6124999999999972,0.04572784810126507,114.0,103.15,34.0,46.0
224,11079,2009-03-29,20801099,Final,1610612758,1610612756,2008,1610612758,126.0,0.516,0.778,0.318,25.0,47.0,1610612756,118.0,0.495,0.5710000000000001,0.385,26.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.658227848101262,-0.11976630963972923,95.0,99.53164556962025,16.0,63.0,2.0864197530864175,-0.08858024691357969,126.0,107.44444444444444,45.0,36.0
223,11078,2009-03-29,20801098,Final,1610612740,1610612759,2008,1610612740,90.0,0.375,0.97,0.308,13.0,44.0,1610612759,86.0,0.4029999999999999,0.81,0.241,20.0,43.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.42307692307692,-0.17432567432567225,129.0,96.1923076923077,51.0,27.0,4.0,0.1153846153846132,130.0,96.39240506329114,51.0,28.0
222,11077,2009-03-29,20801097,Final,1610612754,1610612764,2008,1610612754,124.0,0.516,0.81,0.45,26.0,51.0,1610612764,115.0,0.429,0.8,0.467,10.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6666666666666572,-0.054166666666660035,115.0,103.18518518518519,34.0,47.0,-8.160493827160494,0.0770061728395035,100.0,94.14814814814815,19.0,62.0
221,11076,2009-03-29,20801096,Final,1610612738,1610612760,2008,1610612738,103.0,0.47,0.708,0.348,29.0,48.0,1610612760,84.0,0.361,0.821,0.2,18.0,36.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.560975609756099,-0.019271303824154984,143.0,100.1829268292683,61.0,21.0,-5.784810126582272,-0.1309639727361116,100.0,97.0,21.0,58.0
220,11075,2009-03-29,20801095,Final,1610612765,1610612755,2008,1610612765,101.0,0.528,0.677,0.4,24.0,35.0,1610612755,97.0,0.4629999999999999,0.87,0.25,19.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10000000000000853,0.026582278481001254,121.0,93.2375,41.0,39.0,0.7948717948717956,-0.07525807525807693,119.0,97.6923076923077,41.0,37.0
219,11074,2009-03-29,20801094,Final,1610612761,1610612741,2008,1610612761,134.0,0.5429999999999999,0.875,0.462,31.0,42.0,1610612741,129.0,0.5529999999999999,0.826,0.462,26.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9873417721519075,0.24342745861731885,109.0,97.65822784810126,30.0,49.0,-0.646341463414629,0.08205359831376313,122.0,101.13414634146342,40.0,42.0
218,11073,2009-03-29,20801093,Final,1610612750,1610612751,2008,1610612750,108.0,0.514,0.75,0.5,26.0,36.0,1610612751,99.0,0.455,0.7859999999999999,0.304,14.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.925925925925924,-0.2259259259259352,107.0,97.8641975308642,26.0,55.0,-2.6835443037974613,-0.06815968841284814,112.0,98.56962025316456,33.0,46.0
217,11072,2009-03-29,20801092,Final,1610612737,1610612747,2008,1610612737,86.0,0.3929999999999999,0.769,0.526,20.0,45.0,1610612747,76.0,0.35,0.696,0.2,14.0,50.0,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6666666666666714,-0.09583333333331723,128.0,98.22222222222223,47.0,34.0,7.481012658227854,0.0066536838688762145,142.0,106.84810126582279,63.0,16.0
216,11071,2009-03-29,20801091,Final,1610612739,1610612742,2008,1610612739,102.0,0.426,0.789,0.3329999999999999,28.0,53.0,1610612742,74.0,0.362,0.647,0.294,23.0,43.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.900000000000006,0.17848101265823857,142.0,99.125,62.0,18.0,1.8250000000000028,-0.04841772151898738,127.0,101.5625,47.0,33.0
215,11070,2009-03-30,20801103,Final,1610612744,1610612763,2008,1610612744,109.0,0.435,1.0,0.346,17.0,39.0,1610612763,114.0,0.506,0.725,0.278,22.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2435897435897516,-0.12670662670663546,106.0,108.53846153846153,28.0,50.0,-6.375,-0.17246835443037867,100.0,92.8,20.0,60.0
214,11069,2009-03-30,20801102,Final,1610612762,1610612752,2008,1610612762,112.0,0.545,0.767,0.455,27.0,34.0,1610612752,104.0,0.507,0.735,0.304,19.0,34.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.721518987341767,0.016390782213562716,128.0,102.89873417721519,49.0,30.0,-2.362499999999997,-0.1093354430379776,112.0,105.7375,32.0,48.0
213,11068,2009-03-30,20801101,Final,1610612751,1610612749,2008,1610612751,78.0,0.371,0.6970000000000001,0.188,15.0,40.0,1610612749,107.0,0.481,0.7040000000000001,0.476,27.0,44.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.762500000000003,-0.0789556962025415,113.0,98.575,33.0,47.0,-2.817073170731703,-0.17509786208972855,114.0,97.90243902439025,32.0,50.0
212,11067,2009-03-30,20801100,Final,1610612748,1610612753,2008,1610612748,95.0,0.4529999999999999,0.619,0.3329999999999999,19.0,34.0,1610612753,101.0,0.507,0.778,0.526,20.0,42.0,0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-0.17500000000001137,0.21740506329112463,121.0,97.725,41.0,39.0,7.538461538461533,0.1098901098901024,137.0,102.2948717948718,59.0,19.0
211,11066,2009-03-31,20801112,Final,1610612758,1610612740,2008,1610612758,110.0,0.487,0.815,0.583,18.0,29.0,1610612740,111.0,0.537,0.667,0.5,26.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.450000000000003,0.20822784810125938,97.0,99.8625,17.0,63.0,3.430379746835456,0.007302823758536192,131.0,96.11392405063292,52.0,27.0
210,11065,2009-03-31,20801111,Final,1610612757,1610612762,2008,1610612757,125.0,0.618,0.84,0.556,32.0,35.0,1610612762,104.0,0.487,0.8059999999999999,0.385,20.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2250000000000085,0.1996835443038094,130.0,98.8375,50.0,30.0,3.7750000000000057,0.05348101265823857,130.0,103.0125,50.0,30.0
209,11064,2009-03-31,20801110,Final,1610612743,1610612752,2008,1610612743,111.0,0.5479999999999999,0.5,0.391,28.0,40.0,1610612752,104.0,0.447,0.733,0.273,24.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.5679012345678984,0.11790123456789559,135.0,103.81481481481481,54.0,27.0,-2.4320987654321016,-0.06959876543210441,113.0,105.71604938271605,32.0,49.0
208,11063,2009-03-31,20801109,Final,1610612759,1610612760,2008,1610612759,95.0,0.475,0.688,0.32,19.0,40.0,1610612760,96.0,0.493,0.708,0.625,21.0,36.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000057,-0.09999999999999432,131.0,96.2625,51.0,29.0,-5.949999999999989,-0.16518987341771663,101.0,96.8375,21.0,59.0
207,11062,2009-03-31,20801108,Final,1610612750,1610612742,2008,1610612750,88.0,0.3979999999999999,0.9,0.222,25.0,38.0,1610612742,108.0,0.5539999999999999,0.727,0.5,25.0,46.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.768292682926827,0.15763324299909698,109.0,97.98780487804878,27.0,55.0,1.4567901234567984,-0.3682098765432045,128.0,101.22222222222223,47.0,34.0
206,11061,2009-03-31,20801107,Final,1610612755,1610612737,2008,1610612755,98.0,0.4679999999999999,0.815,0.1669999999999999,27.0,29.0,1610612737,85.0,0.446,1.0,0.316,17.0,34.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7341772151898596,-0.060694579681936034,120.0,97.68354430379746,41.0,38.0,1.7682926829268268,0.10162601626015544,130.0,98.07317073170732,48.0,34.0
205,11060,2009-03-31,20801106,Final,1610612754,1610612741,2008,1610612754,107.0,0.5,0.81,0.316,21.0,38.0,1610612741,105.0,0.519,0.857,0.273,26.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5365853658536537,0.1300813008130035,117.0,103.4390243902439,35.0,47.0,-0.6987951807228967,-0.052453717308267755,123.0,101.46987951807229,40.0,43.0
204,11059,2009-03-31,20801105,Final,1610612739,1610612765,2008,1610612739,79.0,0.386,0.75,0.2,19.0,43.0,1610612765,73.0,0.354,0.688,0.267,9.0,53.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148148148148152,0.24814814814814667,144.0,99.1604938271605,63.0,18.0,-0.049382716049393593,0.05061728395061493,123.0,93.33333333333333,42.0,39.0
203,11058,2009-03-31,20801104,Final,1610612766,1610612747,2008,1610612766,94.0,0.515,0.773,0.412,25.0,40.0,1610612747,84.0,0.392,0.667,0.286,22.0,42.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.8518518518518476,0.1606481481481552,114.0,93.1604938271605,33.0,48.0,7.262500000000003,-0.21851265822785138,143.0,106.4625,63.0,17.0
202,11057,2009-04-01,20801121,Final,1610612746,1610612740,2008,1610612746,98.0,0.5,0.7859999999999999,0.44,27.0,42.0,1610612740,104.0,0.531,0.789,0.214,28.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-8.049382716049394,-0.1118827160493936,102.0,95.33333333333333,21.0,60.0,3.3999999999999915,-0.030379746835464516,133.0,96.3,53.0,27.0
201,11056,2009-04-01,20801120,Final,1610612744,1610612758,2008,1610612744,143.0,0.535,0.762,0.231,25.0,52.0,1610612758,141.0,0.439,0.8270000000000001,0.48,22.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2658227848101262,-0.022233041220374616,107.0,108.54430379746836,28.0,51.0,-8.358024691358025,0.09197530864197745,98.0,99.98765432098766,17.0,64.0
200,11055,2009-04-01,20801119,Final,1610612756,1610612745,2008,1610612756,114.0,0.5429999999999999,0.5710000000000001,0.5,25.0,44.0,1610612745,109.0,0.5,0.7859999999999999,0.48,19.0,40.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.9634146341463463,-0.12300511894007116,127.0,107.57317073170732,45.0,37.0,3.9012345679012412,0.16373456790122987,134.0,98.35802469135803,53.0,28.0
199,11054,2009-04-01,20801118,Final,1610612742,1610612748,2008,1610612742,98.0,0.4579999999999999,0.885,0.346,21.0,37.0,1610612748,96.0,0.4379999999999999,0.7809999999999999,0.4379999999999999,18.0,39.0,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.6829268292682968,0.22613670581149847,130.0,101.3048780487805,48.0,34.0,-0.24691358024691112,-0.07191358024689976,122.0,97.69135802469135,41.0,40.0
198,11053,2009-04-01,20801117,Final,1610612749,1610612747,2008,1610612749,98.0,0.452,0.778,0.3329999999999999,32.0,39.0,1610612747,104.0,0.472,0.861,0.385,15.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.4337349397590344,0.3833382309726687,116.0,98.01204819277109,33.0,50.0,7.049382716049394,-0.21311728395060925,144.0,106.18518518518519,63.0,18.0
197,11052,2009-04-01,20801116,Final,1610612763,1610612764,2008,1610612763,112.0,0.481,0.8240000000000001,0.444,21.0,37.0,1610612764,107.0,0.482,0.88,0.357,16.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.234567901234556,0.14043209876544438,102.0,93.06172839506173,21.0,60.0,-8.170731707317074,-0.010237880156580559,101.0,94.40243902439025,19.0,63.0
196,11051,2009-04-01,20801115,Final,1610612751,1610612765,2008,1610612751,111.0,0.513,0.852,0.32,27.0,37.0,1610612765,98.0,0.4679999999999999,0.9,0.462,27.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0864197530864175,-0.32391975308641463,114.0,98.32098765432099,33.0,48.0,-0.1219512195121979,-0.0725685034628043,124.0,93.08536585365853,42.0,40.0
195,11050,2009-04-01,20801114,Final,1610612738,1610612766,2008,1610612738,111.0,0.532,0.6920000000000001,0.379,21.0,40.0,1610612766,109.0,0.461,0.7140000000000001,0.556,31.0,44.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.698795180722897,0.13781957096679776,145.0,100.21686746987952,62.0,21.0,-1.707317073170728,0.14453477868111975,116.0,93.17073170731707,34.0,48.0
194,11049,2009-04-01,20801113,Final,1610612753,1610612761,2008,1610612753,95.0,0.408,0.634,0.2689999999999999,17.0,35.0,1610612761,99.0,0.494,0.722,0.5,23.0,49.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51898734177216,-0.019474196689373002,139.0,102.27848101265823,60.0,19.0,-2.887500000000003,0.0998417721519047,111.0,98.1125,31.0,49.0
193,11048,2009-04-02,20801124,Final,1610612743,1610612762,2008,1610612743,114.0,0.467,0.7609999999999999,0.391,20.0,44.0,1610612762,104.0,0.366,0.75,0.353,21.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6097560975609753,0.041854862993076836,137.0,103.90243902439025,55.0,27.0,3.4691358024691397,-0.305864197530866,131.0,103.0246913580247,50.0,31.0
192,11047,2009-04-02,20801123,Final,1610612764,1610612739,2008,1610612764,109.0,0.506,0.867,0.1,27.0,42.0,1610612739,101.0,0.47,0.706,0.3670000000000001,22.0,40.0,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-8.132530120481931,0.038201586835143075,102.0,94.55421686746988,19.0,64.0,8.121951219512198,-0.026196928635954464,146.0,98.91463414634147,64.0,18.0
191,11046,2009-04-02,20801122,Final,1610612755,1610612749,2008,1610612755,105.0,0.507,0.7440000000000001,0.273,20.0,44.0,1610612749,95.0,0.467,0.8079999999999999,0.286,21.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875000000000028,0.15332278481014328,122.0,97.6875,42.0,38.0,-2.4761904761904816,-0.04245553643144717,117.0,98.01190476190476,33.0,51.0
190,11045,2009-04-03,20801134,Final,1610612747,1610612745,2008,1610612747,93.0,0.395,0.857,0.389,20.0,42.0,1610612745,81.0,0.425,0.636,0.263,19.0,42.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.036585365853654,-0.01279735019573991,146.0,106.15853658536585,64.0,18.0,3.792682926829272,-0.10855164107196913,135.0,98.48780487804878,53.0,29.0
189,11044,2009-04-03,20801133,Final,1610612744,1610612740,2008,1610612744,111.0,0.4679999999999999,0.853,0.385,19.0,42.0,1610612740,103.0,0.43,0.7390000000000001,0.286,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.200000000000003,0.06582278481012338,109.0,108.975,29.0,51.0,3.4320987654321016,0.0320987654321101,135.0,96.39506172839506,54.0,27.0
188,11043,2009-04-03,20801132,Final,1610612756,1610612758,2008,1610612756,139.0,0.547,0.677,0.5379999999999999,27.0,51.0,1610612758,111.0,0.4579999999999999,0.758,0.476,21.0,39.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.036585365853653684,129.0,107.65060240963855,46.0,37.0,-8.28048780487805,0.07753688647997592,99.0,100.48780487804878,17.0,65.0
187,11042,2009-04-03,20801131,Final,1610612762,1610612750,2008,1610612762,102.0,0.48,0.862,0.455,22.0,28.0,1610612750,103.0,0.5329999999999999,0.8,0.423,27.0,42.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3048780487804805,-0.16425775368865914,132.0,103.03658536585365,50.0,32.0,-3.9638554216867448,-0.19556273875991792,110.0,97.86746987951807,27.0,56.0
186,11041,2009-04-03,20801130,Final,1610612753,1610612739,2008,1610612753,116.0,0.537,0.682,0.481,28.0,47.0,1610612739,87.0,0.369,0.889,0.529,14.0,44.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.375,-0.14398734177216,140.0,102.1875,60.0,20.0,7.9277108433734895,-0.19424037613870837,147.0,98.93975903614458,64.0,19.0
185,11040,2009-04-03,20801129,Final,1610612760,1610612757,2008,1610612760,72.0,0.365,0.8,0.182,16.0,32.0,1610612757,107.0,0.473,0.667,0.4379999999999999,22.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.864197530864189,0.0858024691357997,103.0,96.82716049382717,22.0,59.0,4.432098765432102,0.20709876543209305,132.0,99.1604938271605,51.0,30.0
184,11039,2009-04-03,20801128,Final,1610612763,1610612742,2008,1610612763,107.0,0.5379999999999999,0.652,0.5710000000000001,16.0,45.0,1610612742,102.0,0.494,0.76,0.318,20.0,32.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.097560975609753,0.137006925624803,104.0,93.29268292682927,22.0,60.0,1.686746987951821,0.003820158683524255,132.0,101.26506024096386,49.0,34.0
183,11038,2009-04-03,20801127,Final,1610612738,1610612737,2008,1610612738,104.0,0.5329999999999999,0.857,0.429,26.0,38.0,1610612737,92.0,0.356,0.774,0.273,16.0,37.0,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.630952380952394,-0.06784279977050289,147.0,100.3452380952381,63.0,21.0,1.590361445783131,-0.17793123714369585,131.0,97.91566265060241,48.0,35.0
182,11037,2009-04-03,20801126,Final,1610612754,1610612759,2008,1610612754,121.0,0.516,0.737,0.474,19.0,37.0,1610612759,126.0,0.5489999999999999,0.871,0.409,24.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.493975903614455,0.04260946223919859,119.0,103.48192771084338,36.0,47.0,3.8395061728395063,-0.060493827160499336,132.0,96.24691358024691,51.0,30.0
181,11036,2009-04-03,20801125,Final,1610612766,1610612748,2008,1610612766,92.0,0.513,0.667,0.3329999999999999,23.0,40.0,1610612748,97.0,0.5,0.625,0.5329999999999999,20.0,29.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.7108433734939865,-0.0035263003232586243,117.0,93.36144578313252,34.0,49.0,-0.26829268292682684,-0.021379102679915718,123.0,97.67073170731707,41.0,41.0
180,11035,2009-04-04,20801141,Final,1610612743,1610612746,2008,1610612743,120.0,0.531,0.821,0.5,31.0,39.0,1610612746,104.0,0.4639999999999999,0.7390000000000001,0.429,21.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686746987951807,0.07699089039083162,139.0,104.02409638554217,56.0,27.0,-8.024390243902445,0.02499247214694833,103.0,95.36585365853658,21.0,61.0
179,11034,2009-04-04,20801140,Final,1610612749,1610612763,2008,1610612749,102.0,0.481,0.7140000000000001,0.44,28.0,28.0,1610612763,107.0,0.515,0.8240000000000001,0.611,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5647058823529534,-0.08851540616247178,118.0,97.97647058823529,33.0,52.0,-5.963855421686759,0.13370555392299366,106.0,93.4578313253012,23.0,60.0
178,11033,2009-04-04,20801139,Final,1610612764,1610612748,2008,1610612764,104.0,0.507,0.639,0.417,26.0,41.0,1610612748,118.0,0.551,0.667,0.4379999999999999,30.0,37.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-7.94047619047619,0.19205393000574134,104.0,94.72619047619048,20.0,64.0,-0.2048192771084274,0.06347340581839944,125.0,97.66265060240964,42.0,41.0
177,11032,2009-04-04,20801138,Final,1610612737,1610612753,2008,1610612737,82.0,0.39,0.731,0.158,15.0,44.0,1610612753,88.0,0.38,0.7040000000000001,0.3,18.0,51.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4285714285714306,-0.1617900172117004,132.0,97.8452380952381,48.0,36.0,7.641975308641975,0.2669753086419746,142.0,102.35802469135803,61.0,20.0
176,11031,2009-04-04,20801137,Final,1610612755,1610612765,2008,1610612755,95.0,0.48,0.8079999999999999,0.4,18.0,43.0,1610612765,90.0,0.37,0.7859999999999999,0.348,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11249999999999716,124.0,97.77777777777777,43.0,38.0,-0.2771084337349521,-0.1551572142227542,125.0,93.144578313253,42.0,41.0
175,11030,2009-04-04,20801136,Final,1610612741,1610612751,2008,1610612741,103.0,0.421,0.8420000000000001,0.412,16.0,40.0,1610612751,94.0,0.423,0.733,0.231,22.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7142857142857224,-0.015490533562825703,124.0,101.51190476190476,40.0,44.0,-2.8902439024390247,0.19617585064739274,116.0,98.47560975609755,34.0,48.0
174,11029,2009-04-04,20801135,Final,1610612752,1610612761,2008,1610612752,95.0,0.451,0.773,0.222,19.0,44.0,1610612761,102.0,0.4,0.85,0.375,21.0,47.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4878048780487916,-0.05570611261669001,114.0,105.6951219512195,32.0,50.0,-2.8024691358024683,0.08503086419753458,113.0,98.12345679012346,32.0,49.0
173,11028,2009-04-05,20801152,Final,1610612747,1610612746,2008,1610612747,88.0,0.423,0.586,0.25,21.0,38.0,1610612746,85.0,0.37,0.741,0.238,15.0,46.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096385542168676,0.05980017631502221,148.0,106.0,65.0,18.0,-8.120481927710841,-0.09609168380839606,104.0,95.46987951807229,21.0,62.0
172,11027,2009-04-05,20801151,Final,1610612758,1610612744,2008,1610612758,100.0,0.424,0.6559999999999999,0.389,16.0,45.0,1610612744,105.0,0.374,0.875,0.45,15.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.518072289156635,-0.23758448427858525,100.0,100.6144578313253,17.0,66.0,-3.061728395061735,0.13827160493826796,111.0,109.0,30.0,51.0
171,11026,2009-04-05,20801150,Final,1610612751,1610612755,2008,1610612751,96.0,0.439,0.867,0.44,21.0,44.0,1610612755,67.0,0.351,0.391,0.211,15.0,45.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9638554216867448,-0.07361151924772003,117.0,98.42168674698796,34.0,49.0,1.0487804878048905,0.04878048780489053,126.0,97.7439024390244,44.0,38.0
170,11025,2009-04-05,20801149,Final,1610612760,1610612754,2008,1610612760,99.0,0.44,0.6920000000000001,0.125,22.0,44.0,1610612754,117.0,0.5,0.84,0.4,17.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2195121951219505,-0.3553146642577616,104.0,96.52439024390245,22.0,60.0,-1.5357142857142918,-0.04173838209983671,120.0,103.69047619047619,36.0,48.0
169,11024,2009-04-05,20801148,Final,1610612740,1610612762,2008,1610612740,94.0,0.535,0.619,0.357,22.0,36.0,1610612762,108.0,0.536,0.7140000000000001,0.273,27.0,39.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.292682926829258,-0.13941583860284368,136.0,96.47560975609755,54.0,28.0,3.2530120481927725,-0.05186600058770807,133.0,103.02409638554217,50.0,33.0
168,11023,2009-04-05,20801147,Final,1610612750,1610612743,2008,1610612750,87.0,0.414,0.818,0.273,18.0,37.0,1610612743,110.0,0.5329999999999999,0.645,0.476,23.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.904761904761898,0.05909351692484677,112.0,97.92857142857143,28.0,56.0,3.8333333333333286,0.1465863453815217,141.0,104.21428571428571,57.0,27.0
167,11022,2009-04-05,20801146,Final,1610612745,1610612757,2008,1610612745,102.0,0.514,0.815,0.4,20.0,42.0,1610612757,88.0,0.452,0.667,0.375,19.0,34.0,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602409638554221,-0.1902732882750513,136.0,98.27710843373494,53.0,30.0,4.8048780487804805,0.37277928334837895,134.0,99.2560975609756,52.0,30.0
166,11021,2009-04-05,20801145,Final,1610612761,1610612752,2008,1610612761,103.0,0.4429999999999999,0.867,0.308,20.0,45.0,1610612752,112.0,0.506,0.818,0.5,24.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.682926829268297,0.11954230653417142,115.0,98.17073170731707,33.0,49.0,-2.5421686746988,-0.05436379665000857,115.0,105.56626506024097,32.0,51.0
165,11020,2009-04-05,20801144,Final,1610612765,1610612766,2008,1610612765,104.0,0.494,0.846,0.286,21.0,41.0,1610612766,97.0,0.407,0.758,0.3,14.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333286,-0.05622489959837651,126.0,93.10714285714286,42.0,42.0,-1.75,-0.03915662650601348,118.0,93.3452380952381,34.0,50.0
164,11019,2009-04-05,20801143,Final,1610612742,1610612756,2008,1610612742,140.0,0.6,0.92,0.6,34.0,37.0,1610612756,116.0,0.494,0.769,0.286,21.0,35.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.607142857142847,-0.0796041308089741,133.0,101.27380952380952,49.0,35.0,2.30952380952381,0.3095238095238102,131.0,108.02380952380952,47.0,37.0
163,11018,2009-04-05,20801142,Final,1610612739,1610612759,2008,1610612739,101.0,0.534,0.789,0.444,16.0,44.0,1610612759,81.0,0.392,0.789,0.25,14.0,34.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.488095238095241,-0.4396156052782487,148.0,98.79761904761905,64.0,20.0,3.853658536585371,0.014152363745864704,134.0,96.60975609756098,52.0,30.0
