,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
633,6118,2013-01-31,21200683,Final,1610612744,1610612742,2012,1610612744,100.0,0.429,0.84,0.35,26.0,46.0,1610612742,97.0,0.444,0.708,0.32,25.0,47.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7884615384615472,0.21983408748116062,85.0,100.15384615384616,33.0,19.0,-1.8431372549019613,-0.003137254901957931,73.0,100.01960784313725,22.0,29.0
632,6117,2013-01-31,21200682,Final,1610612760,1610612763,2012,1610612760,106.0,0.556,0.84,0.357,25.0,43.0,1610612763,89.0,0.347,0.789,0.24,19.0,48.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.769230769230774,-0.3288084464555112,90.0,104.86538461538461,38.0,14.0,3.352941176470594,-0.007058823529405345,83.0,94.27450980392157,32.0,19.0
631,6116,2013-02-01,21200695,Final,1610612750,1610612747,2012,1610612750,100.0,0.461,0.444,0.455,23.0,40.0,1610612747,111.0,0.424,0.84,0.375,27.0,57.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9166666666666714,-0.10815602836879634,69.0,93.89583333333333,21.0,27.0,-1.1481481481481524,-0.0915443745632416,74.0,99.81481481481481,20.0,34.0
630,6115,2013-02-01,21200694,Final,1610612756,1610612742,2012,1610612756,99.0,0.4270000000000001,0.76,0.267,20.0,46.0,1610612742,109.0,0.455,0.84,0.381,25.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1132075471698073,0.1752539912917257,73.0,95.75471698113208,20.0,33.0,-1.8653846153846132,-0.022247360482651857,74.0,99.96153846153847,22.0,30.0
629,6114,2013-02-01,21200693,Final,1610612762,1610612757,2012,1610612762,86.0,0.4320000000000001,0.706,0.267,19.0,47.0,1610612757,77.0,0.3670000000000001,0.75,0.35,15.0,40.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35185185185184764,0.0877009084556164,84.0,98.4074074074074,30.0,24.0,-1.5192307692307736,0.06900452488686426,78.0,97.28846153846153,26.0,26.0
628,6113,2013-02-01,21200692,Final,1610612743,1610612740,2012,1610612743,113.0,0.524,0.818,0.318,29.0,32.0,1610612740,98.0,0.528,0.857,0.308,19.0,36.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.11320754716982151,86.0,102.48148148148148,32.0,22.0,-3.981481481481481,-0.019217330538083388,73.0,92.24074074074075,19.0,35.0
627,6112,2013-02-01,21200691,Final,1610612763,1610612764,2012,1610612763,85.0,0.449,0.8240000000000001,0.143,22.0,46.0,1610612764,76.0,0.41,1.0,0.25,19.0,31.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.961538461538453,-0.3914027149321413,84.0,94.17307692307692,32.0,20.0,-4.65384615384616,-0.06561085972850833,66.0,91.92307692307692,14.0,38.0
626,6111,2013-02-01,21200690,Final,1610612765,1610612739,2012,1610612765,117.0,0.542,0.535,0.286,27.0,49.0,1610612739,99.0,0.3979999999999999,0.885,0.3,19.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2037037037037095,-0.3169112508735168,75.0,93.9074074074074,21.0,33.0,-5.442307692307693,-0.14819004524888157,67.0,95.1923076923077,15.0,37.0
625,6110,2013-02-01,21200689,Final,1610612755,1610612758,2012,1610612755,89.0,0.474,0.737,0.214,20.0,47.0,1610612758,80.0,0.38,0.76,0.1,21.0,35.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5192307692307736,0.18665158371040036,77.0,94.63461538461539,25.0,27.0,-5.277777777777786,-0.24004192872118324,76.0,96.85185185185185,22.0,32.0
624,6109,2013-02-01,21200688,Final,1610612752,1610612749,2012,1610612752,96.0,0.421,0.731,0.371,17.0,50.0,1610612749,86.0,0.3979999999999999,0.706,0.4,18.0,40.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.3469387755102105,0.26360544217686765,80.0,100.18367346938776,31.0,18.0,-0.4038461538461462,-0.3058069381598756,79.0,97.32692307692308,27.0,25.0
623,6108,2013-02-01,21200687,Final,1610612751,1610612741,2012,1610612751,93.0,0.52,0.5,0.455,19.0,40.0,1610612741,89.0,0.436,0.909,0.071,23.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.4019607843137294,82.0,95.90384615384616,30.0,22.0,2.788461538461547,0.2590497737556632,85.0,93.15384615384616,33.0,19.0
622,6107,2013-02-01,21200686,Final,1610612738,1610612753,2012,1610612738,97.0,0.5,0.643,0.222,30.0,48.0,1610612753,84.0,0.379,1.0,0.158,19.0,47.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8823529411764781,0.377647058823527,75.0,95.17647058823529,24.0,27.0,-4.584905660377359,-0.21952104499273162,69.0,95.37735849056604,16.0,37.0
621,6106,2013-02-01,21200685,Final,1610612754,1610612748,2012,1610612754,102.0,0.557,0.708,0.412,21.0,34.0,1610612748,89.0,0.471,0.75,0.357,21.0,25.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4716981132075517,0.33708272859217914,84.0,91.66037735849056,31.0,22.0,5.319999999999993,0.2995918367346917,83.0,101.32,33.0,17.0
620,6105,2013-02-01,21200684,Final,1610612761,1610612746,2012,1610612761,98.0,0.469,0.588,0.462,30.0,45.0,1610612746,73.0,0.347,0.645,0.158,12.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-0.9038461538461604,-0.0018853695324310138,73.0,98.34615384615384,21.0,31.0,6.963636363636368,-0.017845117845112668,94.0,100.07272727272728,39.0,16.0
619,6104,2013-02-02,21200704,Final,1610612744,1610612756,2012,1610612744,113.0,0.506,0.7,0.474,34.0,47.0,1610612756,93.0,0.407,0.75,0.3329999999999999,22.0,48.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8113207547169736,0.022859216255426418,87.0,100.15094339622641,34.0,19.0,-3.2407407407407476,-0.12753319357094028,74.0,95.81481481481481,20.0,34.0
618,6103,2013-02-02,21200703,Final,1610612757,1610612762,2012,1610612757,105.0,0.507,0.679,0.556,25.0,49.0,1610612762,99.0,0.433,0.813,0.421,24.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.660377358490564,-0.1411465892597903,79.0,96.90566037735849,26.0,27.0,0.509090909090915,0.1572390572390674,86.0,98.18181818181819,31.0,24.0
617,6102,2013-02-02,21200702,Final,1610612759,1610612764,2012,1610612759,96.0,0.487,0.938,0.25,25.0,45.0,1610612764,86.0,0.409,0.471,0.273,24.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7222222222222285,0.30712788259958756,94.0,104.0,40.0,14.0,-4.735849056603769,-0.08200290275760835,67.0,91.62264150943396,14.0,39.0
616,6101,2013-02-02,21200701,Final,1610612749,1610612753,2012,1610612749,107.0,0.467,0.7,0.375,26.0,42.0,1610612753,98.0,0.436,0.5,0.263,32.0,52.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.584905660377359,-0.18105950653121283,80.0,97.11320754716981,27.0,26.0,-4.740740740740733,-0.15583508036337435,70.0,95.16666666666667,16.0,38.0
615,6100,2013-02-02,21200700,Final,1610612750,1610612740,2012,1610612750,115.0,0.584,0.69,0.3329999999999999,30.0,44.0,1610612740,86.0,0.4,0.818,0.214,15.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1224489795918373,-0.2057823129251659,70.0,94.0204081632653,21.0,28.0,-4.181818181818187,-0.20033670033670603,74.0,92.34545454545454,19.0,36.0
614,6099,2013-02-02,21200699,Final,1610612745,1610612766,2012,1610612745,109.0,0.512,0.7829999999999999,0.35,27.0,50.0,1610612766,95.0,0.418,0.875,0.421,18.0,35.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4181818181818215,-0.19292929292929273,85.0,104.83636363636364,30.0,25.0,-8.377358490566039,-0.30043541364297255,65.0,93.66037735849056,12.0,41.0
613,6098,2013-02-02,21200698,Final,1610612739,1610612760,2012,1610612739,115.0,0.478,0.87,0.5,27.0,44.0,1610612760,110.0,0.494,0.8079999999999999,0.3329999999999999,19.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-5.679245283018858,-0.2369375907111646,68.0,95.26415094339623,15.0,38.0,7.9433962264151035,0.17416545718432985,92.0,104.88679245283019,39.0,14.0
612,6097,2013-02-02,21200697,Final,1610612752,1610612758,2012,1610612752,120.0,0.547,0.5379999999999999,0.442,34.0,52.0,1610612758,81.0,0.421,0.733,0.286,14.0,30.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999898,0.1330612244897793,82.0,100.1,32.0,18.0,-5.345454545454544,-0.06767676767675823,77.0,96.54545454545455,22.0,33.0
611,6096,2013-02-02,21200696,Final,1610612737,1610612741,2012,1610612737,76.0,0.392,0.5329999999999999,0.316,17.0,45.0,1610612741,93.0,0.409,0.6920000000000001,0.4,26.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461462,-0.0030165912518924642,81.0,96.84615384615384,29.0,23.0,2.660377358490564,-0.12808417997098331,86.0,93.0754716981132,33.0,20.0
610,6095,2013-02-03,21200707,Final,1610612761,1610612748,2012,1610612761,85.0,0.373,0.7809999999999999,0.222,15.0,38.0,1610612748,100.0,0.5329999999999999,0.7390000000000001,0.25,19.0,34.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.415094339622641,0.48875181422351943,75.0,98.33962264150944,22.0,31.0,4.960784313725483,-0.35921568627450995,84.0,101.07843137254902,33.0,18.0
609,6094,2013-02-03,21200706,Final,1610612765,1610612747,2012,1610612765,97.0,0.446,0.667,0.357,26.0,47.0,1610612747,98.0,0.47,0.636,0.3,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.8363636363636289,0.3673400673400806,77.0,94.32727272727273,22.0,33.0,-0.9272727272727366,0.22087542087541578,76.0,100.01818181818182,21.0,34.0
608,6093,2013-02-03,21200705,Final,1610612738,1610612746,2012,1610612738,106.0,0.5,0.852,0.611,23.0,29.0,1610612746,104.0,0.506,0.7140000000000001,0.429,27.0,41.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.6153846153846132,0.2669683257918649,77.0,95.21153846153847,25.0,27.0,6.392857142857139,-0.5707792207792295,95.0,99.58928571428571,39.0,17.0
607,6092,2013-02-04,21200714,Final,1610612762,1610612758,2012,1610612762,98.0,0.528,0.833,0.583,25.0,41.0,1610612758,91.0,0.402,0.72,0.15,13.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928571428571388,-0.11623376623377624,87.0,98.19642857142857,31.0,25.0,-5.946428571428569,-0.6009740259740255,78.0,96.26785714285714,22.0,34.0
606,6091,2013-02-04,21200713,Final,1610612750,1610612757,2012,1610612750,98.0,0.471,0.789,0.231,23.0,29.0,1610612757,100.0,0.586,0.688,0.389,23.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.519999999999996,0.6024489795918413,72.0,94.44,22.0,28.0,-1.518518518518519,0.14185883997204485,81.0,97.05555555555556,27.0,27.0
605,6090,2013-02-04,21200712,Final,1610612760,1610612742,2012,1610612760,112.0,0.471,0.741,0.4,25.0,48.0,1610612742,91.0,0.414,0.8,0.188,21.0,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7037037037037095,-0.23969252271139396,93.0,104.98148148148148,39.0,15.0,-1.6415094339622556,0.22387518142235763,76.0,100.13207547169812,23.0,30.0
604,6089,2013-02-04,21200711,Final,1610612748,1610612766,2012,1610612748,99.0,0.506,0.667,0.083,23.0,39.0,1610612766,94.0,0.425,0.9,0.32,13.0,40.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.153846153846146,0.19306184012066296,86.0,101.0576923076923,34.0,18.0,-8.481481481481481,-0.10412299091544241,66.0,93.68518518518519,12.0,42.0
603,6088,2013-02-04,21200710,Final,1610612752,1610612765,2012,1610612752,99.0,0.456,0.813,0.412,22.0,46.0,1610612765,85.0,0.422,0.5,0.231,15.0,43.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17647058823529,0.6964705882353002,84.0,100.49019607843137,33.0,18.0,-1.8214285714285694,0.014935064935059472,78.0,94.375,22.0,34.0
602,6087,2013-02-04,21200709,Final,1610612764,1610612746,2012,1610612764,98.0,0.44,0.63,0.583,27.0,44.0,1610612746,90.0,0.4679999999999999,0.8,0.235,21.0,44.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-4.833333333333329,-0.09748427672955984,68.0,91.51851851851852,14.0,40.0,6.245614035087726,-0.14724310776941252,96.0,99.66666666666667,39.0,18.0
601,6086,2013-02-04,21200708,Final,1610612755,1610612753,2012,1610612755,78.0,0.456,0.6,0.15,26.0,46.0,1610612753,61.0,0.3379999999999999,0.75,0.083,20.0,46.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.320754716981142,0.1984760522496316,79.0,94.52830188679245,26.0,27.0,-4.818181818181813,-0.07744107744107964,71.0,95.21818181818182,16.0,39.0
600,6085,2013-02-04,21200413,Final,1610612754,1610612741,2012,1610612754,111.0,0.527,0.794,0.429,23.0,47.0,1610612741,101.0,0.4429999999999999,0.8640000000000001,0.25,18.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6851851851851762,0.2134870719776245,86.0,91.85185185185185,32.0,22.0,2.925925925925924,0.26554856743535993,88.0,93.07407407407408,34.0,20.0
599,6084,2013-02-05,21200719,Final,1610612743,1610612749,2012,1610612743,112.0,0.44,0.73,0.313,26.0,53.0,1610612749,104.0,0.48,0.455,0.188,27.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2363636363636346,0.23636363636363455,88.0,102.67272727272727,33.0,22.0,-0.407407407407419,0.17749825296994004,82.0,97.29629629629629,28.0,26.0
598,6083,2013-02-05,21200718,Final,1610612745,1610612744,2012,1610612745,140.0,0.505,0.7140000000000001,0.575,35.0,48.0,1610612744,109.0,0.477,0.8,0.2,21.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.625,0.20681818181817846,87.0,104.91071428571429,31.0,25.0,2.148148148148138,0.3368273934311645,89.0,100.38888888888889,35.0,19.0
597,6082,2013-02-05,21200717,Final,1610612763,1610612756,2012,1610612763,90.0,0.439,0.882,0.3329999999999999,15.0,34.0,1610612756,96.0,0.507,0.818,0.4,19.0,40.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.075471698113205,0.11393323657475207,86.0,94.0,33.0,20.0,-3.5454545454545467,-0.30471380471379916,75.0,95.76363636363637,20.0,35.0
596,6081,2013-02-05,21200716,Final,1610612751,1610612747,2012,1610612751,83.0,0.348,0.789,0.261,16.0,52.0,1610612747,92.0,0.451,0.833,0.231,20.0,40.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5660377358490649,0.06603773584906492,84.0,95.84905660377359,31.0,22.0,-0.8928571428571388,0.03441558441559778,78.0,99.98214285714286,22.0,34.0
595,6080,2013-02-05,21200715,Final,1610612754,1610612737,2012,1610612754,114.0,0.48,0.775,0.44,28.0,37.0,1610612737,103.0,0.444,0.821,0.381,26.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836363636363643,0.15117845117846684,88.0,92.2,33.0,22.0,0.8113207547169736,-0.34252539912917257,82.0,96.45283018867924,29.0,24.0
594,6079,2013-02-06,21200732,Final,1610612762,1610612749,2012,1610612762,100.0,0.481,0.654,0.5,23.0,50.0,1610612749,86.0,0.354,0.759,0.316,15.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5087719298245617,0.11591478696742286,89.0,98.19298245614036,32.0,25.0,-0.5454545454545467,-0.13804713804712776,83.0,97.41818181818182,28.0,27.0
593,6078,2013-02-06,21200731,Final,1610612750,1610612759,2012,1610612750,94.0,0.407,0.87,0.444,16.0,49.0,1610612759,104.0,0.457,0.952,0.4,24.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5490196078431353,-0.029019607843139283,73.0,94.50980392156863,22.0,29.0,7.7636363636363654,0.04141414141413691,96.0,103.85454545454546,41.0,14.0
592,6077,2013-02-06,21200730,Final,1610612742,1610612757,2012,1610612742,105.0,0.477,0.684,0.5,22.0,46.0,1610612757,99.0,0.429,0.895,0.3329999999999999,20.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.35849056603774443,77.0,99.96296296296296,23.0,31.0,-1.4545454545454533,0.06397306397306579,83.0,97.10909090909091,28.0,27.0
591,6076,2013-02-06,21200729,Final,1610612760,1610612744,2012,1610612760,119.0,0.505,0.75,0.348,29.0,50.0,1610612744,98.0,0.409,0.75,0.5,25.0,49.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.945454545454552,0.24175084175084294,95.0,105.10909090909091,40.0,15.0,1.5454545454545467,-0.6026936026935914,90.0,100.54545454545455,35.0,20.0
590,6075,2013-02-06,21200728,Final,1610612740,1610612756,2012,1610612740,93.0,0.52,0.647,0.286,24.0,33.0,1610612756,84.0,0.449,0.867,0.067,19.0,40.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.625,-0.443181818181813,75.0,92.23214285714286,19.0,37.0,-3.375,0.17045454545454675,77.0,95.76785714285714,21.0,35.0
589,6074,2013-02-06,21200727,Final,1610612765,1610612751,2012,1610612765,90.0,0.434,0.7140000000000001,0.176,28.0,41.0,1610612751,93.0,0.415,0.76,0.375,22.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0350877192982466,-0.2136591478696772,79.0,94.21052631578948,22.0,35.0,0.38888888888888573,-0.17714884696017918,85.0,95.61111111111111,31.0,23.0
588,6073,2013-02-06,21200726,Final,1610612748,1610612745,2012,1610612748,114.0,0.488,0.857,0.435,23.0,38.0,1610612745,108.0,0.488,0.84,0.36,19.0,39.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.150943396226424,-0.0029027576197222515,88.0,101.01886792452831,35.0,18.0,3.122807017543863,0.49780701754386314,89.0,105.52631578947368,32.0,25.0
587,6072,2013-02-06,21200725,Final,1610612737,1610612763,2012,1610612737,103.0,0.514,0.7390000000000001,0.417,28.0,46.0,1610612763,92.0,0.452,0.688,0.417,28.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5925925925925952,-0.2187281621243784,83.0,96.57407407407408,29.0,25.0,2.9074074074074048,-0.1680642907058001,87.0,93.92592592592592,33.0,21.0
586,6071,2013-02-06,21200724,Final,1610612739,1610612766,2012,1610612739,122.0,0.565,0.6920000000000001,0.375,33.0,45.0,1610612766,95.0,0.4679999999999999,0.6,0.4,21.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.481481481481481,0.19776380153737705,70.0,95.62962962962963,16.0,38.0,-8.418181818181822,0.06329966329965941,67.0,93.69090909090909,12.0,43.0
585,6070,2013-02-06,21200723,Final,1610612753,1610612746,2012,1610612753,76.0,0.345,0.7140000000000001,0.3,16.0,50.0,1610612746,86.0,0.402,0.636,0.3329999999999999,17.0,48.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,-5.035714285714278,-0.21753246753246458,72.0,94.60714285714286,16.0,40.0,6.0,-0.24561403508772628,97.0,99.5,39.0,19.0
584,6069,2013-02-06,21200722,Final,1610612764,1610612752,2012,1610612764,106.0,0.532,0.7859999999999999,0.55,23.0,38.0,1610612752,96.0,0.405,0.826,0.321,14.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.599999999999994,0.23333333333333428,70.0,91.63636363636364,15.0,40.0,4.365384615384627,0.18891402714933747,86.0,100.46153846153847,34.0,18.0
583,6068,2013-02-06,21200721,Final,1610612755,1610612754,2012,1610612755,69.0,0.348,0.7140000000000001,0.25,20.0,51.0,1610612754,88.0,0.395,0.76,0.294,20.0,54.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.981481481481481,0.33927323549966104,81.0,94.22222222222223,27.0,27.0,2.0,0.16363636363635692,90.0,92.58928571428571,34.0,22.0
582,6067,2013-02-06,21200720,Final,1610612761,1610612738,2012,1610612761,95.0,0.415,0.885,0.222,18.0,43.0,1610612738,99.0,0.479,0.833,0.211,21.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6851851851851762,-0.27009084556253526,76.0,98.0925925925926,22.0,32.0,-0.5660377358490507,0.04934687953556249,79.0,95.41509433962264,26.0,27.0
581,6066,2013-02-07,21200734,Final,1610612743,1610612741,2012,1610612743,128.0,0.581,0.826,0.474,29.0,46.0,1610612741,96.0,0.418,0.7140000000000001,0.37,26.0,34.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339285714285708,0.10292207792207364,90.0,102.83928571428571,34.0,22.0,2.690909090909088,-0.235016835016836,89.0,93.21818181818182,34.0,21.0
580,6065,2013-02-07,21200733,Final,1610612738,1610612747,2012,1610612738,116.0,0.529,0.76,0.455,25.0,48.0,1610612747,95.0,0.414,0.6,0.217,16.0,43.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.48148148148148096,0.08455625436756975,81.0,95.48148148148148,27.0,27.0,-0.7192982456140413,0.17355889724309748,80.0,99.84210526315789,23.0,34.0
579,6064,2013-02-08,21200746,Final,1610612762,1610612741,2012,1610612762,89.0,0.474,0.647,0.25,21.0,37.0,1610612741,93.0,0.456,0.889,0.417,25.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413793103448256,0.23260738052026397,91.0,98.22413793103448,33.0,25.0,2.0714285714285694,-0.6194805194805184,90.0,93.26785714285714,34.0,22.0
578,6063,2013-02-08,21200745,Final,1610612750,1610612752,2012,1610612750,94.0,0.4629999999999999,0.7040000000000001,0.077,19.0,41.0,1610612752,100.0,0.469,0.8,0.308,19.0,42.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.7307692307692264,-0.1817496229260911,74.0,94.5,22.0,30.0,4.094339622641513,-0.2710449927431142,87.0,100.37735849056604,34.0,19.0
577,6062,2013-02-08,21200744,Final,1610612760,1610612756,2012,1610612760,127.0,0.575,0.722,0.667,29.0,40.0,1610612756,96.0,0.47,0.733,0.389,18.0,39.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17857142857143,0.23311688311687817,97.0,105.35714285714286,41.0,15.0,-3.473684210526315,-0.09868421052631504,78.0,95.56140350877193,21.0,36.0
576,6061,2013-02-08,21200743,Final,1610612745,1610612757,2012,1610612745,118.0,0.595,0.75,0.462,27.0,39.0,1610612757,103.0,0.455,0.75,0.308,21.0,40.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9655172413793167,-0.15728977616454642,90.0,105.56896551724138,32.0,26.0,-1.5357142857142918,-0.08116883116883855,84.0,97.14285714285714,28.0,28.0
575,6060,2013-02-08,21200742,Final,1610612763,1610612744,2012,1610612763,99.0,0.456,0.826,0.4,26.0,43.0,1610612744,93.0,0.486,0.75,0.353,18.0,34.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.654545454545456,-0.2528619528619487,88.0,93.89090909090909,33.0,22.0,1.1428571428571388,-0.40259740259740795,91.0,100.5,35.0,21.0
574,6059,2013-02-08,21200741,Final,1610612748,1610612746,2012,1610612748,111.0,0.529,0.75,0.556,22.0,36.0,1610612746,89.0,0.442,0.737,0.4379999999999999,23.0,35.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.166666666666657,0.01572327044023325,90.0,101.25925925925925,36.0,18.0,6.067796610169495,0.0677966101694949,99.0,99.27118644067797,40.0,19.0
573,6058,2013-02-08,21200740,Final,1610612739,1610612753,2012,1610612739,119.0,0.488,0.8290000000000001,0.5,23.0,32.0,1610612753,108.0,0.523,0.769,0.381,30.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.890909090909091,0.5905723905723903,72.0,96.10909090909091,17.0,38.0,-5.122807017543863,-0.08709273182958555,73.0,94.28070175438596,16.0,41.0
572,6057,2013-02-08,21200739,Final,1610612765,1610612759,2012,1610612765,119.0,0.517,0.85,0.455,26.0,49.0,1610612759,109.0,0.457,0.833,0.417,20.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051724137931032,-0.01663641863278542,80.0,94.13793103448276,22.0,36.0,7.803571428571431,0.03993506493506516,98.0,103.85714285714286,42.0,14.0
571,6056,2013-02-08,21200738,Final,1610612737,1610612740,2012,1610612737,100.0,0.473,0.7390000000000001,0.542,30.0,33.0,1610612740,111.0,0.523,0.667,0.563,24.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818181818181813,0.18922558922558608,85.0,96.69090909090909,30.0,25.0,-4.3859649122806985,0.2390350877193015,77.0,92.24561403508773,20.0,37.0
570,6055,2013-02-08,21200737,Final,1610612754,1610612761,2012,1610612754,98.0,0.449,0.679,0.409,23.0,42.0,1610612761,100.0,0.4379999999999999,0.737,0.222,19.0,46.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298245614035082,0.298245614035082,92.0,92.50877192982456,35.0,22.0,-0.7454545454545496,-0.06026936026937335,77.0,98.03636363636363,22.0,33.0
