,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
544,2475,2021-03-22,22000660,Final,1610612746,1610612737,2020,1610612746,119.0,0.494,0.9,0.447,26.0,44.0,1610612737,110.0,0.4529999999999999,0.75,0.353,21.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7234042553191387,-0.21137835337650301,74.0,113.27659574468085,27.0,20.0,2.3400000000000034,0.31959183673470193,77.0,113.64,27.0,23.0
543,2474,2021-03-22,22000659,Final,1610612749,1610612754,2020,1610612749,140.0,0.564,0.667,0.615,35.0,55.0,1610612754,113.0,0.405,0.917,0.24,27.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.239130434782609,0.505797101449275,75.0,119.71739130434783,29.0,17.0,0.3478260869565304,0.43671497584541896,67.0,112.65217391304348,21.0,25.0
542,2473,2021-03-22,22000658,Final,1610612763,1610612738,2020,1610612763,132.0,0.5,0.667,0.3429999999999999,38.0,54.0,1610612738,126.0,0.522,0.625,0.486,31.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444444444444372,0.31717171717171766,68.0,111.68888888888888,23.0,22.0,-0.5957446808510696,-0.05226641998150683,68.0,110.08510638297872,21.0,26.0
541,2472,2021-03-22,22000657,Final,1610612745,1610612761,2020,1610612745,117.0,0.456,0.8079999999999999,0.389,28.0,47.0,1610612761,99.0,0.425,0.789,0.25,19.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.276595744680847,0.17992599444959012,62.0,107.87234042553192,15.0,32.0,-0.23404255319148604,0.37465309898242083,66.0,111.70212765957447,19.0,28.0
540,2471,2021-03-22,22000656,Final,1610612741,1610612762,2020,1610612741,95.0,0.406,0.917,0.231,21.0,49.0,1610612762,120.0,0.489,0.867,0.436,25.0,46.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02127659574468055,-0.6526364477335846,69.0,113.63829787234043,22.0,25.0,8.173913043478265,-0.04830917874394913,80.0,116.45652173913044,34.0,12.0
539,2470,2021-03-22,22000655,Final,1610612759,1610612766,2020,1610612759,97.0,0.462,0.8240000000000001,0.344,17.0,38.0,1610612766,100.0,0.42,0.87,0.375,27.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1136363636363598,-0.11363636363635976,67.0,109.72727272727273,23.0,21.0,-1.468085106382972,-0.2941720629047069,69.0,111.80851063829788,22.0,25.0
538,2469,2021-03-22,22000654,Final,1610612750,1610612760,2020,1610612750,103.0,0.413,0.722,0.359,24.0,42.0,1610612760,112.0,0.471,0.9,0.568,27.0,47.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.957446808510639,-0.3052728954671693,60.0,109.8936170212766,13.0,34.0,-6.170212765957444,-0.5832562442183189,67.0,105.91489361702128,20.0,27.0
537,2468,2021-03-22,22000653,Final,1610612739,1610612758,2020,1610612739,105.0,0.427,0.826,0.235,22.0,39.0,1610612758,119.0,0.544,0.667,0.433,26.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.723404255319153,-0.2668825161887298,65.0,103.29787234042553,18.0,29.0,-4.530612244897966,0.031887755102033566,70.0,114.3265306122449,21.0,28.0
536,2467,2021-03-23,22000666,Final,1610612757,1610612751,2020,1610612757,112.0,0.4,0.913,0.345,25.0,44.0,1610612751,116.0,0.494,0.778,0.3,25.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.1304347826086882,0.602898550724646,72.0,113.73913043478261,26.0,20.0,5.019999999999996,-0.46979591836735324,83.0,119.6,33.0,17.0
535,2466,2021-03-23,22000665,Final,1610612744,1610612755,2020,1610612744,98.0,0.434,0.6920000000000001,0.32,22.0,38.0,1610612755,108.0,0.4529999999999999,0.657,0.292,15.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.7708333333333286,-0.515514184397162,73.0,112.8125,25.0,23.0,5.5531914893617085,0.40101757631822466,81.0,114.55319148936171,34.0,13.0
534,2465,2021-03-23,22000664,Final,1610612748,1610612756,2020,1610612748,100.0,0.419,0.882,0.361,23.0,50.0,1610612756,110.0,0.495,0.889,0.324,29.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.3695652173913118,-0.16956521739132313,69.0,106.06521739130434,23.0,23.0,5.333333333333329,-0.04964539007092128,78.0,112.8125,30.0,18.0
533,2464,2021-03-23,22000663,Final,1610612740,1610612747,2020,1610612740,128.0,0.522,0.923,0.345,28.0,53.0,1610612747,111.0,0.424,0.7,0.486,25.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063829787234027,0.6933395004625282,69.0,114.48936170212765,22.0,25.0,5.6382978723404165,0.007863089731728223,79.0,111.46808510638297,32.0,15.0
532,2463,2021-03-23,22000662,Final,1610612752,1610612764,2020,1610612752,131.0,0.511,0.875,0.5329999999999999,23.0,42.0,1610612764,113.0,0.481,0.8,0.391,25.0,38.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6938775510204067,-0.3686224489795933,74.0,104.18367346938776,25.0,24.0,-5.022222222222226,0.5914141414141483,61.0,113.73333333333333,16.0,29.0
531,2462,2021-03-23,22000661,Final,1610612753,1610612743,2020,1610612753,99.0,0.4429999999999999,0.7140000000000001,0.324,27.0,37.0,1610612743,110.0,0.495,0.923,0.267,25.0,52.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.434782608695656,-0.3903381642512187,62.0,105.3695652173913,16.0,30.0,5.833333333333329,-0.18794326241135195,76.0,116.0,28.0,20.0
530,2461,2021-03-24,22000677,Final,1610612758,1610612737,2020,1610612758,110.0,0.476,0.909,0.3329999999999999,21.0,42.0,1610612737,108.0,0.482,0.826,0.28,17.0,42.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.159999999999997,0.37061224489796984,72.0,114.42,22.0,28.0,2.117647058823522,-0.22235294117648152,78.0,113.56862745098039,27.0,24.0
529,2460,2021-03-24,22000676,Final,1610612762,1610612751,2020,1610612762,118.0,0.451,0.929,0.418,24.0,56.0,1610612751,88.0,0.361,0.733,0.2,19.0,48.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.531914893617028,0.35800185013876273,82.0,116.53191489361703,35.0,12.0,5.0,-0.01999999999999602,85.0,119.52941176470588,34.0,17.0
528,2459,2021-03-24,22000675,Final,1610612759,1610612746,2020,1610612759,101.0,0.4589999999999999,0.8420000000000001,0.318,22.0,40.0,1610612746,134.0,0.557,0.633,0.515,23.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1555555555555515,-0.04191919191919169,68.0,109.44444444444444,23.0,22.0,3.8333333333333286,0.10992907801418994,76.0,113.39583333333333,28.0,20.0
527,2458,2021-03-24,22000674,Final,1610612760,1610612763,2020,1610612760,107.0,0.4529999999999999,0.647,0.286,26.0,44.0,1610612763,116.0,0.475,0.846,0.367,19.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.854166666666657,0.3160460992907872,69.0,106.04166666666667,21.0,27.0,1.1521739130434838,0.10772946859904664,70.0,112.1304347826087,24.0,22.0
526,2457,2021-03-24,22000673,Final,1610612750,1610612742,2020,1610612750,108.0,0.442,0.769,0.316,24.0,37.0,1610612742,128.0,0.485,0.727,0.364,27.0,53.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.0,-0.0425531914893611,61.0,109.75,13.0,35.0,1.4090909090909065,0.1997885835095019,68.0,112.77272727272727,24.0,20.0
525,2456,2021-03-24,22000672,Final,1610612745,1610612766,2020,1610612745,97.0,0.384,0.682,0.327,24.0,39.0,1610612766,122.0,0.513,0.759,0.474,27.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.791666666666671,0.48492907801417573,64.0,108.0625,16.0,32.0,-1.375,0.09308510638297207,71.0,111.5625,23.0,25.0
524,2455,2021-03-24,22000671,Final,1610612741,1610612739,2020,1610612741,94.0,0.446,0.857,0.286,21.0,45.0,1610612739,103.0,0.457,0.8,0.379,28.0,46.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5212765957446805,70.0,113.25,22.0,26.0,-7.854166666666671,-0.13076241134751854,66.0,103.33333333333333,18.0,30.0
523,2454,2021-03-24,22000670,Final,1610612753,1610612756,2020,1610612753,112.0,0.467,0.789,0.351,18.0,49.0,1610612756,111.0,0.444,0.909,0.3329999999999999,22.0,47.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.531914893617028,-0.09713228492137205,63.0,105.23404255319149,16.0,31.0,5.428571428571431,0.095238095238102,80.0,112.75510204081633,31.0,18.0
522,2453,2021-03-24,22000669,Final,1610612749,1610612738,2020,1610612749,121.0,0.5,0.7,0.4589999999999999,19.0,46.0,1610612738,119.0,0.479,1.0,0.4039999999999999,24.0,38.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.659574468085111,0.4204440333025019,77.0,120.14893617021276,30.0,17.0,-0.7083333333333286,-0.11258865248225902,69.0,110.41666666666667,21.0,27.0
521,2452,2021-03-24,22000668,Final,1610612761,1610612743,2020,1610612761,135.0,0.506,0.913,0.5,31.0,45.0,1610612743,111.0,0.418,0.833,0.326,25.0,46.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.6041666666666714,-0.37012411347518537,67.0,111.4375,19.0,29.0,5.938775510204081,0.10544217687075275,78.0,115.87755102040816,29.0,20.0
520,2451,2021-03-24,22000667,Final,1610612754,1610612765,2020,1610612754,116.0,0.4639999999999999,0.7859999999999999,0.441,25.0,37.0,1610612765,111.0,0.53,0.632,0.3929999999999999,29.0,41.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23404255319148604,-0.5818686401480164,68.0,112.65957446808511,21.0,26.0,-3.1875,0.13164893617020823,63.0,105.64583333333333,15.0,33.0
519,2450,2021-03-25,22000682,Final,1610612758,1610612744,2020,1610612758,141.0,0.596,0.8420000000000001,0.5,28.0,38.0,1610612744,119.0,0.511,1.0,0.531,24.0,38.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.039215686274517,0.12078431372547982,74.0,114.33333333333333,23.0,28.0,-0.959183673469397,-0.18835034013606844,74.0,112.51020408163265,25.0,24.0
518,2449,2021-03-25,22000681,Final,1610612747,1610612755,2020,1610612747,101.0,0.436,0.727,0.346,22.0,42.0,1610612755,109.0,0.488,0.667,0.3779999999999999,24.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.166666666666657,-0.47163120567375927,80.0,111.45833333333333,32.0,16.0,5.645833333333343,0.09264184397163433,83.0,114.41666666666667,35.0,13.0
517,2448,2021-03-25,22000680,Final,1610612759,1610612746,2020,1610612759,85.0,0.402,0.846,0.348,16.0,39.0,1610612746,98.0,0.382,0.944,0.382,16.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8478260869565162,-0.6922705314009647,69.0,109.26086956521739,23.0,23.0,4.428571428571431,0.595238095238102,78.0,113.81632653061224,29.0,20.0
516,2447,2021-03-25,22000679,Final,1610612752,1610612764,2020,1610612752,106.0,0.366,0.738,0.25,14.0,55.0,1610612764,102.0,0.4629999999999999,0.606,0.308,26.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.039999999999992,0.34612244897958533,76.0,104.72,26.0,24.0,-5.304347826086953,-0.28212560386472774,62.0,113.71739130434783,16.0,30.0
515,2446,2021-03-25,22000678,Final,1610612748,1610612757,2020,1610612748,122.0,0.56,0.923,0.471,34.0,39.0,1610612757,125.0,0.478,0.895,0.435,24.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5319148936170137,-0.16234967622570196,70.0,105.93617021276596,23.0,24.0,-2.1702127659574444,-0.03977798334875615,73.0,113.70212765957447,26.0,21.0
514,2445,2021-03-26,22000693,Final,1610612747,1610612739,2020,1610612747,100.0,0.487,0.72,0.231,23.0,45.0,1610612739,86.0,0.3879999999999999,0.679,0.192,24.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897959183673464,-0.268707482993193,81.0,111.24489795918367,32.0,17.0,-7.510204081632651,0.34396258503402066,68.0,103.3265306122449,19.0,30.0
513,2444,2021-03-26,22000692,Final,1610612744,1610612737,2020,1610612744,108.0,0.494,0.6920000000000001,0.429,29.0,33.0,1610612737,124.0,0.5479999999999999,0.792,0.3939999999999999,31.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.3799999999999955,-0.4208163265305984,75.0,112.64,25.0,25.0,2.038461538461547,-0.07918552036197468,79.0,113.46153846153847,27.0,25.0
512,2443,2021-03-26,22000691,Final,1610612762,1610612763,2020,1610612762,117.0,0.4589999999999999,0.833,0.364,25.0,51.0,1610612763,114.0,0.4539999999999999,0.778,0.4,27.0,48.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.979166666666671,0.4472517730496435,84.0,116.5625,36.0,12.0,1.3191489361702082,0.1669750231267244,72.0,112.2127659574468,25.0,22.0
511,2442,2021-03-26,22000690,Final,1610612742,1610612754,2020,1610612742,94.0,0.411,0.5710000000000001,0.2289999999999999,17.0,51.0,1610612754,109.0,0.437,0.722,0.426,26.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8222222222222229,0.41313131313131635,70.0,113.11111111111111,25.0,20.0,-0.125,0.10904255319148604,70.0,112.72916666666667,22.0,26.0
510,2441,2021-03-26,22000689,Final,1610612740,1610612743,2020,1610612740,108.0,0.5,0.9,0.414,30.0,37.0,1610612743,113.0,0.505,0.7140000000000001,0.5,28.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4375,0.33111702127659726,71.0,114.77083333333333,23.0,25.0,5.340000000000003,-0.5987755102040779,79.0,115.78,29.0,21.0
509,2440,2021-03-26,22000688,Final,1610612750,1610612745,2020,1610612750,107.0,0.379,0.792,0.263,30.0,50.0,1610612745,101.0,0.425,0.769,0.386,26.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.26530612244899,-0.2653061224489903,62.0,109.71428571428571,13.0,36.0,-5.204081632653072,-0.41241496598640026,65.0,107.83673469387755,16.0,33.0
508,2439,2021-03-26,22000687,Final,1610612753,1610612757,2020,1610612753,105.0,0.442,0.529,0.444,29.0,40.0,1610612757,112.0,0.471,0.667,0.45,21.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.375,0.15691489361702793,65.0,105.375,17.0,31.0,-2.0625,0.10771276595744439,75.0,113.9375,27.0,21.0
507,2438,2021-03-26,22000686,Final,1610612766,1610612748,2020,1610612766,110.0,0.494,0.737,0.419,30.0,42.0,1610612748,105.0,0.46,0.5,0.349,28.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8367346938775597,0.5382653061224403,73.0,111.77551020408163,24.0,25.0,-2.5416666666666714,-0.009751773049657686,71.0,106.27083333333333,23.0,25.0
506,2437,2021-03-26,22000685,Final,1610612749,1610612738,2020,1610612749,114.0,0.444,0.636,0.4039999999999999,24.0,49.0,1610612738,122.0,0.489,0.875,0.4679999999999999,27.0,44.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541666666666671,-0.11790780141843982,79.0,120.16666666666667,31.0,17.0,-0.7346938775510239,-0.026360544217695292,70.0,110.59183673469387,21.0,28.0
505,2436,2021-03-26,22000684,Final,1610612761,1610612756,2020,1610612761,100.0,0.411,0.875,0.267,20.0,38.0,1610612756,104.0,0.478,1.0,0.25,26.0,47.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-0.10204081632652162,0.5021258503401498,69.0,111.91836734693878,20.0,29.0,5.299999999999997,-0.12857142857143344,81.0,112.72,31.0,19.0
504,2435,2021-03-26,22000683,Final,1610612765,1610612751,2020,1610612765,111.0,0.452,0.723,0.355,19.0,36.0,1610612751,113.0,0.44,0.765,0.3939999999999999,19.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.224489795918373,-0.03698979591837315,64.0,105.75510204081633,15.0,34.0,4.32692307692308,-0.6730769230769198,86.0,118.92307692307692,34.0,18.0
503,2434,2021-03-27,22000702,Final,1610612758,1610612739,2020,1610612758,100.0,0.513,0.7859999999999999,0.233,16.0,44.0,1610612739,98.0,0.44,0.652,0.346,20.0,36.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.538461538461547,0.5007541478129696,76.0,114.84615384615384,24.0,28.0,-7.640000000000001,-0.12979591836734983,69.0,102.98,19.0,31.0
502,2433,2021-03-27,22000701,Final,1610612746,1610612755,2020,1610612746,122.0,0.529,0.778,0.423,26.0,38.0,1610612755,112.0,0.506,0.727,0.385,17.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.599999999999994,0.17142857142856371,80.0,113.5,30.0,20.0,5.693877551020407,0.048044217687063906,85.0,114.3061224489796,36.0,13.0
501,2432,2021-03-27,22000700,Final,1610612762,1610612763,2020,1610612762,126.0,0.5,0.75,0.422,22.0,52.0,1610612763,110.0,0.402,0.767,0.273,24.0,47.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142861,-0.1220238095238102,86.0,116.57142857142857,37.0,12.0,1.2291666666666714,-0.08998226950353683,73.0,112.25,25.0,23.0
500,2431,2021-03-27,22000699,Final,1610612760,1610612738,2020,1610612760,94.0,0.41,0.625,0.289,16.0,50.0,1610612738,111.0,0.4579999999999999,0.7859999999999999,0.316,22.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91836734693878,-0.06420068027212267,70.0,106.06122448979592,21.0,28.0,-0.5600000000000023,0.17469387755102161,72.0,110.82,22.0,28.0
499,2430,2021-03-27,22000698,Final,1610612740,1610612742,2020,1610612740,112.0,0.519,0.655,0.346,20.0,42.0,1610612742,103.0,0.446,0.792,0.3229999999999999,19.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061224489795933,-0.1313775510204067,72.0,114.63265306122449,23.0,26.0,1.4565217391304373,-0.3657004830917856,71.0,112.69565217391305,25.0,21.0
498,2429,2021-03-27,22000697,Final,1610612759,1610612741,2020,1610612759,120.0,0.541,0.643,0.4,29.0,41.0,1610612741,104.0,0.432,0.778,0.235,28.0,48.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,-2.085106382978722,-0.23728029602220602,70.0,108.74468085106383,23.0,24.0,-0.673469387755091,-0.17346938775509102,71.0,112.85714285714286,22.0,27.0
497,2428,2021-03-27,22000696,Final,1610612750,1610612745,2020,1610612750,107.0,0.424,0.7859999999999999,0.325,26.0,40.0,1610612745,129.0,0.5429999999999999,0.846,0.462,29.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.2653061224489903,64.0,109.66,14.0,36.0,-5.219999999999999,-0.015918367346927198,66.0,107.7,16.0,34.0
496,2427,2021-03-27,22000695,Final,1610612749,1610612752,2020,1610612749,96.0,0.414,0.625,0.389,21.0,48.0,1610612752,102.0,0.43,0.75,0.364,28.0,44.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224489795918373,-0.31717687074829826,80.0,120.04081632653062,31.0,18.0,1.0980392156862848,0.05803921568629278,78.0,104.74509803921569,27.0,24.0
495,2426,2021-03-27,22000694,Final,1610612764,1610612765,2020,1610612764,106.0,0.484,1.0,0.429,24.0,48.0,1610612765,92.0,0.3879999999999999,0.8420000000000001,0.345,19.0,43.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.276595744680861,0.02775208140609209,63.0,113.46808510638297,16.0,31.0,-3.200000000000003,0.024489795918370305,65.0,105.86,15.0,35.0
494,2425,2021-03-28,22000706,Final,1610612747,1610612753,2020,1610612747,96.0,0.415,0.7390000000000001,0.275,25.0,52.0,1610612753,93.0,0.386,0.8240000000000001,0.3329999999999999,19.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079999999999998,0.18204081632653413,83.0,111.02,33.0,17.0,-6.387755102040813,-0.012755102040813426,66.0,105.36734693877551,17.0,32.0
493,2424,2021-03-28,22000705,Final,1610612743,1610612737,2020,1610612743,126.0,0.5429999999999999,0.688,0.417,32.0,49.0,1610612737,102.0,0.474,0.857,0.353,18.0,31.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.333333333333329,-0.006666666666674814,81.0,115.72549019607843,30.0,21.0,2.3018867924528337,0.26342525399128647,81.0,113.66037735849056,28.0,25.0
492,2423,2021-03-28,22000704,Final,1610612761,1610612757,2020,1610612761,117.0,0.4479999999999999,0.758,0.3329999999999999,17.0,45.0,1610612757,122.0,0.474,0.833,0.294,24.0,47.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1799999999999926,-0.07795918367347099,70.0,111.68,20.0,30.0,-1.8775510204081627,0.18494897959183731,77.0,113.89795918367346,28.0,21.0
491,2422,2021-03-28,22000703,Final,1610612766,1610612756,2020,1610612766,97.0,0.4,0.696,0.302,16.0,52.0,1610612756,101.0,0.354,0.862,0.2,17.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.7199999999999989,0.11673469387756086,75.0,111.74,25.0,25.0,5.2745098039215605,-0.02549019607843661,83.0,112.54901960784314,32.0,19.0
490,2421,2021-03-29,22000717,Final,1610612746,1610612749,2020,1610612746,129.0,0.537,0.8,0.5589999999999999,25.0,46.0,1610612749,105.0,0.469,0.857,0.367,18.0,32.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.705882352941188,0.10588235294119386,82.0,113.66666666666667,31.0,20.0,6.960000000000008,-0.2644897959183652,81.0,119.56,31.0,19.0
489,2420,2021-03-29,22000716,Final,1610612744,1610612741,2020,1610612744,116.0,0.5,0.889,0.421,28.0,39.0,1610612741,102.0,0.524,0.727,0.25,33.0,39.0,1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,-1.6666666666666714,-0.28666666666667595,76.0,112.54901960784314,25.0,26.0,-0.9799999999999898,-0.30653061224489875,72.0,112.68,22.0,28.0
488,2419,2021-03-29,22000715,Final,1610612762,1610612739,2020,1610612762,114.0,0.4629999999999999,0.826,0.4629999999999999,29.0,55.0,1610612739,75.0,0.349,0.625,0.206,17.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.1428571428571388,88.0,116.76,38.0,12.0,-7.529411764705884,0.11058823529411654,70.0,102.88235294117646,19.0,32.0
487,2418,2021-03-29,22000714,Final,1610612759,1610612758,2020,1610612759,115.0,0.505,0.7859999999999999,0.37,24.0,41.0,1610612758,132.0,0.56,0.8,0.5,29.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.7083333333333286,0.3767730496453936,72.0,108.97916666666667,24.0,24.0,-3.4339622641509493,0.10449927431059791,78.0,114.56603773584905,25.0,28.0
486,2417,2021-03-29,22000713,Final,1610612760,1610612742,2020,1610612760,106.0,0.469,0.636,0.346,17.0,47.0,1610612742,127.0,0.531,0.6920000000000001,0.364,30.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.140000000000001,-0.2216326530612207,71.0,105.82,21.0,29.0,1.234042553191486,-0.22247918593895122,72.0,112.48936170212765,25.0,22.0
485,2416,2021-03-29,22000712,Final,1610612745,1610612763,2020,1610612745,110.0,0.426,0.8640000000000001,0.262,28.0,42.0,1610612763,120.0,0.541,0.708,0.355,31.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6862745098039085,0.5337254901960904,68.0,108.11764705882354,17.0,34.0,0.8775510204081627,-0.3516156462585087,74.0,112.20408163265306,25.0,24.0
484,2415,2021-03-29,22000711,Final,1610612765,1610612761,2020,1610612765,118.0,0.507,0.794,0.5,26.0,43.0,1610612761,104.0,0.407,0.821,0.306,21.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.411764705882348,-0.21176470588234508,66.0,105.58823529411765,15.0,36.0,-0.27450980392157476,-0.09450980392158215,71.0,111.7843137254902,20.0,31.0
483,2414,2021-03-29,22000710,Final,1610612752,1610612748,2020,1610612752,88.0,0.413,0.6,0.278,15.0,41.0,1610612748,98.0,0.43,0.8240000000000001,0.294,22.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923076923076934,0.09426847662140858,80.0,104.6923076923077,28.0,24.0,-2.591836734693871,-0.05017006802719948,72.0,106.24489795918367,23.0,26.0
482,2413,2021-03-29,22000709,Final,1610612751,1610612750,2020,1610612751,112.0,0.471,0.88,0.3329999999999999,31.0,50.0,1610612750,107.0,0.3879999999999999,0.765,0.318,23.0,51.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28301886792454,-0.04390420899854064,88.0,118.81132075471699,35.0,18.0,-7.294117647058826,-0.29411764705882604,65.0,109.6078431372549,14.0,37.0
481,2412,2021-03-29,22000708,Final,1610612738,1610612740,2020,1610612738,109.0,0.43,0.789,0.326,21.0,46.0,1610612740,115.0,0.5,0.5670000000000001,0.516,30.0,47.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2156862745098067,0.34431372549019557,74.0,110.82352941176471,23.0,28.0,1.4599999999999937,0.15387755102040046,74.0,114.58,24.0,26.0
