,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1007,20659,2018-11-27,21800301,Final,1610612765,1610612752,2018,1610612765,115.0,0.475,0.711,0.292,20.0,48.0,1610612752,108.0,0.396,0.8440000000000001,0.3329999999999999,16.0,50.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818272,0.508658008658017,34.0,110.0909090909091,12.0,10.0,-4.115384615384613,0.3646153846153908,36.0,108.57692307692308,10.0,16.0
1006,20658,2018-11-28,21800315,Final,1610612746,1610612756,2018,1610612746,115.0,0.465,0.75,0.524,21.0,56.0,1610612756,99.0,0.4379999999999999,0.722,0.308,20.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.0952380952380878,38.0,116.36363636363636,16.0,6.0,-10.166666666666671,0.22463768115940752,29.0,103.45833333333333,5.0,19.0
1005,20657,2018-11-28,21800314,Final,1610612757,1610612753,2018,1610612757,115.0,0.435,0.688,0.487,24.0,47.0,1610612753,112.0,0.519,0.933,0.467,28.0,37.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.760000000000005,-0.2816666666666663,40.0,112.72,15.0,10.0,-2.9599999999999937,-0.12666666666666515,36.0,104.36,11.0,14.0
1004,20656,2018-11-28,21800313,Final,1610612760,1610612739,2018,1610612760,100.0,0.477,0.8,0.222,25.0,50.0,1610612739,83.0,0.3929999999999999,0.444,0.391,20.0,43.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.739130434782609,-0.5790513833992179,38.0,110.56521739130434,15.0,8.0,-5.739130434782609,-0.05731225296442233,29.0,104.95652173913044,6.0,17.0
1003,20655,2018-11-28,21800312,Final,1610612740,1610612764,2018,1610612740,125.0,0.484,0.7859999999999999,0.306,24.0,64.0,1610612764,104.0,0.4320000000000001,0.563,0.3329999999999999,26.0,38.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.7692307692307736,-0.6092307692307628,36.0,117.1923076923077,10.0,16.0,-2.958333333333343,0.3025362318840479,35.0,113.33333333333333,11.0,13.0
1002,20654,2018-11-28,21800311,Final,1610612750,1610612759,2018,1610612750,128.0,0.505,0.667,0.439,33.0,48.0,1610612759,89.0,0.391,1.0,0.296,23.0,46.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.653846153846146,0.46615384615385835,37.0,108.96153846153847,11.0,15.0,0.7999999999999972,0.008333333333325754,38.0,109.32,13.0,12.0
1001,20653,2018-11-28,21800310,Final,1610612749,1610612741,2018,1610612749,116.0,0.494,0.75,0.3429999999999999,29.0,48.0,1610612741,113.0,0.449,0.759,0.297,28.0,45.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.125,-0.6576086956521721,41.0,121.625,17.0,7.0,-8.07692307692308,0.28307692307691923,33.0,103.3076923076923,7.0,19.0
1000,20652,2018-11-28,21800309,Final,1610612745,1610612742,2018,1610612745,108.0,0.46,0.652,0.289,28.0,38.0,1610612742,128.0,0.541,0.792,0.5,27.0,37.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7826086956521863,-0.21739130434781373,35.0,109.3913043478261,12.0,11.0,0.952380952380949,0.40238095238095184,31.0,110.9047619047619,10.0,11.0
999,20651,2018-11-28,21800308,Final,1610612751,1610612762,2018,1610612751,91.0,0.349,0.7140000000000001,0.3670000000000001,11.0,48.0,1610612762,101.0,0.476,0.667,0.321,17.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1200000000000045,0.0049999999999954525,35.0,109.16,10.0,15.0,-0.25,-1.4239130434782652,36.0,107.33333333333333,12.0,12.0
998,20650,2018-11-28,21800307,Final,1610612755,1610612752,2018,1610612755,117.0,0.54,0.688,0.48,34.0,50.0,1610612752,91.0,0.348,0.955,0.207,14.0,41.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35999999999999943,0.06833333333332803,41.0,114.52,16.0,9.0,-4.222222222222214,-0.10683760683760113,37.0,108.55555555555556,10.0,17.0
997,20649,2018-11-28,21800306,Final,1610612766,1610612737,2018,1610612766,108.0,0.4579999999999999,0.757,0.2,20.0,44.0,1610612737,94.0,0.344,0.8640000000000001,0.25,20.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.519999999999996,-0.06333333333333258,39.0,115.0,14.0,11.0,-9.0,0.4399999999999977,33.0,108.88461538461539,7.0,19.0
996,20648,2018-11-29,21800318,Final,1610612758,1610612746,2018,1610612758,121.0,0.479,0.846,0.292,26.0,48.0,1610612746,133.0,0.556,0.75,0.429,25.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8799999999999955,-0.6716666666666526,36.0,112.56,11.0,14.0,6.434782608695656,0.4347826086956559,40.0,116.30434782608695,17.0,6.0
995,20647,2018-11-29,21800317,Final,1610612747,1610612754,2018,1610612747,104.0,0.488,0.565,0.292,25.0,50.0,1610612754,96.0,0.3720000000000001,0.815,0.435,23.0,44.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3846153846153868,-1.2646153846153823,40.0,112.6923076923077,14.0,12.0,3.5600000000000023,0.060000000000002274,40.0,106.0,15.0,10.0
994,20646,2018-11-29,21800316,Final,1610612761,1610612744,2018,1610612761,131.0,0.522,0.917,0.395,25.0,37.0,1610612744,128.0,0.485,0.85,0.3670000000000001,27.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.26923076923076,-0.050769230769248,47.0,116.84615384615384,21.0,5.0,4.037037037037038,0.07549857549857109,43.0,115.18518518518519,16.0,11.0
993,20645,2018-11-30,21800329,Final,1610612757,1610612743,2018,1610612757,112.0,0.529,0.762,0.273,19.0,44.0,1610612743,113.0,0.46,0.731,0.467,28.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7692307692307736,0.009230769230768487,42.0,112.8076923076923,16.0,10.0,7.439999999999998,1.0233333333333263,42.0,110.16,17.0,8.0
992,20644,2018-11-30,21800328,Final,1610612747,1610612742,2018,1610612747,114.0,0.488,0.6559999999999999,0.3,23.0,47.0,1610612742,103.0,0.395,0.735,0.256,20.0,46.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07407407407407618,0.3105413105413106,42.0,112.37037037037037,15.0,12.0,1.8181818181818272,0.8658008658008782,33.0,111.68181818181819,11.0,11.0
991,20643,2018-11-30,21800327,Final,1610612756,1610612753,2018,1610612756,85.0,0.405,0.7140000000000001,0.25,22.0,40.0,1610612753,99.0,0.476,0.722,0.296,23.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.400000000000006,-0.23333333333333428,30.0,103.28,5.0,20.0,-2.961538461538453,-0.001538461538459046,37.0,104.65384615384616,11.0,15.0
990,20642,2018-11-30,21800326,Final,1610612759,1610612745,2018,1610612759,105.0,0.4529999999999999,0.85,0.357,24.0,41.0,1610612745,136.0,0.5,0.8,0.407,32.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.7307692307692406,-1.5307692307692378,39.0,108.53846153846153,13.0,13.0,-0.08333333333334281,-0.8659420289855291,36.0,109.33333333333333,12.0,12.0
989,20641,2018-11-30,21800325,Final,1610612760,1610612737,2018,1610612760,124.0,0.523,0.933,0.439,30.0,46.0,1610612737,109.0,0.4479999999999999,0.6,0.306,26.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.208333333333329,0.4692028985507193,40.0,110.125,16.0,8.0,-9.18518518518519,-0.18518518518519045,34.0,108.33333333333333,7.0,20.0
988,20640,2018-11-30,21800324,Final,1610612748,1610612740,2018,1610612748,106.0,0.43,0.625,0.3329999999999999,22.0,46.0,1610612740,101.0,0.4270000000000001,0.862,0.214,25.0,46.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5,-0.020000000000010232,36.0,109.53846153846153,10.0,16.0,-0.9259259259259238,0.8433048433048498,38.0,117.48148148148148,11.0,16.0
987,20639,2018-11-30,21800323,Final,1610612751,1610612763,2018,1610612751,125.0,0.447,0.833,0.364,26.0,51.0,1610612763,131.0,0.495,0.8640000000000001,0.4,27.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42307692307692,-0.30307692307691525,36.0,108.46153846153847,10.0,16.0,-0.1599999999999966,-0.326666666666668,39.0,104.16,14.0,11.0
986,20638,2018-11-30,21800322,Final,1610612755,1610612764,2018,1610612755,123.0,0.439,0.758,0.316,28.0,58.0,1610612764,98.0,0.402,0.8420000000000001,0.286,22.0,42.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3461538461538396,0.9861538461538402,43.0,114.61538461538461,17.0,9.0,-3.680000000000007,-0.721666666666664,36.0,112.96,11.0,14.0
985,20637,2018-11-30,21800321,Final,1610612765,1610612741,2018,1610612765,107.0,0.446,0.75,0.382,24.0,52.0,1610612741,88.0,0.43,0.7859999999999999,0.143,25.0,40.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6086956521739069,0.29051383399207964,36.0,110.30434782608695,13.0,10.0,-7.888888888888886,0.18803418803419447,34.0,103.66666666666667,7.0,20.0
984,20636,2018-11-30,21800320,Final,1610612766,1610612762,2018,1610612766,111.0,0.495,0.615,0.321,19.0,38.0,1610612762,119.0,0.5429999999999999,0.722,0.45,32.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884615384615387,0.3646153846153908,41.0,114.73076923076923,15.0,11.0,0.1599999999999966,0.4099999999999966,38.0,107.08,13.0,12.0
983,20635,2018-11-30,21800319,Final,1610612738,1610612739,2018,1610612738,128.0,0.5329999999999999,0.813,0.5479999999999999,30.0,47.0,1610612739,95.0,0.39,0.8,0.318,18.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480000000000004,0.6466666666666754,37.0,106.36,12.0,13.0,-6.208333333333329,-0.4692028985507193,30.0,104.04166666666667,6.0,18.0
982,20634,2018-12-01,21800336,Final,1610612758,1610612754,2018,1610612758,111.0,0.451,0.667,0.4479999999999999,25.0,46.0,1610612754,110.0,0.524,0.778,0.417,32.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.153846153846146,-0.27384615384615074,37.0,112.88461538461539,11.0,15.0,3.115384615384613,-0.4446153846153891,41.0,105.61538461538461,15.0,11.0
981,20633,2018-12-01,21800335,Final,1610612750,1610612738,2018,1610612750,109.0,0.451,0.813,0.321,19.0,39.0,1610612738,118.0,0.471,1.0,0.386,30.0,40.0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.037037037037038,1.616809116809108,39.0,109.66666666666667,12.0,15.0,2.6923076923076934,1.2123076923076894,39.0,107.1923076923077,13.0,13.0
980,20632,2018-12-01,21800334,Final,1610612745,1610612741,2018,1610612745,121.0,0.5,0.7,0.39,23.0,47.0,1610612741,105.0,0.4429999999999999,0.792,0.25,15.0,41.0,1,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.1600000000000108,1.2433333333333536,38.0,110.4,13.0,12.0,-8.285714285714278,-0.39682539682539186,35.0,103.10714285714286,7.0,21.0
979,20631,2018-12-01,21800332,Final,1610612739,1610612761,2018,1610612739,95.0,0.386,0.88,0.2269999999999999,14.0,44.0,1610612761,106.0,0.488,0.84,0.2689999999999999,15.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.279999999999987,-1.0716666666666583,31.0,103.68,6.0,19.0,9.037037037037038,-0.2321937321937213,49.0,117.37037037037037,22.0,5.0
978,20630,2018-12-01,21800333,Final,1610612764,1610612751,2018,1610612764,102.0,0.519,0.667,0.308,19.0,38.0,1610612751,88.0,0.37,0.8,0.242,19.0,42.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.5,-0.8199999999999932,37.0,112.38461538461539,11.0,15.0,-2.555555555555557,-0.13247863247863734,37.0,109.07407407407408,10.0,17.0
977,20629,2018-12-01,21800331,Final,1610612765,1610612744,2018,1610612765,111.0,0.439,0.65,0.3429999999999999,22.0,47.0,1610612744,102.0,0.4589999999999999,0.857,0.231,23.0,44.0,1,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.375,0.7663043478260931,38.0,110.16666666666667,14.0,10.0,3.7857142857142776,-0.2513227513227605,44.0,115.64285714285714,16.0,12.0
976,20628,2018-12-01,21800330,Final,1610612752,1610612749,2018,1610612752,136.0,0.531,0.667,0.588,30.0,41.0,1610612749,134.0,0.489,0.774,0.429,28.0,51.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.0,-0.7777777777777857,38.0,107.92857142857143,10.0,18.0,11.760000000000005,-0.3649999999999949,43.0,121.4,18.0,7.0
975,20627,2018-12-02,21800342,Final,1610612759,1610612757,2018,1610612759,131.0,0.602,0.909,0.733,29.0,34.0,1610612757,118.0,0.523,1.0,0.414,25.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8518518518518476,-1.121082621082607,40.0,108.4074074074074,13.0,14.0,2.629629629629619,-0.1396011396011545,43.0,112.77777777777777,16.0,11.0
974,20626,2018-12-02,21800341,Final,1610612742,1610612746,2018,1610612742,114.0,0.442,0.846,0.348,20.0,64.0,1610612746,110.0,0.442,0.773,0.375,23.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608695652173907,-0.5573122529644365,34.0,111.30434782608695,11.0,12.0,6.666666666666671,0.23188405797101552,42.0,117.0,18.0,6.0
973,20625,2018-12-02,21800340,Final,1610612755,1610612763,2018,1610612755,103.0,0.486,0.767,0.364,22.0,44.0,1610612763,95.0,0.418,0.7829999999999999,0.3929999999999999,19.0,35.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222143,0.8760683760683747,45.0,114.92592592592592,18.0,9.0,0.0769230769230802,0.2369230769230768,41.0,105.1923076923077,15.0,11.0
972,20624,2018-12-02,21800339,Final,1610612748,1610612762,2018,1610612748,102.0,0.396,0.708,0.419,20.0,50.0,1610612762,100.0,0.4379999999999999,0.733,0.3329999999999999,21.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2592592592592666,0.24074074074073337,38.0,109.4074074074074,11.0,16.0,0.4615384615384528,0.3015384615384562,40.0,107.53846153846153,14.0,12.0
971,20623,2018-12-02,21800338,Final,1610612766,1610612740,2018,1610612766,109.0,0.429,0.75,0.278,25.0,41.0,1610612740,119.0,0.512,0.833,0.344,30.0,50.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407407407407405,-0.477207977207982,42.0,114.5925925925926,15.0,12.0,-1.0714285714285694,-0.14550264550264558,39.0,116.89285714285714,11.0,17.0
970,20622,2018-12-02,21800337,Final,1610612747,1610612756,2018,1610612747,120.0,0.5,0.7390000000000001,0.407,26.0,56.0,1610612756,96.0,0.3979999999999999,0.818,0.3939999999999999,24.0,40.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285694,0.3955026455026456,44.0,112.42857142857143,16.0,12.0,-10.538461538461533,-0.1384615384615273,31.0,102.57692307692308,5.0,21.0
969,20621,2018-12-03,21800349,Final,1610612740,1610612746,2018,1610612740,126.0,0.5329999999999999,0.682,0.382,32.0,35.0,1610612746,129.0,0.59,0.767,0.4,29.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6896551724137936,0.3817733990147758,41.0,116.96551724137932,12.0,17.0,6.239999999999995,-0.4266666666666765,43.0,116.72,18.0,7.0
968,20620,2018-12-03,21800348,Final,1610612750,1610612745,2018,1610612750,103.0,0.439,0.7140000000000001,0.5,22.0,42.0,1610612745,91.0,0.4320000000000001,0.8420000000000001,0.282,24.0,34.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-3.25,-0.2129629629629619,40.0,109.64285714285714,12.0,16.0,1.7307692307692264,0.5707692307692156,40.0,110.8076923076923,14.0,12.0
967,20619,2018-12-03,21800347,Final,1610612761,1610612743,2018,1610612761,103.0,0.46,1.0,0.268,28.0,41.0,1610612743,106.0,0.449,0.625,0.3929999999999999,32.0,49.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107142857142847,0.0701058201058089,51.0,116.96428571428571,23.0,5.0,7.192307692307693,-0.24769230769230433,44.0,110.26923076923077,18.0,8.0
966,20618,2018-12-03,21800346,Final,1610612752,1610612764,2018,1610612752,107.0,0.411,0.75,0.353,20.0,55.0,1610612764,110.0,0.478,0.75,0.406,30.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.758620689655174,0.24137931034482563,40.0,108.89655172413794,11.0,18.0,-3.8148148148148096,0.6851851851851904,39.0,112.0,12.0,15.0
965,20617,2018-12-03,21800345,Final,1610612751,1610612739,2018,1610612751,97.0,0.3939999999999999,0.563,0.25,17.0,50.0,1610612739,99.0,0.4320000000000001,0.95,0.267,15.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9642857142857224,-0.40873015873016527,38.0,108.32142857142857,10.0,18.0,-7.423076923076934,-0.14307692307694708,32.0,103.34615384615384,6.0,20.0
964,20616,2018-12-03,21800344,Final,1610612737,1610612744,2018,1610612737,111.0,0.489,0.75,0.192,23.0,35.0,1610612744,128.0,0.585,0.8640000000000001,0.542,33.0,39.0,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-9.392857142857139,-0.20767195767194835,35.0,108.35714285714286,7.0,21.0,3.3448275862068897,-0.4408866995073879,45.0,115.17241379310344,16.0,13.0
963,20615,2018-12-03,21800343,Final,1610612765,1610612760,2018,1610612765,83.0,0.33,0.789,0.188,16.0,41.0,1610612760,110.0,0.506,0.85,0.28,23.0,52.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000068,0.3050000000000068,40.0,110.2,15.0,10.0,6.560000000000002,0.3516666666666737,42.0,110.68,17.0,8.0
962,20614,2018-12-04,21800354,Final,1610612762,1610612759,2018,1610612762,139.0,0.607,0.85,0.606,38.0,42.0,1610612759,105.0,0.489,0.909,0.318,25.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703703703703667,-0.09116809116808611,41.0,107.25925925925925,14.0,13.0,-1.3214285714285836,0.530423280423264,42.0,109.21428571428571,14.0,14.0
961,20613,2018-12-04,21800353,Final,1610612756,1610612758,2018,1610612756,105.0,0.4370000000000001,0.81,0.2789999999999999,27.0,43.0,1610612758,122.0,0.536,0.6559999999999999,0.4579999999999999,27.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.037037037037038,-0.4985754985755051,32.0,102.33333333333333,5.0,22.0,-4.925925925925938,0.22792022792020816,39.0,112.81481481481481,12.0,15.0
960,20612,2018-12-04,21800352,Final,1610612742,1610612757,2018,1610612742,111.0,0.4320000000000001,0.6859999999999999,0.3670000000000001,25.0,50.0,1610612757,102.0,0.452,0.826,0.292,20.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.375,0.11413043478260931,36.0,111.41666666666667,12.0,12.0,2.0714285714285694,-0.5582010582010497,44.0,112.96428571428571,16.0,12.0
959,20611,2018-12-04,21800351,Final,1610612748,1610612753,2018,1610612748,90.0,0.418,0.4,0.3429999999999999,19.0,47.0,1610612753,105.0,0.442,0.75,0.5,22.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.142857142857153,0.11640211640211362,40.0,109.14285714285714,12.0,16.0,-2.3333333333333286,0.6282051282051242,39.0,104.44444444444444,12.0,15.0
958,20610,2018-12-04,21800350,Final,1610612754,1610612741,2018,1610612754,96.0,0.461,0.833,0.273,22.0,45.0,1610612741,90.0,0.3939999999999999,1.0,0.355,26.0,44.0,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.962962962962962,-0.1524216524216513,42.0,105.77777777777777,15.0,12.0,-8.551724137931032,-0.26600985221675444,36.0,103.17241379310344,7.0,22.0
957,20609,2018-12-05,21800364,Final,1610612747,1610612759,2018,1610612747,121.0,0.477,0.6970000000000001,0.359,21.0,42.0,1610612759,113.0,0.4479999999999999,1.0,0.259,18.0,49.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1379310344827616,0.8165024630541922,46.0,112.6896551724138,17.0,12.0,-2.448275862068968,-1.1268472906403844,43.0,109.06896551724138,14.0,15.0
956,20608,2018-12-05,21800363,Final,1610612740,1610612742,2018,1610612740,132.0,0.5539999999999999,0.65,0.586,36.0,46.0,1610612742,106.0,0.429,0.667,0.304,26.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7666666666666657,-0.07701149425287213,42.0,117.26666666666667,12.0,18.0,1.6800000000000068,0.3050000000000068,38.0,111.4,13.0,12.0
955,20607,2018-12-05,21800362,Final,1610612750,1610612766,2018,1610612750,121.0,0.539,0.65,0.5,34.0,50.0,1610612766,104.0,0.408,0.8,0.364,27.0,40.0,1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-2.724137931034491,0.5258620689655089,42.0,109.41379310344827,13.0,16.0,3.892857142857139,-0.514550264550266,43.0,114.39285714285714,15.0,13.0
954,20606,2018-12-05,21800361,Final,1610612749,1610612765,2018,1610612749,115.0,0.4629999999999999,0.833,0.341,25.0,46.0,1610612765,92.0,0.368,0.684,0.237,19.0,51.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.230769230769226,-0.5292307692307787,44.0,121.88461538461539,18.0,8.0,0.5769230769230802,-1.1030769230769266,41.0,109.15384615384616,15.0,11.0
953,20605,2018-12-05,21800360,Final,1610612763,1610612746,2018,1610612763,96.0,0.435,0.625,0.25,18.0,49.0,1610612746,86.0,0.3379999999999999,0.8,0.348,16.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22222222222222854,-0.29914529914530874,42.0,104.81481481481481,15.0,12.0,6.115384615384613,-0.12461538461538169,45.0,117.1923076923077,19.0,7.0
952,20604,2018-12-05,21800359,Final,1610612761,1610612755,2018,1610612761,113.0,0.43,0.8640000000000001,0.276,25.0,53.0,1610612755,102.0,0.455,0.7859999999999999,0.314,26.0,49.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.689655172413794,-0.4174876847290534,52.0,116.48275862068965,23.0,6.0,2.4285714285714306,0.20634920634921627,47.0,114.5,19.0,9.0
951,20603,2018-12-05,21800358,Final,1610612751,1610612760,2018,1610612751,112.0,0.43,0.767,0.417,21.0,45.0,1610612760,114.0,0.434,0.5770000000000001,0.342,28.0,60.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.931034482758619,0.03325123152710319,39.0,107.93103448275862,10.0,19.0,7.346153846153854,0.7861538461538515,44.0,110.65384615384616,18.0,8.0
950,20602,2018-12-05,21800357,Final,1610612737,1610612764,2018,1610612737,117.0,0.446,0.742,0.316,28.0,43.0,1610612764,131.0,0.484,0.8440000000000001,0.316,35.0,49.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655172413793096,-0.2623152709359573,36.0,108.44827586206897,7.0,22.0,-3.5714285714285694,0.24338624338624015,41.0,111.92857142857143,13.0,15.0
949,20601,2018-12-05,21800356,Final,1610612753,1610612743,2018,1610612753,118.0,0.474,1.0,0.408,30.0,40.0,1610612743,124.0,0.5489999999999999,0.622,0.579,34.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7142857142857224,0.6190476190476062,41.0,104.46428571428571,13.0,15.0,7.037037037037038,-0.1552706552706553,46.0,110.11111111111111,19.0,8.0
948,20600,2018-12-05,21800355,Final,1610612739,1610612744,2018,1610612739,105.0,0.4379999999999999,0.696,0.344,17.0,41.0,1610612744,129.0,0.529,0.875,0.529,29.0,46.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-7.074074074074062,0.34900284900287204,34.0,103.18518518518519,7.0,20.0,3.799999999999997,0.45517241379310747,47.0,115.6,17.0,13.0
947,20599,2018-12-06,21800367,Final,1610612762,1610612745,2018,1610612762,118.0,0.506,0.741,0.25,26.0,47.0,1610612745,91.0,0.386,0.882,0.222,13.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.5714285714285694,1.2010582010582027,43.0,108.39285714285714,15.0,13.0,1.2222222222222285,-0.5085470085469979,41.0,110.07407407407408,14.0,13.0
946,20598,2018-12-06,21800366,Final,1610612757,1610612756,2018,1610612757,108.0,0.482,0.63,0.3329999999999999,24.0,56.0,1610612756,86.0,0.385,0.7859999999999999,0.185,20.0,41.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6896551724137936,-0.3817733990147758,45.0,112.58620689655173,16.0,13.0,-11.25,-0.2129629629629619,33.0,102.42857142857143,5.0,23.0
945,20597,2018-12-06,21800365,Final,1610612738,1610612752,2018,1610612738,128.0,0.5329999999999999,0.85,0.342,32.0,46.0,1610612752,100.0,0.396,0.8,0.3429999999999999,21.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925925925925924,0.23361823361823042,41.0,107.5925925925926,14.0,13.0,-4.700000000000003,0.05862068965517153,41.0,108.83333333333333,11.0,19.0
944,20596,2018-12-07,21800377,Final,1610612749,1610612744,2018,1610612749,95.0,0.391,0.696,0.179,18.0,54.0,1610612744,105.0,0.449,0.857,0.413,32.0,43.0,0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,11.666666666666671,0.435897435897445,46.0,121.62962962962963,19.0,8.0,4.451612903225808,0.6516129032258107,49.0,116.03225806451613,18.0,13.0
