,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
147,3327,2020-08-03,21901250,Final,1610612748,1610612761,2019,1610612748,103.0,0.425,0.938,0.311,29.0,41.0,1610612761,107.0,0.433,0.917,0.5,19.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7702702702702737,0.22232506479082303,121.0,112.20270270270271,47.0,27.0,6.027777777777786,0.1263693270735473,123.0,112.59722222222223,51.0,21.0
146,3326,2020-08-04,21901261,Final,1610612757,1610612745,2019,1610612757,110.0,0.411,0.69,0.387,18.0,64.0,1610612745,102.0,0.391,0.625,0.358,24.0,39.0,1,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,-2.0,-0.027027027027031636,106.0,113.57333333333334,31.0,44.0,3.9054054054054035,0.00129581636431908,121.0,118.72972972972973,47.0,27.0
145,3325,2020-08-04,21901260,Final,1610612748,1610612738,2019,1610612748,112.0,0.442,0.7440000000000001,0.349,22.0,42.0,1610612738,106.0,0.435,0.815,0.303,15.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666714,-0.10360360360360232,122.0,112.08,47.0,28.0,6.328767123287662,-0.03234398782345238,122.0,112.71232876712328,49.0,24.0
144,3324,2020-08-04,21901259,Final,1610612754,1610612753,2019,1610612754,120.0,0.5479999999999999,0.789,0.394,29.0,32.0,1610612753,109.0,0.476,0.826,0.353,21.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445945945945951,0.11717882265827484,120.0,110.04054054054055,46.0,28.0,-0.6052631578947398,0.22140350877192816,112.0,106.5,36.0,40.0
143,3323,2020-08-04,21901258,Final,1610612746,1610612756,2019,1610612746,115.0,0.494,0.852,0.276,21.0,48.0,1610612756,117.0,0.469,0.7140000000000001,0.531,25.0,44.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.555555555555557,0.24569640062598808,119.0,114.48611111111111,47.0,25.0,-0.8783783783783718,0.03942984079969847,106.0,112.35135135135135,32.0,42.0
142,3322,2020-08-04,21901257,Final,1610612758,1610612742,2019,1610612758,110.0,0.413,0.667,0.3720000000000001,26.0,47.0,1610612742,114.0,0.3670000000000001,0.78,0.22,22.0,61.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0958904109589156,-0.19311263318114413,104.0,109.6986301369863,31.0,42.0,5.48051948051949,-0.09842788790156476,121.0,116.07792207792208,44.0,33.0
141,3321,2020-08-04,21901256,Final,1610612749,1610612751,2019,1610612749,116.0,0.477,0.652,0.333,28.0,54.0,1610612751,119.0,0.417,0.75,0.368,30.0,42.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.20270270270270885,136.0,118.66666666666667,61.0,14.0,-1.0138888888888857,0.12695618153364308,106.0,110.22222222222223,34.0,38.0
140,3320,2020-08-05,21901267,Final,1610612738,1610612751,2019,1610612738,149.0,0.568,0.8290000000000001,0.513,29.0,43.0,1610612751,115.0,0.474,0.81,0.25,23.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.162162162162176,-0.16660496112548628,123.0,112.62162162162163,49.0,25.0,-0.9589041095890423,0.05498477929984347,108.0,110.34246575342466,35.0,38.0
139,3319,2020-08-05,21901266,Final,1610612753,1610612761,2019,1610612753,99.0,0.402,0.6920000000000001,0.268,26.0,43.0,1610612761,109.0,0.487,0.7,0.364,25.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7402597402597308,-0.134996582364991,113.0,106.53246753246754,36.0,41.0,6.0,-0.027777777777785673,125.0,112.52054794520548,52.0,21.0
138,3318,2020-08-05,21901265,Final,1610612747,1610612760,2019,1610612747,86.0,0.352,0.655,0.135,17.0,46.0,1610612760,105.0,0.43,0.889,0.208,17.0,52.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000085,0.01891891891892783,131.0,113.38666666666667,56.0,19.0,2.3333333333333286,-0.14553990610329492,117.0,110.43055555555556,45.0,27.0
137,3317,2020-08-05,21901264,Final,1610612759,1610612743,2019,1610612759,126.0,0.495,0.852,0.3670000000000001,29.0,35.0,1610612743,132.0,0.5489999999999999,0.857,0.389,31.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.121621621621628,0.0016660496112450573,106.0,112.82432432432432,32.0,42.0,2.8378378378378386,0.07071455016659911,123.0,109.97297297297297,49.0,25.0
136,3316,2020-08-05,21901263,Final,1610612764,1610612755,2019,1610612764,98.0,0.424,0.792,0.333,17.0,48.0,1610612755,107.0,0.463,0.69,0.379,27.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.878378378378386,-0.09755646057017486,100.0,114.22972972972973,26.0,48.0,2.5,-0.006849315068492956,118.0,109.5,44.0,30.0
135,3315,2020-08-05,21901262,Final,1610612762,1610612763,2019,1610612762,124.0,0.452,0.909,0.4,25.0,46.0,1610612763,115.0,0.473,0.72,0.379,21.0,41.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6081081081080981,-0.13161791928915534,118.0,110.45945945945945,44.0,30.0,-1.621621621621614,-0.11477230655312098,108.0,112.02702702702703,34.0,40.0
134,3314,2020-08-06,21901273,Final,1610612745,1610612747,2019,1610612745,113.0,0.429,0.87,0.368,26.0,34.0,1610612747,97.0,0.455,0.6940000000000001,0.105,18.0,48.0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.7466666666666555,-0.158738738738748,122.0,118.50666666666666,47.0,28.0,6.26315789473685,-0.33684210526315894,132.0,113.02631578947368,56.0,20.0
133,3313,2020-08-06,21901272,Final,1610612743,1610612757,2019,1610612743,115.0,0.524,0.765,0.5,30.0,44.0,1610612757,125.0,0.467,0.8,0.59,30.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.8799999999999955,0.04216216216215685,125.0,110.26666666666667,50.0,25.0,-1.8684210526315752,0.1315789473684248,108.0,113.52631578947368,32.0,44.0
132,3312,2020-08-06,21901271,Final,1610612742,1610612746,2019,1610612742,111.0,0.448,0.762,0.354,24.0,37.0,1610612746,126.0,0.5429999999999999,0.8,0.452,22.0,45.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.461538461538467,-0.018981018981023112,123.0,116.05128205128206,45.0,33.0,5.452054794520549,-0.10350076103500783,120.0,114.4931506849315,47.0,26.0
131,3311,2020-08-06,21901270,Final,1610612756,1610612754,2019,1610612756,114.0,0.467,0.95,0.265,27.0,53.0,1610612754,99.0,0.435,0.789,0.345,20.0,38.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8400000000000034,0.03837837837836844,108.0,112.41333333333333,33.0,42.0,2.5600000000000023,0.11405405405405133,122.0,110.17333333333333,47.0,28.0
130,3310,2020-08-06,21901269,Final,1610612749,1610612748,2019,1610612749,130.0,0.526,0.868,0.405,27.0,44.0,1610612748,116.0,0.422,0.926,0.457,28.0,39.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81578947368422,-0.1842105263157805,137.0,118.63157894736842,61.0,15.0,3.69736842105263,0.03070175438595868,124.0,112.07894736842105,48.0,28.0
129,3309,2020-08-06,21901268,Final,1610612758,1610612740,2019,1610612758,140.0,0.5379999999999999,0.727,0.485,26.0,39.0,1610612740,125.0,0.573,0.7390000000000001,0.412,31.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.121621621621614,-0.025731210662698345,105.0,109.70270270270271,31.0,43.0,0.480000000000004,0.12864864864866377,112.0,116.29333333333334,37.0,38.0
128,3308,2020-08-07,21901279,Final,1610612761,1610612738,2019,1610612761,100.0,0.4270000000000001,0.8240000000000001,0.263,20.0,48.0,1610612738,122.0,0.49,0.75,0.348,27.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054054054054049,0.05405405405404906,127.0,112.47297297297297,53.0,21.0,6.533333333333331,0.37117117117115583,125.0,113.10666666666667,50.0,25.0
127,3307,2020-08-07,21901278,Final,1610612740,1610612764,2019,1610612740,118.0,0.477,0.846,0.343,25.0,45.0,1610612764,107.0,0.422,0.913,0.37,22.0,40.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27631578947368496,-0.20368421052631902,113.0,116.40789473684211,37.0,39.0,-3.9466666666666583,-0.06828828828827227,101.0,114.01333333333334,26.0,49.0
126,3306,2020-08-07,21901277,Final,1610612755,1610612753,2019,1610612755,108.0,0.409,0.727,0.276,19.0,51.0,1610612753,101.0,0.42,0.76,0.25,17.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.586666666666673,0.08666666666667311,120.0,109.46666666666667,45.0,30.0,-0.8589743589743648,-0.11871461871463396,114.0,106.43589743589743,36.0,42.0
125,3305,2020-08-07,21901276,Final,1610612751,1610612758,2019,1610612751,119.0,0.488,0.643,0.425,30.0,44.0,1610612758,106.0,0.4270000000000001,0.75,0.3,19.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4054054054054035,-0.4465012958163612,109.0,110.4054054054054,35.0,39.0,-1.8933333333333309,0.22828828828828307,107.0,110.10666666666667,32.0,43.0
124,3304,2020-08-07,21901275,Final,1610612763,1610612760,2019,1610612763,121.0,0.5539999999999999,0.9,0.355,24.0,58.0,1610612760,92.0,0.351,0.733,0.302,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7199999999999989,-0.09837837837838492,109.0,112.06666666666666,34.0,41.0,2.5616438356164366,0.228310502283108,119.0,110.35616438356165,46.0,27.0
123,3303,2020-08-07,21901274,Final,1610612759,1610612762,2019,1610612759,119.0,0.506,0.769,0.409,27.0,47.0,1610612762,111.0,0.418,0.792,0.4320000000000001,25.0,49.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.173333333333332,-0.051711711711703856,107.0,113.0,32.0,43.0,1.7066666666666634,0.09855855855856532,120.0,110.64,45.0,30.0
122,3302,2020-08-08,21901284,Final,1610612742,1610612749,2019,1610612742,136.0,0.417,0.92,0.321,37.0,54.0,1610612749,132.0,0.475,0.6759999999999999,0.341,26.0,55.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.202531645569621,-0.25900681596884567,124.0,115.9873417721519,45.0,34.0,10.857142857142861,0.0413533834586417,139.0,118.77922077922078,62.0,15.0
121,3301,2020-08-08,21901283,Final,1610612748,1610612756,2019,1610612748,112.0,0.488,0.8640000000000001,0.306,28.0,37.0,1610612756,119.0,0.478,0.95,0.375,27.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.4675324675324646,-0.2298359535201655,125.0,112.12987012987013,48.0,29.0,-0.6315789473684106,0.20842105263159283,110.0,112.4342105263158,34.0,42.0
120,3300,2020-08-08,21901282,Final,1610612754,1610612747,2019,1610612754,116.0,0.524,0.929,0.455,25.0,42.0,1610612747,111.0,0.42,0.737,0.333,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.328947368421055,-0.2310526315789474,123.0,110.02631578947368,47.0,29.0,5.974025974025963,-0.28913192071088645,133.0,112.81818181818181,56.0,21.0
119,3299,2020-08-08,21901281,Final,1610612743,1610612762,2019,1610612743,134.0,0.472,0.767,0.243,29.0,52.0,1610612762,132.0,0.448,0.727,0.4,34.0,51.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.7105263157894797,-0.16947368421051578,126.0,110.32894736842105,50.0,26.0,1.5789473684210549,-0.12771929824560857,121.0,110.64473684210526,45.0,31.0
118,3298,2020-08-08,21901280,Final,1610612757,1610612746,2019,1610612757,117.0,0.489,0.706,0.395,24.0,41.0,1610612746,122.0,0.494,0.821,0.441,24.0,45.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7142857142857224,0.1541353383458528,110.0,113.67532467532467,33.0,44.0,5.581081081081081,0.1290262865605314,122.0,114.64864864864865,48.0,26.0
117,3297,2020-08-09,21901291,Final,1610612746,1610612751,2019,1610612746,120.0,0.484,0.85,0.361,23.0,39.0,1610612751,129.0,0.5529999999999999,0.789,0.465,32.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.573333333333338,-0.007747747747743006,124.0,114.74666666666667,49.0,26.0,-1.2133333333333383,0.19207207207206523,111.0,110.52,36.0,39.0
116,3296,2020-08-09,21901290,Final,1610612758,1610612745,2019,1610612758,112.0,0.471,0.87,0.27,29.0,41.0,1610612745,129.0,0.473,0.833,0.316,21.0,48.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.0394736842105203,-0.14614035087718946,108.0,110.05263157894737,32.0,44.0,3.9078947368421098,0.16122807017545426,124.0,118.4342105263158,48.0,28.0
115,3295,2020-08-09,21901289,Final,1610612757,1610612755,2019,1610612757,124.0,0.473,0.931,0.314,19.0,41.0,1610612755,121.0,0.485,0.765,0.467,24.0,48.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7564102564102626,-0.0421245421245402,111.0,113.71794871794872,33.0,45.0,2.64473684210526,0.05807017543858706,122.0,109.44736842105263,46.0,30.0
114,3294,2020-08-09,21901288,Final,1610612738,1610612753,2019,1610612738,122.0,0.441,0.833,0.3,32.0,54.0,1610612753,119.0,0.402,0.846,0.319,24.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73684210526315,0.20350877192981898,127.0,113.22368421052632,51.0,25.0,-0.9367088607594951,-0.0777345017851303,115.0,106.36708860759494,36.0,43.0
113,3293,2020-08-09,21901287,Final,1610612740,1610612759,2019,1610612740,113.0,0.438,0.773,0.4,30.0,48.0,1610612759,122.0,0.449,0.969,0.393,22.0,51.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4155844155844193,0.13926862611073432,115.0,116.42857142857143,38.0,39.0,-2.0394736842105203,0.13385964912281167,109.0,113.07894736842105,33.0,43.0
112,3292,2020-08-09,21901286,Final,1610612761,1610612763,2019,1610612761,108.0,0.479,0.758,0.385,25.0,40.0,1610612763,99.0,0.407,0.688,0.333,24.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000007,-0.37405405405404224,128.0,112.30666666666667,53.0,22.0,-1.3157894736842053,0.4042105263157936,111.0,112.1842105263158,35.0,41.0
111,3291,2020-08-09,21901285,Final,1610612760,1610612764,2019,1610612760,121.0,0.512,0.773,0.462,25.0,43.0,1610612764,103.0,0.413,0.818,0.25,23.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135135135135144,-0.42650870048129264,120.0,110.10810810810811,46.0,28.0,-4.0394736842105345,-0.09280701754387621,102.0,113.92105263157895,26.0,50.0
110,3290,2020-08-10,21901296,Final,1610612747,1610612743,2019,1610612747,124.0,0.5429999999999999,0.688,0.483,28.0,32.0,1610612743,121.0,0.584,0.7829999999999999,0.565,27.0,35.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.833333333333329,-0.14069264069263454,134.0,112.7948717948718,56.0,22.0,2.701298701298711,-0.009227614490768588,128.0,110.63636363636364,51.0,26.0
109,3289,2020-08-10,21901295,Final,1610612748,1610612754,2019,1610612748,114.0,0.449,0.684,0.325,29.0,59.0,1610612754,92.0,0.393,0.64,0.286,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333286,-0.13419913419913598,126.0,112.12820512820512,48.0,30.0,2.3636363636363598,0.034688995215304885,125.0,110.1038961038961,48.0,29.0
108,3288,2020-08-10,21901294,Final,1610612749,1610612761,2019,1610612749,106.0,0.393,0.743,0.326,25.0,49.0,1610612761,114.0,0.433,0.6920000000000001,0.3,24.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666657,-0.190476190476204,140.0,118.94871794871794,62.0,16.0,5.723684210526315,0.04368421052630822,130.0,112.25,54.0,22.0
107,3287,2020-08-10,21901293,Final,1610612762,1610612742,2019,1610612762,114.0,0.476,0.75,0.457,28.0,38.0,1610612742,122.0,0.565,0.875,0.5,29.0,34.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5324675324675212,-0.046479835953533666,122.0,110.92207792207792,45.0,32.0,5.1875,-0.015031645569621332,126.0,116.2375,46.0,34.0
106,3286,2020-08-10,21901292,Final,1610612756,1610612760,2019,1610612756,128.0,0.472,0.931,0.5,29.0,53.0,1610612760,101.0,0.389,0.857,0.333,24.0,40.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5324675324675212,0.09911141490088937,112.0,112.51948051948052,35.0,42.0,2.346666666666664,0.21153153153152005,122.0,110.25333333333333,47.0,28.0
105,3285,2020-08-11,21901303,Final,1610612764,1610612749,2019,1610612764,113.0,0.411,0.767,0.343,22.0,44.0,1610612749,126.0,0.506,0.7140000000000001,0.474,25.0,53.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.220779220779221,-0.18130553656868642,103.0,113.77922077922078,26.0,51.0,10.430379746835442,-0.23628691983121541,141.0,118.78481012658227,62.0,17.0
104,3284,2020-08-11,21901302,Final,1610612758,1610612740,2019,1610612758,112.0,0.489,0.938,0.423,27.0,45.0,1610612740,106.0,0.512,0.789,0.292,25.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2337662337662323,-0.19429254955571196,109.0,110.07792207792208,32.0,45.0,0.2948717948717956,-0.12071262071262367,116.0,116.38461538461539,38.0,40.0
103,3283,2020-08-11,21901300,Final,1610612742,1610612757,2019,1610612742,131.0,0.519,0.818,0.455,28.0,37.0,1610612757,134.0,0.469,0.931,0.395,18.0,48.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.2222222222222285,0.03472222222222854,128.0,116.30864197530865,47.0,34.0,-1.696202531645568,0.0602077247646946,113.0,113.84810126582279,34.0,45.0
102,3282,2020-08-11,21901301,Final,1610612763,1610612738,2019,1610612763,107.0,0.393,0.789,0.241,26.0,44.0,1610612738,122.0,0.512,0.7829999999999999,0.4320000000000001,29.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4155844155844193,-0.09979494190021398,112.0,112.01298701298701,35.0,42.0,6.6883116883116855,-0.04853041695146487,129.0,113.33766233766234,52.0,25.0
101,3281,2020-08-11,21901299,Final,1610612755,1610612756,2019,1610612755,117.0,0.495,0.7140000000000001,0.455,28.0,34.0,1610612756,130.0,0.551,0.952,0.429,28.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5714285714285694,-0.07330827067669077,123.0,109.59740259740259,46.0,31.0,-0.1794871794871824,0.3529803529803388,114.0,112.71794871794872,36.0,42.0
100,3280,2020-08-11,21901298,Final,1610612759,1610612745,2019,1610612759,123.0,0.495,0.9,0.406,28.0,59.0,1610612745,105.0,0.404,0.905,0.292,18.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8961038961038952,0.14336978810662515,111.0,113.1948051948052,34.0,43.0,4.077922077922082,0.17002734107997242,126.0,118.57142857142857,49.0,28.0
99,3279,2020-08-11,21901297,Final,1610612753,1610612751,2019,1610612753,96.0,0.386,0.862,0.304,13.0,49.0,1610612751,108.0,0.4270000000000001,0.792,0.302,26.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9624999999999915,-0.025791139240496364,116.0,106.525,36.0,44.0,-1.0789473684210549,0.13438596491228338,113.0,110.76315789473684,37.0,39.0
98,3278,2020-08-12,21901307,Final,1610612743,1610612746,2019,1610612743,111.0,0.494,0.632,0.371,33.0,42.0,1610612746,124.0,0.541,0.7829999999999999,0.378,29.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6282051282051384,-0.07309357309357267,129.0,110.76923076923077,51.0,27.0,5.381578947368411,-0.1917543859649271,125.0,114.8157894736842,49.0,27.0
97,3277,2020-08-12,21901306,Final,1610612760,1610612748,2019,1610612760,116.0,0.438,0.815,0.381,20.0,50.0,1610612748,115.0,0.488,0.85,0.333,24.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9605263157894797,-0.38614035087718435,123.0,110.13157894736842,47.0,29.0,3.569620253164544,0.23628691983121541,128.0,112.15189873417721,49.0,30.0
96,3276,2020-08-12,21901305,Final,1610612755,1610612761,2019,1610612755,121.0,0.464,0.7879999999999999,0.425,27.0,47.0,1610612761,125.0,0.444,0.675,0.419,28.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371794871794876,-0.1996336996336936,124.0,109.6923076923077,46.0,32.0,5.753246753246742,0.029562542720427132,132.0,112.27272727272727,55.0,22.0
95,3275,2020-08-12,21901304,Final,1610612745,1610612754,2019,1610612745,104.0,0.3720000000000001,0.857,0.281,20.0,49.0,1610612754,108.0,0.4,0.773,0.355,25.0,54.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.7948717948717956,-0.28305028305028657,127.0,118.3974358974359,49.0,29.0,2.051282051282058,-0.31235431235430156,126.0,109.87179487179488,48.0,30.0
94,3274,2020-08-13,21901312,Final,1610612753,1610612740,2019,1610612753,133.0,0.5710000000000001,0.733,0.536,25.0,33.0,1610612740,127.0,0.552,0.778,0.294,22.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0987654320987588,-0.1362654320987673,117.0,106.39506172839506,36.0,45.0,0.21518987341771378,-0.07968192145408182,117.0,116.25316455696202,38.0,41.0
93,3273,2020-08-13,21901309,Final,1610612751,1610612757,2019,1610612751,133.0,0.552,0.684,0.424,28.0,46.0,1610612757,134.0,0.481,0.875,0.333,25.0,42.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-0.9090909090909065,0.16985645933014837,115.0,110.72727272727273,38.0,39.0,-1.6375000000000028,0.05870253164556516,115.0,114.1,35.0,45.0
92,3272,2020-08-13,21901314,Final,1610612762,1610612759,2019,1610612762,118.0,0.465,0.9,0.326,25.0,43.0,1610612759,112.0,0.494,0.667,0.5,24.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4102564102564088,-0.12221112221111241,123.0,110.96153846153847,45.0,33.0,-1.6410256410256494,0.2550782550782458,113.0,113.32051282051282,35.0,43.0
91,3271,2020-08-13,21901313,Final,1610612756,1610612742,2019,1610612756,128.0,0.551,0.762,0.412,34.0,45.0,1610612742,102.0,0.438,0.8420000000000001,0.308,17.0,43.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-0.012658227848106662,0.16682895163907574,116.0,112.9367088607595,37.0,42.0,5.121951219512198,-0.10027100271003064,129.0,116.48780487804878,47.0,35.0
90,3270,2020-08-13,21901311,Final,1610612763,1610612749,2019,1610612763,119.0,0.5,0.696,0.394,36.0,55.0,1610612749,106.0,0.398,0.652,0.317,27.0,45.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.5897435897435912,-0.17415917415917193,113.0,111.94871794871794,35.0,43.0,10.462500000000006,0.032120253164563906,143.0,118.875,63.0,17.0
89,3269,2020-08-13,21901310,Final,1610612747,1610612758,2019,1610612747,122.0,0.49,0.733,0.429,29.0,47.0,1610612758,136.0,0.568,0.583,0.447,37.0,44.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797468354430379,-0.03586497890294993,136.0,112.9367088607595,57.0,22.0,-2.128205128205124,0.10556110556110809,111.0,110.1025641025641,33.0,45.0
88,3268,2020-08-13,21901308,Final,1610612738,1610612764,2019,1610612738,90.0,0.398,0.857,0.229,22.0,51.0,1610612764,96.0,0.386,0.75,0.385,22.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794871794871781,0.10656010656009585,131.0,113.44871794871794,53.0,25.0,-4.333333333333329,-0.11255411255410763,104.0,113.76923076923077,26.0,52.0
87,3267,2020-08-14,21901315,Final,1610612745,1610612755,2019,1610612745,96.0,0.438,0.875,0.25,25.0,27.0,1610612755,134.0,0.563,0.818,0.474,31.0,51.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.696202531645582,-0.09866926322621339,128.0,118.21518987341773,49.0,30.0,2.2911392405063253,-0.08065563128855047,125.0,109.83544303797468,46.0,33.0
86,3266,2020-08-14,21901317,Final,1610612746,1610612760,2019,1610612746,107.0,0.4,0.6920000000000001,0.324,23.0,61.0,1610612760,103.0,0.358,0.591,0.318,18.0,48.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.480519480519476,0.09894053315106532,127.0,114.93506493506493,50.0,27.0,1.9480519480519547,-0.012474367737524972,125.0,110.20779220779221,48.0,29.0
85,3265,2020-08-14,21901316,Final,1610612754,1610612748,2019,1610612754,109.0,0.483,0.727,0.395,32.0,51.0,1610612748,92.0,0.356,0.741,0.263,14.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0759493670886116,0.024667315806553347,128.0,109.84810126582279,49.0,30.0,3.512500000000003,-0.05712025316454117,129.0,112.1875,49.0,31.0
84,3264,2020-08-14,21901318,Final,1610612761,1610612743,2019,1610612761,117.0,0.5,0.643,0.514,27.0,51.0,1610612743,109.0,0.414,0.913,0.421,27.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.730769230769226,-0.022477522477515777,134.0,112.43589743589743,56.0,22.0,2.430379746835442,-0.19782538136969663,130.0,110.77215189873418,51.0,28.0
