,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
178,178,2022-11-28,22200307,Final,1610612758,1610612756,2022,1610612758,117.0,0.523,0.889,0.36,32.0,37.0,1610612756,122.0,0.532,0.857,0.313,26.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363626,-1.1731601731601842,36.0,118.77272727272727,14.0,8.0,6.0,-0.2380952380952266,36.0,113.86363636363636,14.0,8.0
177,177,2022-11-28,22200306,Final,1610612762,1610612741,2022,1610612762,107.0,0.482,0.4,0.388,30.0,45.0,1610612741,114.0,0.462,0.88,0.273,21.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0769230769230802,-0.03692307692307395,39.0,114.6923076923077,13.0,13.0,2.2608695652173907,-0.28458498023715606,34.0,114.08695652173913,11.0,12.0
176,176,2022-11-28,22200305,Final,1610612743,1610612745,2022,1610612743,129.0,0.568,0.85,0.4,31.0,43.0,1610612745,113.0,0.459,0.76,0.364,25.0,37.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666572,0.4275362318840479,39.0,114.20833333333333,15.0,9.0,-2.2608695652173907,0.6936758893280626,31.0,111.95652173913044,8.0,15.0
175,175,2022-11-28,22200304,Final,1610612740,1610612760,2022,1610612740,105.0,0.448,0.9,0.281,21.0,49.0,1610612760,101.0,0.37,0.913,0.316,16.0,47.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.041666666666657,-1.1322463768115938,39.0,116.58333333333333,15.0,9.0,-0.125,-0.5597826086956559,35.0,115.54166666666667,11.0,13.0
174,174,2022-11-28,22200303,Final,1610612761,1610612739,2022,1610612761,100.0,0.44,0.824,0.429,23.0,45.0,1610612739,88.0,0.378,0.813,0.184,21.0,47.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.75,0.14130434782607892,37.0,112.08333333333333,13.0,11.0,4.958333333333329,0.13224637681157958,38.0,112.70833333333333,14.0,10.0
173,173,2022-11-28,22200302,Final,1610612751,1610612753,2022,1610612751,109.0,0.543,0.857,0.321,20.0,42.0,1610612753,102.0,0.475,0.591,0.419,18.0,35.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599999999999909,0.6150000000000091,37.0,110.04,12.0,13.0,-4.291666666666671,-1.1177536231884062,33.0,108.0,9.0,15.0
172,172,2022-11-28,22200301,Final,1610612738,1610612766,2022,1610612738,140.0,0.591,0.857,0.462,40.0,39.0,1610612766,105.0,0.488,0.667,0.379,28.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.583333333333329,0.06159420289854722,42.0,121.08333333333333,18.0,6.0,-7.359999999999999,0.39000000000000057,31.0,107.28,6.0,19.0
171,171,2022-11-28,22200300,Final,1610612764,1610612750,2022,1610612764,142.0,0.571,0.852,0.484,31.0,34.0,1610612750,127.0,0.5,0.857,0.259,20.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4583333333333286,-0.2844202898550634,35.0,106.91666666666667,11.0,13.0,0.35999999999999943,-0.9733333333333434,39.0,114.16,14.0,11.0
170,170,2022-11-28,22200299,Final,1610612755,1610612737,2022,1610612755,104.0,0.453,0.889,0.357,23.0,37.0,1610612737,101.0,0.5,0.682,0.444,26.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.791666666666671,1.0960144927536248,39.0,110.25,15.0,9.0,-0.04166666666665719,-0.3460144927536106,37.0,113.79166666666667,13.0,11.0
169,169,2022-11-29,22200311,Final,1610612757,1610612746,2022,1610612757,112.0,0.467,0.733,0.486,24.0,43.0,1610612746,118.0,0.461,0.821,0.419,26.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.125,-0.42934782608696764,35.0,107.66666666666667,11.0,13.0,-0.6666666666666572,0.6376811594202962,37.0,107.04166666666667,13.0,11.0
168,168,2022-11-29,22200310,Final,1610612742,1610612744,2022,1610612742,116.0,0.462,0.63,0.341,21.0,39.0,1610612744,113.0,0.477,0.783,0.256,27.0,50.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,-0.5238095238095184,33.0,108.63636363636364,11.0,11.0,1.961538461538467,0.8415384615384625,40.0,116.8076923076923,14.0,12.0
167,167,2022-11-29,22200309,Final,1610612765,1610612752,2022,1610612765,110.0,0.506,0.65,0.333,28.0,30.0,1610612752,140.0,0.563,0.762,0.457,31.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.692307692307693,0.027692307692305462,31.0,107.96153846153847,5.0,21.0,-0.041666666666671404,-0.17210144927537385,36.0,114.375,12.0,12.0
166,166,2022-11-30,22200324,Final,1610612747,1610612757,2022,1610612747,128.0,0.495,0.692,0.378,28.0,48.0,1610612757,109.0,0.467,0.81,0.333,21.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.599999999999994,0.1916666666666771,33.0,109.84,8.0,17.0,-4.200000000000003,-0.07500000000000284,36.0,107.84,11.0,14.0
165,165,2022-11-30,22200323,Final,1610612758,1610612754,2022,1610612758,137.0,0.505,0.862,0.372,28.0,58.0,1610612754,114.0,0.4,0.733,0.324,28.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.1304347826087024,-0.5059288537549236,37.0,118.69565217391305,14.0,9.0,1.5652173913043441,-0.025691699604749374,36.0,115.6086956521739,13.0,10.0
164,164,2022-11-30,22200322,Final,1610612762,1610612746,2022,1610612762,125.0,0.556,0.75,0.438,24.0,46.0,1610612746,112.0,0.398,0.778,0.333,16.0,39.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.3333333333333428,-0.2564102564102626,40.0,114.4074074074074,13.0,14.0,-0.3999999999999915,0.2666666666666657,39.0,107.48,14.0,11.0
163,163,2022-11-30,22200321,Final,1610612756,1610612741,2022,1610612756,132.0,0.527,0.905,0.455,22.0,46.0,1610612741,113.0,0.5,0.818,0.16,21.0,35.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.956521739130437,-0.043478260869562746,38.0,114.21739130434783,15.0,8.0,2.4583333333333286,0.1974637681159379,36.0,114.08333333333333,12.0,12.0
162,162,2022-11-30,22200320,Final,1610612743,1610612745,2022,1610612743,120.0,0.53,0.75,0.531,30.0,42.0,1610612745,100.0,0.42,0.778,0.293,18.0,39.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999972,0.63333333333334,41.0,114.8,16.0,9.0,-2.8333333333333286,-0.5724637681159379,32.0,112.0,8.0,16.0
161,161,2022-11-30,22200319,Final,1610612760,1610612759,2022,1610612760,119.0,0.511,0.667,0.333,17.0,52.0,1610612759,111.0,0.446,0.76,0.27,27.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28000000000000114,-0.15500000000000114,36.0,114.96,11.0,14.0,-10.5,0.21999999999999886,33.0,109.15384615384616,7.0,19.0
160,160,2022-11-30,22200318,Final,1610612740,1610612761,2022,1610612740,126.0,0.523,0.846,0.424,28.0,52.0,1610612761,108.0,0.477,0.684,0.289,29.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-0.04166666666665719,41.0,116.12,16.0,9.0,2.1599999999999966,0.4099999999999966,39.0,111.6,14.0,11.0
159,159,2022-11-30,22200317,Final,1610612750,1610612763,2022,1610612750,109.0,0.461,0.789,0.308,26.0,29.0,1610612763,101.0,0.425,0.6,0.346,17.0,59.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2307692307692264,-0.5907692307692258,40.0,114.65384615384616,14.0,12.0,2.1200000000000045,0.07833333333334735,40.0,114.72,15.0,10.0
158,158,2022-11-30,22200316,Final,1610612752,1610612749,2022,1610612752,103.0,0.42,0.65,0.2,18.0,55.0,1610612749,109.0,0.433,0.808,0.286,23.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1600000000000108,1.2016666666666822,38.0,115.4,13.0,12.0,1.4583333333333428,0.32789855072465457,38.0,110.91666666666667,14.0,10.0
157,157,2022-11-30,22200315,Final,1610612751,1610612764,2022,1610612751,113.0,0.464,0.923,0.423,22.0,35.0,1610612764,107.0,0.438,0.676,0.25,19.0,51.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461538461538467,0.2984615384615239,39.0,110.0,13.0,13.0,-1.7600000000000051,0.6983333333333235,37.0,108.32,12.0,13.0
156,156,2022-11-30,22200314,Final,1610612738,1610612748,2022,1610612738,134.0,0.554,0.87,0.489,32.0,41.0,1610612748,121.0,0.522,1.0,0.45,25.0,32.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680000000000007,1.0966666666666782,44.0,121.84,19.0,6.0,1.423076923076934,0.2630769230769374,40.0,109.46153846153847,14.0,12.0
155,155,2022-11-30,22200313,Final,1610612753,1610612737,2022,1610612753,108.0,0.494,0.88,0.296,26.0,33.0,1610612737,125.0,0.543,0.789,0.25,25.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-4.3999999999999915,-0.10833333333332007,34.0,107.76,9.0,16.0,-0.1599999999999966,-0.1183333333333394,38.0,113.28,13.0,12.0
154,154,2022-11-30,22200312,Final,1610612739,1610612755,2022,1610612739,113.0,0.608,0.8,0.517,28.0,40.0,1610612755,85.0,0.416,0.833,0.231,19.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.280000000000001,-0.6783333333333275,39.0,111.72,14.0,11.0,4.719999999999999,-0.07166666666667254,41.0,110.0,16.0,9.0
153,153,2022-12-01,22200325,Final,1610612765,1610612742,2022,1610612765,131.0,0.543,0.583,0.429,29.0,52.0,1610612742,125.0,0.535,0.483,0.413,25.0,30.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.481481481481481,-0.7891737891737876,32.0,108.03703703703704,5.0,22.0,2.0434782608695627,0.043478260869562746,35.0,108.95652173913044,12.0,11.0
152,152,2022-12-02,22200336,Final,1610612744,1610612741,2022,1610612744,119.0,0.483,0.652,0.4,32.0,50.0,1610612741,111.0,0.462,0.667,0.333,28.0,44.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7777777777777857,-0.18376068376068133,41.0,116.66666666666667,14.0,13.0,1.6000000000000085,-0.8583333333333201,37.0,114.04,12.0,13.0
151,151,2022-12-02,22200335,Final,1610612762,1610612754,2022,1610612762,139.0,0.554,0.865,0.441,29.0,47.0,1610612754,119.0,0.435,0.818,0.353,25.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.142857142857153,0.4761904761904958,42.0,114.78571428571429,14.0,14.0,0.5416666666666714,-1.0235507246376727,37.0,115.54166666666667,13.0,11.0
150,150,2022-12-02,22200334,Final,1610612756,1610612745,2022,1610612756,121.0,0.529,0.737,0.459,30.0,37.0,1610612745,122.0,0.494,0.791,0.333,19.0,41.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.5434782608695627,40.0,114.95833333333333,16.0,8.0,-3.5200000000000102,-0.6866666666666816,33.0,111.52,8.0,17.0
149,149,2022-12-02,22200333,Final,1610612759,1610612740,2022,1610612759,99.0,0.388,0.75,0.282,26.0,49.0,1610612740,117.0,0.435,0.962,0.286,25.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.407407407407405,0.09259259259259522,34.0,109.22222222222223,7.0,20.0,5.5,0.5,43.0,116.5,17.0,9.0
148,148,2022-12-02,22200332,Final,1610612763,1610612755,2022,1610612763,117.0,0.433,0.786,0.367,22.0,57.0,1610612755,109.0,0.44,0.882,0.424,23.0,42.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7307692307692264,-0.38923076923077815,41.0,114.1923076923077,15.0,11.0,3.461538461538453,-1.258461538461546,42.0,109.03846153846153,16.0,10.0
147,147,2022-12-02,22200331,Final,1610612749,1610612747,2022,1610612749,129.0,0.532,0.8,0.395,29.0,42.0,1610612747,133.0,0.542,0.75,0.423,32.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000006,0.18166666666665776,40.0,110.84,15.0,10.0,-4.65384615384616,0.9461538461538339,35.0,110.53846153846153,9.0,17.0
146,146,2022-12-02,22200330,Final,1610612739,1610612753,2022,1610612739,107.0,0.488,1.0,0.381,22.0,33.0,1610612753,96.0,0.494,0.667,0.348,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192307692307693,0.9123076923076923,41.0,111.76923076923077,15.0,11.0,-4.884615384615387,-0.48461538461539533,35.0,107.76923076923077,9.0,17.0
145,145,2022-12-02,22200329,Final,1610612751,1610612761,2022,1610612751,114.0,0.537,0.682,0.344,27.0,41.0,1610612761,105.0,0.437,0.733,0.292,16.0,43.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.22222222222221433,0.23931623931625268,41.0,110.11111111111111,14.0,13.0,1.3846153846153868,-0.7753846153846098,40.0,111.46153846153847,14.0,12.0
144,144,2022-12-02,22200328,Final,1610612738,1610612748,2022,1610612738,116.0,0.46,0.75,0.333,26.0,48.0,1610612748,120.0,0.475,0.722,0.314,19.0,50.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84615384615384,0.16615384615383277,46.0,122.3076923076923,20.0,6.0,0.8888888888888857,-0.5341880341880483,41.0,109.88888888888889,14.0,13.0
143,143,2022-12-02,22200327,Final,1610612737,1610612743,2022,1610612737,117.0,0.557,0.643,0.357,24.0,43.0,1610612743,109.0,0.529,0.538,0.375,31.0,33.0,1,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.6599999999999966,40.0,113.73076923076923,14.0,12.0,1.538461538461533,0.7384615384615358,43.0,115.0,17.0,9.0
142,142,2022-12-02,22200326,Final,1610612766,1610612764,2022,1610612766,117.0,0.421,0.806,0.414,25.0,45.0,1610612764,116.0,0.453,0.743,0.364,23.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.42307692307692,-1.0630769230769204,32.0,107.1923076923077,6.0,20.0,-1.9230769230769198,-0.16307692307691468,38.0,108.26923076923077,12.0,14.0
141,141,2022-12-03,22200343,Final,1610612762,1610612757,2022,1610612762,111.0,0.452,0.786,0.361,20.0,44.0,1610612757,116.0,0.482,0.774,0.4,19.0,49.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8275862068965552,0.6847290640394021,44.0,115.62068965517241,15.0,14.0,-4.769230769230774,-0.5692307692307708,37.0,107.88461538461539,11.0,15.0
140,140,2022-12-03,22200342,Final,1610612744,1610612745,2022,1610612744,120.0,0.529,0.5,0.481,34.0,35.0,1610612745,101.0,0.44,0.9,0.107,17.0,45.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.22222222222221433,43.0,116.75,15.0,13.0,-3.346153846153854,0.17384615384615643,35.0,111.92307692307692,9.0,17.0
139,139,2022-12-03,22200341,Final,1610612750,1610612760,2022,1610612750,128.0,0.528,0.8,0.333,25.0,44.0,1610612760,135.0,0.516,0.8,0.423,26.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407618,0.3048433048433026,42.0,114.44444444444444,15.0,12.0,0.038461538461532996,0.31846153846153413,38.0,115.11538461538461,12.0,14.0
138,138,2022-12-03,22200340,Final,1610612761,1610612753,2022,1610612761,121.0,0.56,0.72,0.31,31.0,43.0,1610612753,108.0,0.487,0.808,0.393,23.0,29.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3846153846153868,41.0,111.22222222222223,14.0,13.0,-5.111111111111114,-0.22649572649572747,36.0,107.33333333333333,9.0,18.0
137,137,2022-12-03,22200339,Final,1610612766,1610612749,2022,1610612766,96.0,0.391,0.885,0.208,15.0,44.0,1610612749,105.0,0.47,0.789,0.375,24.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.074074074074076,0.3490028490028436,34.0,107.55555555555556,7.0,20.0,1.4230769230769198,-0.21692307692308077,41.0,111.53846153846153,15.0,11.0
136,136,2022-12-03,22200338,Final,1610612746,1610612758,2022,1610612746,96.0,0.355,0.808,0.273,15.0,50.0,1610612758,123.0,0.517,0.667,0.344,31.0,46.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8846153846153726,-0.4846153846153811,40.0,107.65384615384616,14.0,12.0,6.833333333333329,0.7028985507246261,39.0,119.45833333333333,15.0,9.0
135,135,2022-12-03,22200337,Final,1610612752,1610612742,2022,1610612752,100.0,0.455,0.714,0.323,18.0,45.0,1610612742,121.0,0.43,0.786,0.393,27.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8846153846153868,-0.275384615384624,39.0,114.92307692307692,13.0,13.0,1.7083333333333286,-0.33514492753623415,36.0,109.625,12.0,12.0
134,134,2022-12-04,22200351,Final,1610612757,1610612754,2022,1610612757,116.0,0.488,0.682,0.425,32.0,45.0,1610612754,100.0,0.44,0.833,0.303,22.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.407407407407405,0.3618233618233688,39.0,108.18518518518519,12.0,15.0,-0.2799999999999869,-0.8216666666666583,38.0,115.68,13.0,12.0
133,133,2022-12-04,22200350,Final,1610612758,1610612741,2022,1610612758,110.0,0.465,0.895,0.302,30.0,46.0,1610612741,101.0,0.442,0.842,0.36,17.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640000000000001,0.806666666666672,41.0,119.6,16.0,9.0,1.2307692307692264,-0.36923076923078213,38.0,113.92307692307692,12.0,14.0
132,132,2022-12-04,22200349,Final,1610612764,1610612747,2022,1610612764,119.0,0.467,0.733,0.256,24.0,44.0,1610612747,130.0,0.542,0.727,0.385,34.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8888888888888857,0.03418803418803407,39.0,108.55555555555556,12.0,15.0,-4.333333333333343,0.3205128205128176,37.0,111.37037037037037,10.0,17.0
131,131,2022-12-04,22200348,Final,1610612752,1610612739,2022,1610612752,92.0,0.407,0.81,0.172,17.0,54.0,1610612739,81.0,0.349,0.75,0.229,17.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407618,-0.8105413105413106,40.0,114.37037037037037,13.0,14.0,5.407407407407405,0.21509971509971137,43.0,111.5925925925926,16.0,11.0
130,130,2022-12-04,22200347,Final,1610612765,1610612763,2022,1610612765,112.0,0.44,0.833,0.371,26.0,39.0,1610612763,122.0,0.467,0.724,0.429,28.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.92857142857143,0.5529100529100504,34.0,108.85714285714286,6.0,22.0,1.962962962962962,0.2321937321937355,43.0,114.29629629629629,16.0,11.0
129,129,2022-12-04,22200346,Final,1610612751,1610612738,2022,1610612751,92.0,0.405,0.682,0.346,17.0,45.0,1610612738,103.0,0.432,0.9,0.395,18.0,48.0,0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1071428571428612,0.32936507936507553,43.0,110.25,15.0,13.0,8.370370370370367,-0.4757834757834729,47.0,122.07407407407408,20.0,7.0
128,128,2022-12-04,22200345,Final,1610612759,1610612756,2022,1610612759,95.0,0.437,0.722,0.194,19.0,40.0,1610612756,133.0,0.521,0.8,0.514,38.0,45.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.67857142857143,-0.2711640211640258,35.0,108.85714285714286,7.0,21.0,6.200000000000003,-0.29999999999999716,41.0,115.2,16.0,9.0
127,127,2022-12-04,22200344,Final,1610612740,1610612743,2022,1610612740,121.0,0.506,0.778,0.423,29.0,36.0,1610612743,106.0,0.506,0.667,0.258,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.962962962962962,0.4629629629629619,45.0,116.51851851851852,18.0,9.0,1.1851851851851762,-0.35327635327635676,44.0,114.77777777777777,17.0,10.0
126,126,2022-12-05,22200359,Final,1610612744,1610612754,2022,1610612744,104.0,0.404,0.789,0.295,26.0,47.0,1610612754,112.0,0.478,0.611,0.385,26.0,47.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5862068965517153,0.5862068965517153,45.0,116.86206896551724,16.0,13.0,-0.8846153846153868,-0.6046153846153999,39.0,115.07692307692308,13.0,13.0
125,125,2022-12-05,22200358,Final,1610612742,1610612756,2022,1610612742,130.0,0.524,0.846,0.488,23.0,41.0,1610612756,111.0,0.44,0.692,0.351,28.0,41.0,1,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.480000000000004,0.7716666666666754,38.0,110.08,13.0,12.0,7.42307692307692,1.223076923076917,43.0,115.88461538461539,17.0,9.0
124,124,2022-12-05,22200357,Final,1610612763,1610612748,2022,1610612763,101.0,0.467,1.0,0.25,23.0,41.0,1610612748,93.0,0.392,0.773,0.35,23.0,45.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.2870370370370381,45.0,114.57142857142857,17.0,11.0,1.0,0.11111111111111427,43.0,110.25,15.0,13.0
123,123,2022-12-05,22200356,Final,1610612745,1610612755,2022,1610612745,132.0,0.447,0.773,0.359,19.0,51.0,1610612755,123.0,0.448,0.778,0.472,23.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.925925925925924,-0.57977207977207,36.0,111.51851851851852,9.0,18.0,3.037037037037038,-0.4245014245014147,43.0,109.03703703703704,16.0,11.0
122,122,2022-12-05,22200355,Final,1610612761,1610612738,2022,1610612761,110.0,0.459,0.733,0.357,19.0,46.0,1610612738,116.0,0.489,0.714,0.361,27.0,49.0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.4285714285714306,0.4285714285714306,43.0,111.57142857142857,15.0,13.0,8.464285714285708,0.09391534391534151,49.0,121.39285714285714,21.0,7.0
121,121,2022-12-05,22200354,Final,1610612737,1610612760,2022,1610612737,114.0,0.431,0.765,0.342,24.0,54.0,1610612760,121.0,0.453,0.958,0.353,25.0,49.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777715,0.27777777777777146,42.0,113.85185185185185,15.0,12.0,0.2962962962962905,0.2578347578347575,40.0,115.85185185185185,13.0,14.0
120,120,2022-12-05,22200353,Final,1610612753,1610612749,2022,1610612753,102.0,0.366,0.897,0.25,21.0,52.0,1610612749,109.0,0.447,0.769,0.325,31.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.392857142857139,-0.28174603174602453,37.0,107.35714285714286,9.0,19.0,1.7037037037036953,0.2806267806267755,43.0,111.29629629629629,16.0,11.0
119,119,2022-12-05,22200352,Final,1610612766,1610612746,2022,1610612766,117.0,0.48,0.647,0.353,29.0,49.0,1610612746,119.0,0.484,0.667,0.417,30.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.107142857142861,-0.033068783068785024,35.0,107.14285714285714,7.0,21.0,-1.8518518518518476,-0.967236467236475,41.0,107.22222222222223,14.0,13.0
118,118,2022-12-06,22200362,Final,1610612743,1610612742,2022,1610612743,115.0,0.513,0.786,0.406,30.0,36.0,1610612742,116.0,0.5,0.871,0.472,27.0,35.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.607142857142847,-0.5780423280423292,45.0,114.46428571428571,17.0,11.0,3.115384615384613,0.6353846153846092,40.0,110.84615384615384,14.0,12.0
117,117,2022-12-06,22200361,Final,1610612748,1610612765,2022,1610612748,96.0,0.429,0.769,0.313,21.0,40.0,1610612765,116.0,0.494,0.733,0.463,27.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137936,-0.3103448275862064,44.0,109.65517241379311,15.0,14.0,-8.965517241379303,-0.0369458128078719,35.0,108.96551724137932,6.0,23.0
116,116,2022-12-06,22200360,Final,1610612739,1610612747,2022,1610612739,116.0,0.516,0.765,0.259,25.0,44.0,1610612747,102.0,0.427,0.833,0.167,16.0,43.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821428571428569,-0.5859788359788354,44.0,110.5,16.0,12.0,-3.7857142857142776,0.5476190476190652,39.0,112.03571428571429,11.0,17.0
115,115,2022-12-07,22200373,Final,1610612756,1610612738,2022,1610612756,98.0,0.398,0.842,0.25,19.0,49.0,1610612738,125.0,0.485,0.846,0.356,29.0,53.0,0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.444444444444457,-0.9786324786324627,44.0,115.70370370370371,17.0,10.0,8.379310344827587,-0.08497536945812101,51.0,121.20689655172414,22.0,7.0
114,114,2022-12-07,22200372,Final,1610612762,1610612744,2022,1610612762,124.0,0.535,0.81,0.429,26.0,40.0,1610612744,123.0,0.459,0.76,0.333,26.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333334,-0.1942528735632152,45.0,115.46666666666667,15.0,15.0,2.2333333333333343,-0.35287356321838104,46.0,116.43333333333334,16.0,14.0
113,113,2022-12-07,22200371,Final,1610612740,1610612765,2022,1610612740,104.0,0.459,0.783,0.296,21.0,50.0,1610612765,98.0,0.389,0.813,0.357,17.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285714285714292,0.3227513227513299,47.0,116.67857142857143,19.0,9.0,-8.0,0.9655172413793025,37.0,109.2,7.0,23.0
